ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-20300,26368,-18336,-32768,-5912,-1,-584,-68,-20484,1800,-11808,-1
-20668,25504,-21168,-32768,-1476,-1,-528,832,-19844,2194,-10945,-1
-19192,23144,-28304,-32768,3349,-1,-1424,696,-20176,2803,-10477,-1
-17484,21808,-32768,-32768,8738,-1,-2472,212,-19952,3359,-10644,-1
-16676,21136,-32768,-30865,14330,-1,-2784,-676,-18784,3343,-10884,-1
-16024,19728,-32768,-23989,19987,-1,-2348,-1596,-17900,2993,-10838,-1
-14236,15928,-32768,-15444,25077,-1,-2852,-1580,-17172,1314,-10744,-1
-12268,12036,-32768,-5622,28586,-1,-3484,-1196,-16080,699,-11031,-1
-11220,9040,-32768,4953,29988,-1,-4936,-856,-16312,-1413,-11658,-1
-11228,7480,-32768,15138,29778,-1,-4560,-936,-17920,-3315,-12989,-1
-11968,5552,-32768,23679,27802,-1,-3092,-1724,-20420,-3392,-14109,-1
-13460,3508,-32768,30141,25126,-1,-2760,-1376,-20004,-2169,-14841,-1
-16996,2356,-32768,32767,22399,-1,-3960,724,-18184,-1760,-15108,-1
-19836,452,-32768,32767,18760,-1,-5140,2524,-16760,-2321,-14976,-1
-21856,-1516,-32768,32767,14875,-1,-5324,3624,-16276,-3296,-14434,-1
-23088,-2760,-32512,32767,10414,-1,-5620,3676,-16516,-4477,-13579,-1
-24508,-1688,-29924,32767,6470,-1,-6016,3000,-17684,-5504,-12582,-1
-25616,-1096,-28064,32767,3371,-1,-5952,2052,-19352,-6068,-11693,-1
-24756,-1640,-25136,32767,574,-1,-5788,1328,-20100,-5606,-11048,-1
-23308,-2700,-22060,32767,-1466,-1,-5920,704,-20316,-4441,-10420,-1
-20796,-3568,-20332,32767,-3537,-1,-5848,312,-19592,-3591,-10187,-1
-20068,-4684,-18308,32767,-5728,-1,-6000,412,-18396,-3017,-10278,-1
-18076,-4084,-15676,32767,-8079,-1,-6380,156,-17056,-2857,-10389,-1
-17412,-3352,-13068,32767,-10873,-1,-6056,1508,-15644,-2738,-10183,-1
-16792,-2424,-10540,32767,-13559,-1,-5656,1524,-15476,-2737,-9919,-1
-15216,-2016,-8296,32767,-16362,-1,-5664,2164,-16232,-2736,-9502,-1
-14648,-2172,-6672,30702,-18911,-1,-5500,2200,-16892,-3134,-8865,-1
-14168,-1500,-4828,27632,-20646,-1,-5436,2184,-18020,-3329,-8397,-1
-12748,-988,-2872,24469,-22097,-1,-4944,1828,-18012,-2854,-7836,-1
-11936,-476,-2308,21633,-23375,-1,-4536,1380,-18780,-2102,-7430,-1
-11712,212,-1504,18783,-24638,-1,-4816,1380,-19000,-1757,-7002,-1
-11432,1080,-1192,15710,-25702,-1,-4572,1420,-19128,-1549,-6731,-1
-12060,2208,-216,12459,-26449,-1,-4488,1300,-19036,-426,-6501,-1
-11920,3472,152,9155,-27167,-1,-4732,1196,-19596,693,-6637,-1
-12208,4792,496,5657,-27957,-1,-4532,708,-19040,1373,-6914,-1
-11056,5820,956,2082,-28797,-1,-4488,408,-18452,2160,-7046,-1
-11816,6860,1236,-1471,-29739,-1,-4928,-220,-18256,2469,-7139,-1
-11556,8368,864,-5368,-30698,-1,-4068,52,-18148,2601,-7385,-1
-13528,10340,448,-9464,-31565,-1,-4528,296,-17760,3452,-8623,-1
-13960,12660,204,-13681,-32218,-1,-3508,-100,-17804,3323,-8933,-1
-15200,14672,-572,-18460,-32326,-1,-4512,-156,-18416,2482,-9017,-1
-15032,16648,-1904,-22650,-31952,-1,-3680,100,-18544,1745,-8998,-1
-16204,17060,-2580,-25995,-31536,-1,-3512,4,-19036,1557,-8844,-1
-17356,18212,-2992,-29003,-30825,-1,-3468,212,-18900,1673,-8454,-1
-18284,20956,-3632,-32238,-29771,-1,-3872,856,-18772,1836,-7665,-1
-18748,24452,-5232,-32768,-27466,-1,-3936,1440,-18268,2010,-7818,-1
-18128,25068,-8472,-32768,-24761,-1,-2360,1696,-18304,2461,-7857,-1
-19260,26300,-10644,-32768,-21561,-1,-804,1236,-17828,2964,-6909,-1
-21756,29880,-13020,-32768,-17392,-1,-484,816,-16956,3193,-5650,-1
-23284,32636,-17316,-32768,-12724,-1,-328,740,-16648,2708,-4479,-1
-20820,32767,-20788,-32768,-7271,-1,-1664,720,-17896,1230,-3881,-1
-20784,32767,-23132,-32768,-1249,-1,-2964,636,-20292,133,-3290,-1
-21996,32767,-26140,-32768,5012,-1,-4136,-116,-21936,-49,-3200,-1
-21904,30896,-30320,-32768,11584,-1,-3948,-1744,-21580,727,-3499,-1
-19220,27292,-32768,-32768,18014,-1,-3740,-3292,-21292,1012,-3782,-1
-16996,22576,-32768,-30145,23794,-1,-3152,-3416,-19732,517,-4746,-1
-16888,20208,-32768,-23845,28962,-1,-1804,-2692,-16992,84,-5331,-1
-16856,17536,-32768,-16676,32767,-1,-2856,-2168,-15088,-683,-5674,-1
-15140,14200,-32768,-5037,32767,-1,-4536,-2836,-16292,-2616,-6642,-1
-13508,10392,-32768,8928,32767,-1,-3688,-2480,-18192,-2898,-7737,-1
-14776,10440,-32768,22518,32767,-1,-2696,-1304,-19700,-3549,-7765,-1
-20324,11284,-32768,31462,32767,-1,-3064,248,-19068,-4172,-6959,-1
-23196,8684,-32768,32767,31304,-1,-3644,616,-17956,-3719,-6729,-1
-23228,4884,-32768,32767,29209,-1,-3684,484,-17476,-3425,-6232,-1
-23236,1980,-32768,32767,25792,-1,-4544,-692,-17948,-3926,-5988,-1
-23968,4192,-32768,32767,22302,-1,-4804,-1480,-18184,-4047,-5597,-1
-25028,744,-28764,32767,17050,-1,-5648,-1256,-17900,-3933,-5401,-1
-25652,2920,-22316,32767,12412,-1,-5852,-564,-17872,-4295,-5295,-1
-25100,2764,-18696,32767,9090,-1,-5744,-200,-18168,-4315,-4982,-1
-23232,1212,-16292,32767,5605,-1,-5732,-380,-18696,-4169,-4904,-1
-20848,-800,-13816,32767,2333,-1,-5960,-1204,-19652,-3618,-4967,-1
-19448,-1904,-11744,32767,-481,-1,-5620,-1332,-18924,-3779,-5076,-1
-18596,-1728,-10752,32767,-2898,-1,-5592,-1152,-17840,-3462,-5358,-1
-17836,-1004,-8936,32767,-5150,-1,-4512,-736,-17928,-3141,-5339,-1
-14992,-156,-7360,31610,-6802,-1,-4192,-572,-18052,-3151,-5240,-1
-13172,-384,-7256,29164,-8078,-1,-4440,-1124,-18336,-2648,-5093,-1
-10824,-1300,-6688,27391,-9092,-1,-4660,-1660,-18136,-1916,-5351,-1
-9716,-1248,-5672,25902,-10640,-1,-5220,-2604,-18032,-1586,-5599,-1
-8532,-612,-4148,24043,-12414,-1,-4996,-2860,-17740,-975,-6191,-1
-9024,756,-2928,21610,-13942,-1,-5032,-2832,-17684,-730,-6574,-1
-9244,1648,-2520,18759,-15305,-1,-4984,-2652,-17956,-845,-6938,-1
-9120,1544,-1956,15649,-16789,-1,-4796,-2680,-18976,-797,-7141,-1
-8884,1516,-1908,12937,-18022,-1,-4128,-2272,-19196,155,-7351,-1
-9028,2476,-1000,10191,-19541,-1,-4028,-1944,-19960,1175,-7146,-1
-9032,3848,-44,6486,-21402,-1,-4244,-1936,-19172,2007,-7075,-1
-8376,6140,-40,2125,-23691,-1,-5296,-1784,-18368,2406,-6897,-1
-8736,8512,-400,-2804,-26168,-1,-5808,-1908,-17248,2832,-7330,-1
-10476,11200,-1080,-7651,-28383,-1,-5728,-2376,-17028,2695,-8467,-1
-10472,13100,-744,-12939,-30209,-1,-4188,-2320,-15408,2363,-8931,-1
-10564,14352,-1552,-17736,-31697,-1,-4864,-1972,-15952,1556,-8935,-1
-10292,16052,-3540,-22305,-32675,-1,-4852,-1684,-16888,803,-9510,-1
-10960,18240,-5052,-25889,-32768,-1,-4756,-1628,-16792,-476,-9773,-1
-12156,20940,-5732,-29406,-32768,-1,-4408,-1812,-18192,-73,-10420,-1
-13208,22780,-6432,-32768,-32768,-1,-3648,-1720,-19004,295,-10040,-1
-13080,23480,-8244,-32768,-32768,-1,-3220,-1608,-19088,250,-9171,-1
-12236,24440,-10504,-32768,-32120,-1,-3228,-1140,-18412,260,-8490,-1
-12836,25416,-12448,-32768,-30425,-1,-4200,-788,-18524,325,-8533,-1
-14032,24996,-11532,-32768,-28182,-1,-3944,-844,-18520,571,-9018,-1
-15416,24576,-10264,-32768,-26067,-1,-3348,-1372,-18656,1047,-8994,-1
-16528,25620,-12156,-32768,-23273,-1,-2968,-2060,-18988,1655,-8734,-1
-17640,27436,-14780,-32768,-18641,-1,-2700,-2296,-18288,2179,-8364,-1
-18972,28248,-16360,-32768,-13703,-1,-2880,-1760,-18056,2287,-8106,-1
-21328,27656,-17320,-32768,-8198,-1,-2800,-1648,-17824,2136,-7782,-1
-22808,27544,-19712,-32768,-2197,-1,-4220,-2284,-17536,1589,-7739,-1
-24572,25528,-25664,-32768,4266,-1,-6432,-4572,-18016,100,-9053,-1
-24980,23720,-29036,-32768,11541,-1,-5924,-6404,-18552,-568,-10412,-1
-24600,20464,-31348,-32049,19200,-1,-4836,-6024,-18856,-387,-11223,-1
-22368,18436,-32768,-22734,26214,-1,-3868,-4032,-18548,-831,-11975,-1
-18796,16696,-32768,-10027,31157,-1,-4148,-2008,-19220,-707,-12393,-1
-15188,14536,-32768,1022,32767,-1,-4268,124,-18972,-1130,-12559,-1
-17020,12788,-32768,10741,32441,-1,-4048,1472,-17640,-1231,-12215,-1
-17800,10164,-32768,16976,30392,-1,-3476,656,-18136,-2177,-11553,-1
-15928,5392,-32768,21839,27912,-1,-4788,-1116,-18652,-3688,-11132,-1
-14620,1736,-32136,27220,24489,-1,-3952,-3628,-21384,-4155,-11724,-1
-14680,2176,-31276,32736,20729,-1,-4508,-4536,-22020,-2661,-12766,-1
-17076,3904,-29528,32767,16416,-1,-5160,-2764,-19244,-701,-13407,-1
-19420,6384,-28592,32767,12215,-1,-5032,700,-15908,-468,-13291,-1
-21636,7592,-27388,32767,7370,-1,-6284,2644,-14156,-1721,-12908,-1
-23248,6408,-25980,32767,2440,-1,-8048,3304,-13980,-2993,-12489,-1
-24344,5172,-24972,32767,-1445,-1,-8700,3784,-15696,-4154,-12116,-1
-24900,2952,-22400,32767,-4183,-1,-7836,3228,-18140,-4846,-11814,-1
-23612,1292,-20516,32767,-6154,-1,-6484,2692,-19476,-4281,-11277,-1
-22880,-436,-18944,32767,-7847,-1,-6620,2036,-19320,-3416,-10733,-1
-21388,-464,-16000,32767,-9611,-1,-6552,1472,-19332,-2459,-10674,-1
-19128,-72,-13460,32767,-11360,-1,-6460,1372,-18896,-2008,-10526,-1
-19112,204,-11540,32767,-12661,-1,-6152,1200,-18156,-2116,-10401,-1
-17120,288,-9856,32767,-14284,-1,-6244,1228,-16992,-2750,-10213,-1
-15892,-748,-7196,32767,-15775,-1,-6456,1256,-17048,-2973,-9806,-1
-14168,-796,-4572,30805,-16790,-1,-6060,1448,-16880,-3185,-9498,-1
-12484,-872,-3408,27815,-18030,-1,-6268,1308,-17368,-3108,-9327,-1
-11132,-1004,-3252,25295,-19468,-1,-6236,904,-17716,-3099,-9403,-1
-10788,-844,-2352,22873,-20951,-1,-5736,1160,-17836,-2472,-9048,-1
-9616,144,-720,20126,-22453,-1,-5408,1424,-17808,-1709,-8787,-1
-9836,2252,-576,16755,-23607,-1,-5612,1704,-17144,-1399,-8566,-1
-9312,1612,-12,13668,-24702,-1,-5480,2268,-16628,-979,-8108,-1
-8392,2240,196,10835,-25748,-1,-5656,1856,-17376,-479,-7941,-1
-7572,2980,720,8167,-26944,-1,-5588,1708,-17840,-157,-7817,-1
-7640,4840,996,5124,-27931,-1,-6680,1212,-17812,-462,-7889,-1
-6580,6368,1404,1319,-28959,-1,-6920,500,-18356,-154,-8355,-1
-7252,6948,804,-2512,-30317,-1,-6196,-16,-18564,1533,-8843,-1
-7600,8464,-220,-5893,-31854,-1,-5776,-200,-19420,2058,-9112,-1
-9544,10708,-1024,-9389,-32768,-1,-5756,-52,-19120,2184,-9602,-1
-10304,13016,-1404,-13397,-32768,-1,-6184,372,-18892,2169,-9800,-1
-10020,14856,-2116,-18013,-32768,-1,-5136,660,-17428,2983,-9424,-1
-11256,16056,-2692,-22216,-32768,-1,-5472,960,-17232,3041,-8995,-1
-11696,18268,-3956,-25066,-32768,-1,-5224,1068,-17128,2088,-8488,-1
-13976,21948,-4576,-27990,-32478,-1,-4684,1360,-16916,1121,-8041,-1
-14372,24048,-5024,-30736,-31209,-1,-4552,1200,-16296,484,-7293,-1
-14608,24156,-5448,-32729,-29669,-1,-4572,1280,-16132,-99,-6573,-1
-14096,23924,-6556,-32768,-28064,-1,-4088,1088,-16512,-411,-5613,-1
-14908,24960,-7416,-32768,-25463,-1,-4764,1292,-16960,-642,-4790,-1
-15868,26808,-7552,-32768,-22506,-1,-5400,1448,-17932,-1358,-4403,-1
-18700,29068,-7616,-32768,-19034,-1,-5636,1156,-18872,-1667,-4721,-1
-20080,30488,-11032,-32768,-15134,-1,-4836,196,-20448,-752,-5149,-1
-20584,30076,-13132,-32768,-10396,-1,-3568,-680,-21972,1367,-5574,-1
-21500,28064,-14952,-32768,-5117,-1,-2496,-964,-21760,3666,-5729,-1
-22308,27804,-18880,-32768,543,-1,-2464,-740,-20424,4263,-5109,-1
-24576,28008,-25116,-32768,6884,-1,-3948,-652,-19084,3433,-4472,-1
-26108,26740,-31572,-32768,14334,-1,-6168,-1348,-18880,2506,-4717,-1
-24756,23924,-32768,-32768,22142,-1,-6676,-2340,-18032,2072,-5043,-1
-23496,21944,-32768,-25339,29648,-1,-6296,-2364,-17060,1182,-5279,-1
-19496,20884,-32768,-12279,32767,-1,-5472,-2056,-16464,-1025,-5376,-1
-16244,17468,-32768,2575,32767,-1,-5144,-1680,-17072,-2752,-5085,-1
-18376,14260,-32768,14300,32767,-1,-4272,-1520,-18032,-2026,-5786,-1
-19060,11752,-32768,23086,32767,-1,-4220,-1372,-17876,-1798,-6263,-1
-19632,4328,-32768,30705,32767,-1,-5364,-1688,-18060,-3034,-6876,-1
-21244,3196,-32768,32767,31254,-1,-5860,-2044,-17604,-3781,-7333,-1
-23352,3704,-30436,32767,26088,-1,-5684,-1536,-17024,-3718,-7255,-1
-23268,3944,-27956,32767,19667,-1,-5468,-932,-17004,-4288,-7130,-1
-22916,5444,-25584,32767,13063,-1,-6328,-776,-17708,-4765,-6686,-1
-23772,6272,-22656,32767,7482,-1,-5676,-976,-18596,-4849,-6273,-1
-23520,5176,-20436,32767,3081,-1,-5372,-1444,-19828,-4148,-6135,-1
-21888,3692,-18476,32767,-117,-1,-5592,-2152,-20160,-2978,-6186,-1
-20152,1480,-16632,32767,-2843,-1,-5436,-1908,-19548,-1493,-6255,-1
-18564,136,-15504,32767,-5942,-1,-5972,-2616,-18500,10,-6483,-1
-18132,272,-14168,32767,-8430,-1,-6204,-2296,-17772,453,-6662,-1
-17952,1192,-12612,32767,-10919,-1,-4928,-2068,-17464,-96,-6766,-1
-17652,540,-11296,32767,-13647,-1,-6364,-1760,-16436,-1796,-7143,-1
-15336,1660,-9444,32614,-16052,-1,-5948,-1584,-17488,-2187,-7309,-1
-14516,1424,-7524,30011,-17936,-1,-5776,-1492,-17420,-2550,-7380,-1
-12588,352,-5600,27628,-19055,-1,-6092,-1256,-17588,-2114,-7188,-1
-11520,508,-3988,24248,-19704,-1,-5572,-1396,-17388,-2116,-6930,-1
-10312,-524,-4360,22386,-20650,-1,-5696,-2096,-17156,-2196,-7068,-1
-9700,-984,-4444,21235,-21733,-1,-5796,-2632,-17312,-1989,-7435,-1
-8600,-948,-4028,20085,-22815,-1,-5316,-2440,-17136,-1605,-7958,-1
-8868,-108,-3776,18403,-23789,-1,-5048,-2224,-17536,-1414,-8396,-1
-9144,1344,-2904,16023,-24666,-1,-5104,-2360,-17980,-868,-8511,-1
-8492,2256,-2788,13193,-26068,-1,-5132,-2444,-18556,184,-8899,-1
-8468,2920,-2072,10382,-28176,-1,-5576,-2928,-19484,1160,-9503,-1
-8768,4320,-1584,7098,-30175,-1,-5476,-3168,-19512,1221,-10228,-1
-9872,6336,-2308,3489,-32063,-1,-6148,-3092,-18684,1454,-10849,-1
-10804,8200,-2416,259,-32768,-1,-6092,-3004,-18560,1906,-11703,-1
-10820,10308,-2604,-3462,-32768,-1,-5296,-2768,-18484,2640,-12541,-1
-12856,11464,-3000,-7119,-32768,-1,-4408,-2232,-17032,3145,-12603,-1
-14476,12992,-3988,-10001,-32768,-1,-4612,-1480,-16708,1937,-12027,-1
-15168,15684,-3784,-13219,-32768,-1,-4132,-232,-16856,2136,-11709,-1
-14808,17892,-3980,-16445,-32768,-1,-4296,604,-17404,1834,-10475,-1
-15672,19840,-5244,-19780,-32768,-1,-4436,620,-17468,1315,-9178,-1
-16672,21620,-5428,-22296,-32768,-1,-4324,316,-17492,1256,-8252,-1
-17332,24056,-5008,-24711,-32768,-1,-3584,-112,-17964,745,-7372,-1
-19044,27376,-4436,-27622,-32304,-1,-2892,-760,-17400,538,-6978,-1
-17732,27064,-3904,-30818,-30155,-1,-2904,-1096,-17228,563,-6426,-1
-16560,26612,-4508,-32768,-27611,-1,-3316,-1688,-16868,-227,-5953,-1
-17424,28016,-6432,-32768,-24439,-1,-3668,-2256,-16432,-1453,-5427,-1
-18532,31076,-8512,-32768,-20303,-1,-4532,-3044,-16692,-1980,-5519,-1
-19380,32767,-10936,-32768,-15003,-1,-4844,-3568,-18396,-1628,-6656,-1
-18600,32556,-13048,-32768,-10060,-1,-3344,-3632,-21240,-979,-7993,-1
-18788,30600,-18100,-32768,-4728,-1,-1540,-3048,-21812,585,-8111,-1
-18628,29072,-22120,-32768,931,-1,-2204,-2564,-20748,2597,-7802,-1
-19868,26784,-24128,-32768,7552,-1,-3772,-2400,-19288,3251,-8078,-1
-20348,23372,-26540,-32768,14301,-1,-4996,-3376,-18320,2674,-8677,-1
-20492,18632,-30044,-31220,20394,-1,-5624,-4176,-17612,1509,-9096,-1
-20580,14468,-32768,-25102,25718,-1,-5220,-3952,-16508,-310,-8706,-1
-19156,12052,-32768,-15850,29812,-1,-5848,-3076,-16784,-2453,-8431,-1
-15552,9392,-32768,-3097,31953,-1,-5248,-1312,-18216,-4381,-8775,-1
-13712,7316,-32768,10406,31707,-1,-3084,264,-20764,-3629,-9525,-1
-13200,4592,-32768,22530,29227,-1,-2580,892,-21192,-1247,-10024,-1
-14264,2824,-32768,32273,26214,-1,-3504,416,-19892,284,-9966,-1
-16392,1680,-32768,32767,23041,-1,-5264,-320,-17848,84,-9400,-1
-19212,780,-32768,32767,19183,-1,-5460,-932,-16704,-775,-9265,-1
-20456,-320,-32768,32767,14179,-1,-6160,-1588,-15692,-2117,-9623,-1
-21404,-1296,-30848,32767,8491,-1,-6716,-1460,-16120,-3331,-10344,-1
-21324,-2372,-28084,32767,3144,-1,-7360,-692,-17212,-4197,-10823,-1
-21368,-3620,-26412,32767,-2135,-1,-7576,732,-18668,-4036,-10922,-1
-21932,-3716,-24052,32767,-7304,-1,-7552,1480,-19468,-3354,-10986,-1
-22336,-4036,-21616,32767,-11787,-1,-6888,1552,-19716,-2334,-10830,-1
-21564,-3892,-17840,32767,-15292,-1,-6552,1804,-19016,-1371,-10369,-1
-20672,-4340,-15084,32767,-17547,-1,-6432,1976,-17948,-613,-9758,-1
-20364,-4268,-13072,32767,-18836,-1,-5928,2040,-16956,-269,-9213,-1
-19252,-3604,-11424,32767,-19832,-1,-6924,1796,-15868,-658,-8777,-1
-17464,-3324,-9908,31900,-20495,-1,-6444,1536,-16064,-994,-8659,-1
-16052,-2676,-8316,29732,-21029,-1,-6520,1816,-15940,-1680,-8453,-1
-14852,-2640,-5724,27964,-21399,-1,-6416,1672,-15428,-1657,-8305,-1
-13080,-1608,-4396,24639,-21943,-1,-5960,1380,-16748,-1902,-8275,-1
-11220,-1316,-3724,21956,-22758,-1,-5956,772,-16764,-1838,-8490,-1
-10028,-1012,-2744,19626,-23505,-1,-5640,720,-16844,-1439,-8572,-1
-10464,-68,-2164,17376,-24096,-1,-5780,756,-17236,-1259,-8673,-1
-9964,992,-884,14622,-24433,-1,-5636,952,-17812,-1408,-8748,-1
-9296,1004,-528,11876,-24983,-1,-5032,1624,-17664,-1298,-8333,-1
-8372,1796,-196,9303,-25447,-1,-5628,1812,-18148,-767,-8181,-1
-8708,3460,76,6629,-25909,-1,-5608,1940,-18476,-63,-8120,-1
-8020,5284,564,3498,-26268,-1,-5552,1780,-18432,597,-7867,-1
-7836,6556,364,123,-27035,-1,-5164,1880,-17936,1435,-7658,-1
-8260,7336,-44,-3056,-28015,-1,-5700,1652,-19016,1602,-7860,-1
-7876,9080,-96,-6232,-28966,-1,-5308,928,-18056,1537,-7933,-1
-7296,11016,-432,-9655,-29670,-1,-5280,436,-17696,1755,-7922,-1
-8428,11832,-844,-13023,-30772,-1,-5624,348,-17808,2292,-7868,-1
-7992,14156,-892,-16768,-31656,-1,-5780,44,-18200,2555,-7963,-1
-8896,16212,-1576,-20950,-31871,-1,-5868,376,-17992,2805,-8015,-1
-10096,19260,-2160,-25755,-31389,-1,-5756,200,-17848,2410,-8268,-1
-11364,20568,-2488,-30934,-31151,-1,-5452,204,-17476,1975,-8063,-1
-12336,18952,-3752,-32768,-31807,-1,-5164,424,-17112,749,-7803,-1
-12760,20184,-4892,-32768,-31515,-1,-4104,892,-16616,-496,-7292,-1
-15484,24068,-5560,-32768,-29331,-1,-3912,1304,-17004,-919,-6393,-1
-17816,27704,-6120,-32768,-26149,-1,-3892,1788,-17584,-1117,-5377,-1
-18560,29032,-8764,-32768,-22726,-1,-4156,1908,-18584,-1011,-4613,-1
-18132,29184,-11188,-32768,-18595,-1,-4084,1520,-19080,-374,-4368,-1
-18484,30048,-13676,-32768,-13384,-1,-3908,1084,-18684,1919,-4648,-1
-16912,30992,-15968,-32768,-7854,-1,-4156,540,-19056,3559,-6109,-1
-16740,31028,-19984,-32768,-2040,-1,-3684,48,-18156,3314,-7389,-1
-17664,29900,-24864,-32768,3729,-1,-4512,-1336,-19064,2339,-8103,-1
-17840,28660,-27532,-32768,9875,-1,-5432,-2972,-20640,1113,-8493,-1
-18296,26784,-31160,-28605,15892,-1,-4936,-3824,-20756,1267,-7943,-1
-18972,23000,-32768,-22363,21135,-1,-4964,-3108,-19884,1444,-6937,-1
-18836,19636,-32768,-13297,25774,-1,-4828,-356,-17596,-126,-6323,-1
-16548,18332,-32768,-3120,30101,-1,-5592,2944,-16324,-2079,-5465,-1
-14976,15124,-32768,6315,32726,-1,-4384,4248,-15500,-3691,-4100,-1
-13100,12440,-32768,15506,32767,-1,-4668,2876,-16792,-2983,-3179,-1
-14124,9632,-32768,24517,32767,-1,-5860,-996,-18460,-4043,-3479,-1
-15432,8652,-32768,31886,32159,-1,-5916,-3856,-19360,-4662,-4861,-1
-16768,7048,-32768,32767,29142,-1,-5584,-4732,-19680,-4193,-5921,-1
-18156,5508,-32768,32767,25453,-1,-5992,-3644,-18048,-3710,-6809,-1
-19268,3704,-32768,32767,21429,-1,-6400,-1260,-16492,-3791,-7223,-1
-19820,1456,-31144,32767,16613,-1,-7012,1112,-15844,-4262,-7154,-1
-19016,132,-27492,32767,11271,-1,-7516,2004,-16636,-4589,-6474,-1
-18572,-908,-23592,32767,5725,-1,-6824,1800,-17852,-4446,-5665,-1
-18972,-1472,-20160,32767,1107,-1,-6984,200,-19200,-3981,-5257,-1
-18664,-2576,-18360,32767,-2787,-1,-6900,-2412,-20332,-2404,-5567,-1
-17792,-3568,-16236,32767,-6436,-1,-6284,-3940,-19536,-832,-6167,-1
-16688,-4824,-14008,32767,-9653,-1,-6416,-3768,-18152,-657,-7235,-1
-15924,-4564,-12448,32767,-12233,-1,-6536,-3132,-17648,-660,-8016,-1
-15548,-4620,-11196,31806,-14757,-1,-6484,-1388,-16244,-339,-8408,-1
-15676,-2868,-9208,29876,-16790,-1,-6176,620,-15436,-628,-8179,-1
-15708,-1416,-7140,27726,-18145,-1,-5376,1512,-15692,-1719,-7681,-1
-14520,-324,-6160,25197,-19203,-1,-5064,1044,-16740,-2396,-7109,-1
-13368,-44,-4264,22406,-19640,-1,-4916,368,-18664,-2078,-6310,-1
-11804,-928,-2720,20017,-20044,-1,-4860,-668,-19312,-1041,-6078,-1
-10848,-1308,-1652,17532,-21157,-1,-4816,-1464,-19860,-282,-5947,-1
-10348,-1208,-1092,14892,-22447,-1,-4880,-2324,-19764,300,-6161,-1
-10220,-440,-644,12205,-24139,-1,-5044,-2648,-19180,1007,-6547,-1
-10356,756,-92,9139,-26037,-1,-5156,-3000,-18432,1783,-6942,-1
-9404,2520,236,5616,-27926,-1,-5232,-2952,-17820,2263,-7327,-1
-10292,3572,96,1789,-30063,-1,-5584,-2972,-17768,2313,-7897,-1
-12128,4768,-92,-2106,-31906,-1,-5388,-2984,-17788,3228,-8690,-1
-12856,6792,28,-6478,-32768,-1,-4992,-3024,-17856,3339,-9422,-1
-13796,8636,84,-10903,-32768,-1,-4872,-2904,-17756,4103,-9903,-1
-15520,10576,-504,-15543,-32768,-1,-5312,-2444,-17684,3885,-10211,-1
-19356,13968,-2200,-20057,-32768,-1,-4392,-1860,-17216,3763,-10585,-1
-22444,16632,-2240,-24686,-32768,-1,-4496,-836,-17428,2598,-10661,-1
-22996,18312,-972,-30513,-32768,-1,-3684,-160,-16812,1654,-9488,-1
-24208,21712,-3204,-32768,-32768,-1,-4076,700,-17308,405,-7848,-1
-25852,24196,-6604,-32768,-31983,-1,-5604,748,-18076,101,-7165,-1
-27220,24148,-8616,-32768,-28451,-1,-5428,356,-17400,1023,-6899,-1
-28388,25012,-10452,-32768,-24000,-1,-4204,244,-16880,926,-7056,-1
-28108,27180,-13844,-32768,-19021,-1,-2816,480,-17716,432,-7063,-1
-27416,29160,-18196,-32768,-13732,-1,-1336,504,-18644,191,-6583,-1
-26084,29212,-18724,-32768,-9417,-1,-1076,796,-19552,410,-5465,-1
-26088,30024,-21168,-32768,-4353,-1,-1020,648,-19768,1480,-4269,-1
-25976,28556,-26604,-32768,1423,-1,-2136,-532,-19360,2287,-3443,-1
-22832,24704,-32076,-32768,7244,-1,-4024,-2888,-20208,2842,-3976,-1
-19052,21008,-32768,-32768,12569,-1,-5548,-4640,-20916,2589,-6078,-1
-17664,19748,-32768,-30305,17335,-1,-4528,-5916,-20256,2875,-8246,-1
-18596,19128,-32768,-22613,21949,-1,-2368,-7076,-17740,4005,-8919,-1
-19448,17988,-32768,-15665,26853,-1,-2760,-6952,-15240,3444,-9114,-1
-17724,12256,-32768,-6856,30666,-1,-4604,-5740,-13968,409,-9840,-1
-15668,7824,-32768,4166,32718,-1,-6384,-3688,-13880,-2348,-10497,-1
-15908,7220,-32768,14829,32767,-1,-6496,-2760,-15400,-4136,-11481,-1
-18940,7136,-32768,23574,32542,-1,-5272,-2124,-17568,-4726,-11776,-1
-19756,5556,-32768,30518,30221,-1,-4436,-2232,-18892,-5470,-12341,-1
-20936,3012,-32768,32767,27005,-1,-4692,-1832,-20664,-6012,-13110,-1
-20644,2980,-32768,32767,22165,-1,-5112,-700,-22224,-6250,-13307,-1
-21676,2312,-32768,32767,16431,-1,-5560,-16,-21956,-4900,-13393,-1
-21028,2596,-30700,32767,11617,-1,-5396,856,-20580,-3499,-12899,-1
-21596,2428,-29684,32767,6679,-1,-5004,1904,-18472,-2947,-11903,-1
-23676,2232,-27176,32767,2234,-1,-6036,2184,-17048,-2859,-10864,-1
-23876,3004,-23144,32767,-1523,-1,-6764,1548,-16284,-3136,-9940,-1
-24276,1080,-20696,32767,-4625,-1,-7388,672,-16288,-3506,-9609,-1
-23016,-1060,-18308,32767,-7221,-1,-8240,-708,-16896,-3718,-9673,-1
