ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-4560,14600,14996,3372,13115,-1,-8904,-4912,-14884,-1647,2415,-1
-4708,14948,15844,3113,14081,-1,-9708,-4680,-15304,-1740,2418,-1
-4080,15860,16628,2977,14740,-1,-9188,-4620,-15180,-1799,2637,-1
-3712,16164,16224,3134,14738,-1,-9592,-4336,-15208,-1684,2773,-1
-3204,15936,14512,2998,14510,-1,-9684,-4000,-15052,-1606,2862,-1
-3004,15536,12680,2683,14107,-1,-9704,-3480,-14848,-1590,3045,-1
-2936,14828,12404,1651,13579,-1,-9628,-3444,-15252,-1624,3216,-1
-2540,15712,11984,1948,13788,-1,-9660,-3252,-15056,-1605,3444,-1
-2432,16092,10820,2416,14022,-1,-10236,-3456,-14904,-1468,3599,-1
-2580,15748,10592,2331,14150,-1,-9860,-3220,-15496,-1254,3724,-1
-1936,15548,9812,2524,13786,-1,-10216,-3140,-15608,-1205,3828,-1
-1220,14304,10124,2065,12773,-1,-10004,-3120,-15740,-1043,3724,-1
-496,14000,7152,1763,12248,-1,-10440,-3132,-15340,-1004,3625,-1
372,14084,5132,2729,12345,-1,-9932,-3192,-15416,-826,3462,-1
804,13320,4940,2365,11803,-1,-10436,-3024,-15176,-720,3406,-1
752,14488,4556,2071,10904,-1,-10416,-3084,-14912,-825,3261,-1
1344,14752,3500,3142,10439,-1,-10008,-2772,-15576,-687,3162,-1
1456,12500,3480,2326,9630,-1,-10024,-2684,-15328,-676,2897,-1
2256,12916,1136,2080,9459,-1,-9904,-2548,-15660,-516,2597,-1
2948,12208,2408,658,9542,-1,-9916,-2336,-15108,-531,2551,-1
2552,14848,-1068,995,8733,-1,-10148,-2420,-14976,-689,2311,-1
4404,10732,-1396,473,9297,-1,-10248,-2324,-15596,-695,1995,-1
4492,9612,-1244,-835,8778,-1,-10512,-2224,-15496,-748,1708,-1
5328,9504,-408,-2218,8976,-1,-10076,-2120,-15904,-541,1382,-1
5068,6652,264,-2900,8023,-1,-10360,-1832,-15944,-374,1098,-1
5816,7212,-2952,-3045,8278,-1,-10196,-1632,-15932,41,762,-1
6820,6192,-5672,-3708,6945,-1,-10208,-1424,-15980,257,509,-1
5624,4164,-6424,-3848,5067,-1,-10176,-1120,-16024,848,422,-1
6308,8912,-6632,-3735,8633,-1,-10220,-444,-15976,917,518,-1
5352,7844,-3760,-4997,9416,-1,-9952,-48,-15752,897,744,-1
5768,7912,-5656,-7345,9855,-1,-9916,168,-15400,979,834,-1
5344,9052,-7608,-8276,11012,-1,-9884,232,-15444,873,805,-1
4992,8716,-7476,-8401,11706,-1,-9752,328,-15412,1104,745,-1
4996,5912,-7856,-8386,11980,-1,-10264,240,-15532,956,556,-1
4140,5340,-8804,-9096,11803,-1,-10088,376,-15544,904,844,-1
7988,2196,-10280,-8130,9098,-1,-10500,244,-15796,824,654,-1
2740,2916,-11592,-10412,14125,-1,-9996,140,-15988,746,456,-1
2836,2120,-12368,-11051,14411,-1,-10056,320,-15696,935,293,-1
2852,704,-13720,-11441,15088,-1,-10112,528,-15488,857,127,-1
2972,-428,-14980,-11046,14582,-1,-10056,652,-15760,704,-44,-1
3200,-1632,-17352,-10909,14260,-1,-9696,868,-15704,821,-148,-1
3648,-2804,-18592,-9392,13435,-1,-9768,1060,-15428,624,-293,-1
3480,-4064,-19424,-8019,12223,-1,-9456,1332,-15316,497,-282,-1
3400,-5420,-20556,-6230,10907,-1,-9460,1388,-15564,224,-291,-1
3272,-6036,-21752,-4493,8767,-1,-9412,1448,-15780,-60,-143,-1
2864,-5588,-22268,-3150,6794,-1,-9184,1444,-15976,-30,19,-1
2360,-5124,-22564,-1966,5525,-1,-9156,1412,-15992,59,179,-1
1668,-5188,-22640,-305,4453,-1,-8984,1500,-15848,42,335,-1
1420,-5212,-22084,1375,3294,-1,-9048,1472,-15712,6,552,-1
1140,-4672,-21220,2437,1887,-1,-9220,1616,-15628,-54,684,-1
976,-3860,-20564,2899,799,-1,-9132,1416,-15596,-131,790,-1
768,-3556,-19936,3505,96,-1,-9348,1364,-15588,-247,842,-1
980,-3656,-19272,4245,11,-1,-9496,1252,-15832,-191,852,-1
1208,-3068,-18648,5180,-121,-1,-9604,1000,-15712,-140,831,-1
1792,-3080,-17840,6285,-782,-1,-9548,896,-15960,-147,764,-1
2052,-2376,-17044,7078,-1430,-1,-9756,700,-15868,-200,638,-1
1980,-1224,-15856,7830,-1464,-1,-9924,476,-15516,-288,375,-1
1956,-412,-14504,8470,-1830,-1,-9944,396,-15692,-376,94,-1
2068,128,-13956,8878,-2147,-1,-9908,408,-15732,-324,-147,-1
2416,1016,-13608,9286,-2342,-1,-9752,604,-15892,-273,-327,-1
2476,1636,-12768,9684,-2200,-1,-9596,592,-15884,-318,-492,-1
2616,1764,-11664,9876,-2456,-1,-9416,860,-15648,-491,-671,-1
3008,2344,-10716,10137,-2168,-1,-9412,956,-15440,-536,-809,-1
3100,2152,-11516,11346,-2129,-1,-9472,916,-15336,-519,-845,-1
2988,2420,-10192,12520,-2628,-1,-9604,948,-15512,-386,-796,-1
3040,3584,-8644,12221,-2891,-1,-9700,1060,-15756,-354,-809,-1
2836,5032,-7616,11495,-3190,-1,-9788,848,-15864,-351,-823,-1
2948,4968,-6748,10018,-3272,-1,-9808,860,-15976,-294,-826,-1
4596,5440,-6128,8894,-4348,-1,-9992,720,-16252,-439,-901,-1
4244,4504,-8396,9255,-4382,-1,-9992,816,-15856,-458,-966,-1
5756,7100,-5676,11090,-4669,-1,-9500,1112,-15676,-399,-841,-1
5784,7420,-2392,12120,-6568,-1,-9968,1040,-15496,-278,-764,-1
5600,9448,-1084,11116,-7150,-1,-9832,860,-15740,-18,-736,-1
6444,9956,-848,11215,-8290,-1,-10296,540,-15992,8,-800,-1
7512,10208,-1808,11802,-7533,-1,-9972,196,-16096,166,-836,-1
7644,8512,-796,13322,-8375,-1,-9808,-60,-15840,188,-786,-1
6864,7912,2100,15168,-7816,-1,-9952,-504,-15460,225,-859,-1
5940,8872,4420,16738,-8648,-1,-10276,-1088,-15392,187,-1076,-1
6216,11044,4076,17015,-6298,-1,-10552,-1424,-15760,-202,-1453,-1
5640,11808,4008,16284,-10236,-1,-10404,-1876,-16164,-298,-1839,-1
5764,8044,7372,17260,-11304,-1,-11672,-2052,-15444,-126,-2259,-1
3788,4984,5552,22158,-10497,-1,-10512,-2232,-16112,339,-2822,-1
3184,9104,10996,17339,-12200,-1,-10212,-2292,-15868,702,-3145,-1
2128,10508,11424,16833,-12760,-1,-10016,-2216,-15720,634,-3512,-1
1928,11948,12152,16481,-13531,-1,-9996,-2176,-15716,904,-3988,-1
268,10740,13756,15760,-14689,-1,-9984,-2044,-15692,923,-4431,-1
-512,10192,14904,14083,-15367,-1,-9892,-1816,-15764,784,-4615,-1
-1452,9672,16264,12927,-15302,-1,-9844,-1480,-15776,594,-4232,-1
-1840,9312,16948,11400,-14959,-1,-9668,-1324,-15892,697,-3684,-1
-1552,8200,17828,10330,-15777,-1,-9520,-1600,-16052,936,-3096,-1
-2336,8600,19120,8979,-17088,-1,-9292,-1896,-15872,835,-2566,-1
-3056,8084,20128,7039,-17574,-1,-9332,-2612,-15492,801,-2282,-1
-3524,7060,20240,5361,-17689,-1,-9300,-3300,-15584,856,-2230,-1
-3996,7268,20148,3978,-17356,-1,-9052,-3808,-15764,1068,-2256,-1
-4468,8276,20364,3038,-16763,-1,-9024,-4396,-15892,1285,-2360,-1
-3900,8048,20392,2732,-16482,-1,-8964,-4880,-15872,1419,-2443,-1
-3360,7432,20240,2488,-16638,-1,-9016,-5328,-15588,1637,-2649,-1
-4412,7680,22708,1023,-17209,-1,-9316,-5652,-15372,1769,-2992,-1
-7236,7576,20440,-332,-16965,-1,-8860,-5748,-15212,1694,-3321,-1
-7252,10192,19196,-2405,-16525,-1,-8464,-5804,-15192,1596,-3610,-1
-8524,10532,18648,-2817,-15710,-1,-8224,-5540,-15104,1540,-3789,-1
-9308,11620,18132,-3113,-14709,-1,-7988,-5396,-14712,1441,-3790,-1
-9776,11508,17404,-3336,-14208,-1,-8256,-4968,-14748,1117,-3455,-1
-9792,11828,16032,-3391,-13340,-1,-7740,-4656,-14484,333,-2762,-1
-10744,10560,15180,-3689,-12772,-1,-8472,-4184,-15276,1112,-2436,-1
-9712,10432,14148,-3594,-12962,-1,-7840,-4444,-15364,1169,-1880,-1
-10116,11004,14076,-4346,-12741,-1,-8100,-4912,-14612,1063,-1237,-1
-9588,11744,13020,-5019,-11826,-1,-7916,-5292,-14796,1040,-719,-1
-9484,12840,12348,-5124,-10352,-1,-7528,-6100,-14772,1110,-497,-1
-9144,13888,11824,-4908,-8614,-1,-7456,-6344,-14772,1104,-455,-1
-8380,14616,11392,-4724,-6823,-1,-7496,-6724,-14308,934,-361,-1
-7504,14836,10460,-4518,-5023,-1,-7548,-6788,-14124,513,-353,-1
-6704,14644,9776,-3749,-3113,-1,-7444,-6696,-14220,275,-249,-1
-6220,14340,9352,-2810,-857,-1,-7372,-6296,-14332,56,-155,-1
-5540,13712,9300,-1619,1456,-1,-7276,-6152,-14412,-164,74,-1
-4924,12968,9524,-348,3616,-1,-7200,-6116,-14596,-379,344,-1
-5168,13292,10416,1369,5587,-1,-7176,-6180,-14492,-437,679,-1
-5544,12860,11156,2394,7131,-1,-7160,-6276,-14592,-545,869,-1
-6108,12384,11772,3624,8345,-1,-7360,-6336,-14648,-763,1162,-1
-6800,11684,12408,4343,9647,-1,-7424,-6376,-14904,-852,1454,-1
-7248,11328,13840,4616,10859,-1,-7572,-6356,-14872,-930,1748,-1
-7520,11236,14628,4872,11492,-1,-7844,-6420,-14808,-1082,1990,-1
-7648,11284,15208,4525,12230,-1,-7660,-6464,-14628,-1188,2228,-1
-7440,11172,16068,4296,12994,-1,-7824,-6432,-14716,-1307,2447,-1
-6852,11148,16484,4080,13927,-1,-7832,-6388,-14632,-1467,2659,-1
-6840,11624,17080,3890,14373,-1,-7820,-6396,-14836,-1686,2859,-1
-7076,12356,16896,3568,14661,-1,-8020,-6060,-14680,-1764,2983,-1
-6792,13044,16572,3250,14835,-1,-8136,-5956,-14672,-1856,3093,-1
-6772,13868,16988,2964,15093,-1,-8352,-5776,-14900,-1906,3205,-1
-7060,14108,16916,2922,15160,-1,-8512,-5628,-15028,-1853,3293,-1
-7672,14164,16632,2616,15691,-1,-8784,-5444,-15248,-1744,3361,-1
-7280,13796,16652,2133,15964,-1,-8972,-5264,-15200,-1682,3444,-1
-6772,13400,16004,1784,16024,-1,-9196,-4988,-15456,-1685,3459,-1
-6516,13796,15460,1163,16315,-1,-9328,-4732,-15384,-1547,3574,-1
-5368,14072,15244,777,16685,-1,-9488,-4368,-15060,-1487,3656,-1
-4708,14388,14564,892,16475,-1,-9624,-4120,-14932,-1449,3804,-1
-4400,14292,14464,578,16374,-1,-9924,-3804,-15060,-1596,3861,-1
-4132,14036,14180,199,16001,-1,-9532,-3616,-15608,-1564,3996,-1
-3568,12592,14408,-612,15214,-1,-9752,-3464,-15716,-1406,3979,-1
-2816,12608,12412,-867,15296,-1,-10156,-3260,-15756,-1390,3953,-1
-1684,12392,12036,-1697,14996,-1,-10180,-3056,-15912,-1122,3872,-1
-1816,12112,10596,-2363,14463,-1,-9792,-2864,-16152,-1045,3838,-1
-1000,12600,10384,-3126,14221,-1,-9396,-2608,-16616,-825,3661,-1
-572,12528,9184,-3497,14087,-1,-9816,-2560,-16004,-558,3490,-1
1508,12400,8516,-4046,12723,-1,-9516,-2356,-16332,-423,3334,-1
1364,11208,5692,-3931,11361,-1,-9928,-1980,-15936,-348,3265,-1
1172,12196,8056,-5921,10254,-1,-10048,-1636,-15788,-234,3215,-1
1828,10448,5060,-5173,9609,-1,-9696,-1384,-16180,7,3188,-1
2648,10776,4612,-5414,9211,-1,-9916,-1184,-15816,123,3333,-1
3144,12160,3288,-6729,9436,-1,-9880,-1308,-15692,147,3345,-1
3532,12272,744,-7214,8112,-1,-9628,-1200,-16040,356,3169,-1
3584,12460,1520,-7824,8688,-1,-9776,-1184,-15640,162,2891,-1
4596,11572,1240,-7688,9263,-1,-9892,-1188,-15344,80,2709,-1
3820,11940,-388,-6950,9137,-1,-10216,-1052,-15588,-201,2533,-1
4476,10432,-544,-7309,9295,-1,-9992,-1052,-15660,72,2315,-1
4016,10640,180,-8482,9643,-1,-10056,-956,-15748,277,1967,-1
5648,8076,-704,-10018,8433,-1,-10260,-680,-15784,358,1628,-1
4488,15064,-6148,-9241,8369,-1,-10144,-508,-15904,350,1324,-1
4260,9748,-4104,-9569,9661,-1,-9892,-308,-15660,294,1016,-1
3108,9148,-5212,-9968,10968,-1,-10052,-68,-15448,172,762,-1
2380,7284,-4992,-11449,10346,-1,-9552,364,-16084,187,596,-1
2092,5724,-8064,-12639,10968,-1,-10076,852,-16020,226,481,-1
2080,4040,-9088,-13851,10632,-1,-10156,1372,-16412,380,484,-1
3512,5540,-12164,-12055,11548,-1,-10468,1712,-16416,725,620,-1
2016,4780,-11264,-13186,10369,-1,-10128,1848,-16748,1420,705,-1
2892,4592,-11308,-13015,10722,-1,-10172,2148,-16332,2106,833,-1
2268,3860,-11296,-13742,10957,-1,-9432,2512,-15652,2496,1106,-1
2320,3344,-14804,-12167,9855,-1,-8988,2600,-15608,2312,1431,-1
2292,2128,-16408,-11358,9556,-1,-8780,2568,-14792,1956,1582,-1
1720,1700,-17240,-9838,9122,-1,-9140,2460,-15036,1352,1722,-1
1016,1336,-17124,-9388,8843,-1,-9196,2084,-15408,812,1725,-1
716,2028,-17572,-8300,8137,-1,-9168,2024,-15244,720,1647,-1
84,1788,-18140,-7636,7866,-1,-8996,1712,-15968,352,1356,-1
-568,1120,-19448,-6292,7552,-1,-9236,1836,-15804,112,1046,-1
-744,376,-20400,-4926,7211,-1,-8836,1824,-16168,95,1089,-1
-896,148,-21060,-3655,6653,-1,-8900,2092,-15684,-90,1016,-1
-604,-68,-21560,-2900,6309,-1,-8888,2244,-16032,31,909,-1
84,60,-22184,-1553,5550,-1,-9008,2560,-15820,3,877,-1
528,-308,-22712,-27,4977,-1,-8968,2644,-15900,93,853,-1
820,-568,-22632,1929,4228,-1,-9068,2608,-15908,166,871,-1
684,-456,-21852,3372,3246,-1,-8956,2608,-15944,328,866,-1
584,-32,-21516,4364,2238,-1,-9000,2508,-16024,278,855,-1
596,488,-21276,5128,1245,-1,-9012,2544,-16072,76,840,-1
692,744,-20532,6117,477,-1,-9148,2540,-16208,-52,750,-1
840,1120,-19740,7025,72,-1,-9156,2620,-16028,-171,735,-1
904,1296,-18252,8085,-802,-1,-8880,2712,-15936,-203,701,-1
852,1740,-16948,8585,-1546,-1,-8980,2484,-15792,-275,707,-1
1204,2016,-16324,9070,-2074,-1,-9104,2396,-15720,-278,612,-1
1684,2152,-15892,9725,-2544,-1,-9308,2264,-15888,-391,466,-1
1976,2708,-15112,10618,-3026,-1,-9340,2096,-15872,-494,228,-1
2076,3116,-14240,11647,-3400,-1,-9240,2024,-15748,-659,-19,-1
1684,3308,-12848,12348,-3897,-1,-9012,2032,-15584,-816,-300,-1
1696,3452,-12048,12709,-4434,-1,-9100,1900,-15644,-952,-573,-1
1768,4064,-11328,12819,-4304,-1,-9236,1740,-15504,-1089,-821,-1
2296,4280,-10784,12839,-4185,-1,-9384,1640,-15820,-1062,-967,-1
2824,4804,-10276,13078,-4113,-1,-9400,1520,-15996,-938,-1125,-1
2748,4496,-9152,12828,-4197,-1,-9604,1432,-16012,-881,-1408,-1
3300,3408,-9220,13192,-5440,-1,-9676,1388,-15948,-892,-1654,-1
3616,5632,-8732,13024,-5947,-1,-9496,1336,-16000,-1114,-1809,-1
3300,7116,-8344,13724,-5839,-1,-9356,1296,-15572,-1289,-1864,-1
3308,8032,-7704,14607,-4943,-1,-9268,1308,-15444,-1473,-1833,-1
3004,10196,-5704,15122,-4225,-1,-9700,1004,-15576,-1698,-1976,-1
2336,9756,-3340,13980,-2261,-1,-10080,764,-15784,-1871,-2267,-1
2376,3836,-2096,13329,287,-1,-10228,808,-15896,-1590,-2570,-1
4428,6612,-780,15763,-3929,-1,-10156,660,-15672,-1071,-2872,-1
4312,6720,740,18008,-5005,-1,-9812,604,-15884,-685,-2856,-1
3800,7076,1440,19512,-5315,-1,-9464,480,-15896,-457,-2766,-1
4336,7776,3740,18757,-6280,-1,-9588,308,-15608,-561,-2770,-1
5808,9404,7068,17074,-6519,-1,-10304,-120,-15544,-728,-3123,-1
5448,7696,8512,17704,-7498,-1,-10372,-364,-15332,-842,-3542,-1
4256,8316,9752,19134,-7440,-1,-10596,-660,-14948,-1133,-3971,-1
1756,7772,9744,19829,-7620,-1,-9920,-684,-15532,-1364,-4149,-1
1728,6552,13744,19595,-6460,-1,-9968,-968,-15860,-1389,-4219,-1
2764,4104,17904,17795,-8958,-1,-9804,-1220,-16308,-1428,-4257,-1
1520,3584,16812,16199,-11531,-1,-9528,-1276,-17232,-933,-4808,-1
760,5108,15620,15508,-12576,-1,-10288,-1052,-16484,-366,-5157,-1
92,5144,16088,14407,-12667,-1,-10048,-660,-16280,157,-5030,-1
-8,5724,14568,13549,-13214,-1,-9804,-648,-16144,268,-4706,-1
-716,7200,13528,13081,-14020,-1,-9800,-652,-16204,490,-4432,-1
-2760,7424,13552,12614,-14135,-1,-9576,-704,-16408,784,-4166,-1
-4232,7040,17364,11696,-14479,-1,-9788,-896,-16224,803,-3741,-1
-3996,7644,19068,10886,-14989,-1,-10100,-1128,-15720,910,-3406,-1
-3924,7772,19544,9903,-15961,-1,-9804,-1320,-15864,1173,-2909,-1
-4360,8856,19648,9789,-17149,-1,-9588,-1584,-15764,1404,-2456,-1
-5580,9972,20024,9443,-17476,-1,-8956,-2140,-15560,1607,-2031,-1
-5980,9712,19640,9248,-16948,-1,-9140,-2864,-15436,1414,-1689,-1
-5660,8032,19528,8487,-17069,-1,-9248,-3404,-15048,1321,-1494,-1
-6760,5732,20568,7831,-18252,-1,-9000,-4004,-14784,1336,-1531,-1
-8992,6024,20676,6208,-18854,-1,-8784,-4436,-14664,1154,-1676,-1
-10804,8172,21760,4225,-18206,-1,-8980,-4656,-14664,938,-1929,-1
-10168,10052,19120,2995,-16680,-1,-8804,-4556,-15020,713,-2165,-1
-8432,8252,18404,2011,-16918,-1,-8736,-4336,-15356,669,-2149,-1
-7752,6852,18784,255,-18653,-1,-8932,-4088,-15332,576,-2032,-1
-8784,8784,19576,-1848,-18516,-1,-8964,-4256,-15360,532,-1955,-1
-9336,11400,18176,-3038,-16831,-1,-9020,-4564,-15340,710,-1979,-1
-9752,12636,16612,-3230,-14470,-1,-8828,-4732,-15320,776,-2047,-1
-10652,11052,15556,-3600,-12760,-1,-8676,-4648,-15340,798,-2103,-1
-10316,11512,15404,-4928,-11614,-1,-8460,-4360,-15356,791,-2081,-1
-9348,12044,14208,-5643,-10892,-1,-8456,-4060,-15200,825,-1938,-1
-8700,11340,13672,-6294,-10321,-1,-8460,-3536,-14940,686,-1570,-1
-8396,12788,13168,-6532,-8586,-1,-8308,-3764,-14804,557,-1215,-1
-8132,13836,12164,-6151,-6371,-1,-8040,-3668,-15068,188,-798,-1
-7844,14604,11480,-5402,-4202,-1,-7884,-3544,-15204,-187,-366,-1
-7400,14656,10396,-4520,-2151,-1,-8228,-3644,-15252,-446,102,-1
-7220,13588,10232,-4194,-796,-1,-8272,-3936,-15408,-351,491,-1
-7604,13152,10528,-3941,608,-1,-8264,-4448,-15216,-252,743,-1
-7640,13476,10636,-3287,2160,-1,-8108,-4660,-15184,-337,924,-1
-7540,13888,10596,-2351,4300,-1,-7964,-4784,-15192,-392,1038,-1
-7292,14332,10620,-1242,6403,-1,-8048,-4592,-14964,-426,1286,-1
-7452,14320,11200,-93,8269,-1,-8244,-4424,-15064,-494,1520,-1
-7804,13636,12108,715,9579,-1,-8320,-4468,-15072,-592,1704,-1
-8232,13380,12680,1052,10917,-1,-8420,-4420,-15184,-827,1989,-1
-8644,12920,13056,1105,12008,-1,-8312,-4460,-15228,-924,2185,-1
-8604,12068,13612,869,13351,-1,-8524,-4476,-15168,-928,2391,-1
-7884,12300,14708,767,14448,-1,-8544,-4504,-15396,-879,2547,-1
-7752,12908,15540,1025,15341,-1,-8552,-4508,-15352,-981,2664,-1
-7992,13108,15748,1176,16063,-1,-8704,-4364,-15120,-1173,2713,-1
-7800,12416,15036,959,16707,-1,-8756,-4376,-15320,-1307,2744,-1
-7316,11088,14868,475,16941,-1,-8940,-4256,-15504,-1384,2795,-1
-7184,11604,15208,480,16960,-1,-9052,-4264,-15524,-1349,2823,-1
-6908,12784,16688,610,17322,-1,-9320,-4212,-15484,-1337,2883,-1
-6708,13428,18056,964,16917,-1,-9400,-4148,-15492,-1153,2834,-1
-6084,13612,17368,1109,16753,-1,-9636,-4052,-15672,-1063,2727,-1
-4656,12892,15740,978,17284,-1,-9836,-3876,-15512,-1051,2623,-1
-3848,12516,14396,1602,17389,-1,-9728,-3640,-15552,-1008,2550,-1
-3936,14448,15252,1633,17876,-1,-9540,-3340,-15640,-885,2544,-1
-4540,16944,16032,1569,18117,-1,-9420,-3080,-15620,-699,2509,-1
-4540,18320,15308,1313,18119,-1,-9516,-2860,-15700,-618,2420,-1
-4000,16712,14372,818,17691,-1,-9952,-2772,-15392,-652,2346,-1
-2768,14004,13364,-401,16580,-1,-10120,-2612,-15628,-570,2231,-1
-2032,11824,11456,-961,15985,-1,-10332,-2440,-15916,-504,2029,-1
-2296,11924,10780,-1844,15699,-1,-10064,-1988,-15820,-419,2129,-1
-2284,13724,9108,-1964,15472,-1,-9820,-1900,-15944,-297,2241,-1
-1264,14508,8432,-2286,14793,-1,-9908,-1848,-15764,-93,2269,-1
-1028,14268,7264,-3651,13834,-1,-10008,-1724,-15332,-45,2271,-1
-1240,11808,4260,-3431,12623,-1,-9872,-1580,-15624,-81,2216,-1
544,9932,5416,-5079,12182,-1,-9512,-1372,-15480,-151,2165,-1
1808,8988,4172,-5924,12775,-1,-9552,-1068,-15396,-271,2409,-1
1856,9256,2368,-6109,11307,-1,-9588,-916,-15748,-216,2495,-1
2940,7988,1444,-6684,9502,-1,-9820,-1188,-16044,17,2585,-1
3976,11204,-984,-6871,10476,-1,-9900,-1040,-16140,445,2606,-1
4476,7900,-1112,-7615,9515,-1,-9320,-1168,-15992,368,2544,-1
4960,6224,-2496,-6426,8142,-1,-9616,-1240,-16088,506,2471,-1
3688,9084,-2792,-5472,9229,-1,-9748,-1212,-15772,680,2510,-1
4792,6152,-5544,-4972,7781,-1,-9872,-1164,-15776,885,2520,-1
6144,11816,-11968,-4711,3315,-1,-9768,-1132,-15552,1374,2518,-1
3964,6276,-6084,-2581,-1998,-1,-9528,-860,-15768,1803,2425,-1
4372,7964,-7596,-6112,9167,-1,-9420,-520,-15652,1833,2373,-1
4196,7408,-7968,-6569,9156,-1,-9776,-204,-15352,1426,2269,-1
4176,4620,-8580,-6526,10835,-1,-9512,-32,-15260,1218,2129,-1
2784,1064,-12016,-5925,6088,-1,-9548,300,-15284,1239,1878,-1
3660,3380,-11252,-7695,10477,-1,-9372,876,-15332,1207,1705,-1
3928,1832,-13720,-7236,9407,-1,-9272,1532,-15440,924,1652,-1
3544,1716,-13892,-6997,10530,-1,-9216,1996,-15912,505,1799,-1
3088,868,-13416,-5898,9828,-1,-9628,2136,-16756,289,1881,-1
2800,-468,-13960,-6766,11404,-1,-9440,2096,-16732,407,2077,-1
2936,-1060,-14884,-6783,10953,-1,-9400,2096,-16296,1021,2178,-1
2596,-2128,-15364,-6738,10331,-1,-9392,2080,-15988,1246,1885,-1
2712,-3392,-16124,-5803,9824,-1,-9480,2172,-15648,903,1598,-1
2540,-4140,-16668,-4463,9247,-1,-9456,2300,-15608,469,1121,-1
2020,-4748,-17360,-3390,8396,-1,-9280,2532,-15792,61,865,-1
1912,-5948,-17516,-2942,8441,-1,-9312,2728,-15756,-127,665,-1
1864,-6696,-18192,-1766,7403,-1,-9164,3148,-15876,-384,554,-1
1508,-6740,-18664,-621,6282,-1,-8832,3300,-16384,-554,533,-1
1220,-6716,-18904,420,5373,-1,-8276,3516,-16208,-567,595,-1
844,-7588,-18972,1470,4421,-1,-8464,3768,-16088,-374,846,-1
680,-7968,-18780,2397,3272,-1,-8924,3588,-16068,-241,1011,-1
252,-7444,-18584,3023,2085,-1,-9172,3300,-15652,-200,991,-1
28,-7132,-18828,3626,1024,-1,-9240,3048,-15844,-280,896,-1
56,-7136,-18940,3874,-44,-1,-9208,2732,-16056,-327,678,-1
576,-6976,-19308,3928,-953,-1,-9068,2516,-15812,-518,448,-1
1080,-6700,-19996,4420,-1676,-1,-9128,2448,-15760,-726,221,-1
1224,-6096,-19344,4852,-2261,-1,-9452,2336,-15876,-914,-20,-1
1608,-4644,-18512,4598,-2626,-1,-9552,2340,-15908,-961,-225,-1
1964,-4012,-17908,5332,-3071,-1,-9588,2200,-16044,-884,-497,-1
1612,-3448,-17720,6000,-2258,-1,-9424,2096,-16024,-859,-751,-1
2296,-3040,-17260,7356,-2997,-1,-9500,2112,-15964,-956,-1079,-1
2056,-2084,-15216,7396,-1913,-1,-9324,2096,-16060,-1009,-1268,-1
1460,1528,-14420,8152,-422,-1,-9128,2084,-15944,-958,-1380,-1
2036,1444,-13956,8923,-2871,-1,-9264,2260,-15884,-828,-1524,-1
2372,1708,-12756,9248,-2403,-1,-9148,2404,-15448,-952,-1721,-1
2788,1112,-11724,10094,-2542,-1,-9044,2468,-15184,-1148,-1795,-1
4380,12,332,9246,-1678,-1,-9124,2712,-15412,-1322,-1807,-1
2408,2644,-8664,11814,-2520,-1,-9092,2764,-15820,-1464,-1737,-1
2444,3964,-7860,11119,-2709,-1,-9164,2580,-16196,-1539,-1600,-1
3012,5336,-8100,10383,-1885,-1,-9608,2220,-16292,-1322,-1471,-1
3476,4492,-6780,10484,-1305,-1,-9836,1788,-15708,-1013,-1460,-1
4440,4284,-5320,11784,-2838,-1,-10124,1332,-15140,-844,-1634,-1
3480,6488,-2328,12133,-3299,-1,-10140,1216,-15356,-1053,-1893,-1
2800,7868,-1532,11396,-4687,-1,-10076,864,-15520,-1082,-2265,-1
3072,8036,-1820,10838,-1190,-1,-10188,324,-15980,-1133,-2439,-1
4580,8404,544,11858,-5185,-1,-10372,64,-16000,-991,-2653,-1
5056,7484,648,12963,-6563,-1,-10484,12,-15856,-784,-2834,-1
4712,8628,1644,14943,-6823,-1,-10352,164,-15664,-824,-2885,-1
2828,10364,3740,15200,-3822,-1,-10248,184,-15436,-878,-2961,-1
2936,8496,4776,15469,-6023,-1,-10232,284,-15384,-703,-3012,-1
3304,6816,6748,16841,-7205,-1,-10216,272,-15624,-626,-3044,-1
4040,3816,8436,17939,-8545,-1,-10264,136,-15640,-388,-2885,-1
4340,1412,11864,18246,-10571,-1,-10272,68,-15756,-80,-3141,-1
3016,2384,13976,17525,-11445,-1,-10104,-40,-15776,18,-3176,-1
1488,4356,15060,16087,-12025,-1,-9812,-320,-15656,80,-3204,-1
-232,5564,15504,15533,-12280,-1,-9752,-796,-15688,251,-3183,-1
-64,6604,15936,14730,-12519,-1,-9792,-1064,-15724,376,-3056,-1
-52,6632,16476,15620,-13987,-1,-9704,-1320,-15940,393,-2900,-1
-168,5164,18124,15430,-16853,-1,-9732,-1268,-16084,616,-2909,-1
-2196,4796,19140,13942,-18947,-1,-9908,-1428,-16412,885,-2897,-1
-4272,6080,19728,12600,-18265,-1,-10196,-1360,-16108,865,-2815,-1
-6760,7544,19132,12550,-17291,-1,-10008,-1232,-16008,1127,-2614,-1
-7432,8100,18576,12761,-16743,-1,-9800,-1200,-15976,1397,-2445,-1
