ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-32768,21044,12424,-1399,32767,-1,1448,-1460,-1048,-12217,-589,-1
-32768,15484,15660,-5559,32767,-1,3352,-1808,1468,-11100,-161,-1
-32768,9348,11344,-6026,32767,-1,2592,-2368,3712,-7381,118,-1
-32524,4300,7608,-1552,32767,-1,3684,-2116,5888,-3996,883,-1
-26420,-4360,2484,-2799,32767,-1,3520,-2436,8324,-2799,1395,-1
-22640,-15076,-5888,-8673,32767,-1,6612,-1240,9296,-3178,1193,-1
-19564,-28392,-8104,-10896,32767,-1,4964,1804,16308,-5662,207,-1
-13976,-32768,-12560,1620,32767,-1,12284,3168,24132,-12277,-1636,-1
-6744,-32768,-10504,3266,31013,-1,17752,2964,32767,-19843,-3291,-1
-1864,-32768,-11344,-536,15604,-1,17620,-1252,32767,-27154,-2608,-1
-708,-32768,-9252,-3839,-715,-1,24256,-4216,32767,-20366,-1753,-1
-1424,-32768,-6968,-6415,-11028,-1,32767,-4896,32767,7903,-1253,-1
-1404,-32768,-5908,-6666,-20534,-1,24808,-2836,32767,11414,284,-1
-3784,-32768,-6276,-9669,-32334,-1,22168,-5192,32524,6857,1840,-1
-8064,-32768,-4836,-13175,-32768,-1,16236,-5400,26676,2211,2788,-1
-14320,-25600,-2036,-11760,-32768,-1,12748,-3880,22752,-1248,1880,-1
-22068,-14208,304,-14635,-32768,-1,8572,-1096,16696,1450,518,-1
-29024,428,2432,-15810,-32768,-1,5196,-68,13252,6620,555,-1
-32768,7840,3648,-15223,-32768,-1,2940,336,7024,10612,1091,-1
-32768,12892,7652,-15101,-32768,-1,812,788,3660,14900,155,-1
-32768,19512,12188,-22017,-32768,-1,164,1748,-296,17056,-1012,-1
-32768,19324,9376,-28623,-32768,-1,-1368,864,-1812,19123,-887,-1
-32768,23236,8204,-30072,-32768,-1,-892,388,-5980,19924,-278,-1
-32768,22220,9008,-32768,-32768,-1,-800,-732,-4724,17777,-519,-1
-32768,22484,9316,-31262,-32768,-1,2452,-1288,-9060,14248,-448,-1
-31352,24840,11492,-20666,-20581,-1,268,-700,-9384,9012,-979,-1
-24736,25532,12052,-11113,-32768,-1,-4496,-1096,-4544,5734,-2480,-1
-25556,25692,9708,-18722,-32768,-1,808,-2952,-5996,4602,-2552,-1
-29276,19816,8944,-32768,-32768,-1,496,-2196,-6388,3153,-2419,-1
-27164,22592,9564,-32768,-32768,-1,8,-2180,-6212,3117,-1616,-1
-25800,21732,9416,-27302,-32768,-1,-60,-1784,-5900,3470,-582,-1
-25700,24480,4480,-24967,-32768,-1,2980,-2364,-6984,5086,-588,-1
-21516,24252,3604,-17397,-32768,-1,-2848,-1468,-4772,4776,-779,-1
-18340,29240,200,-17777,-24216,-1,160,-952,-5468,7040,-1658,-1
-15116,31304,-916,-22637,-20545,-1,-2996,-584,284,5693,-2108,-1
-14840,32767,-5564,-19570,-20466,-1,344,860,-1772,2850,-1755,-1
-18996,32767,-11824,-14123,-18874,-1,-24,1580,-1000,-1132,-3380,-1
-23708,32767,-11788,-3356,-15828,-1,4948,3360,18152,-15604,-4957,-1
-27448,32767,-16436,-1841,-18775,-1,-12328,2492,32767,-32768,-8772,-1
-27900,32767,-21748,-6194,-17250,-1,-84,-1776,32767,-32768,-7811,-1
-29956,32767,-25592,-5374,-3964,-1,31124,-6016,32767,-15255,2925,-1
-32364,32767,-28844,6054,18898,-1,13480,-5660,32767,981,5407,-1
-21312,32767,-22052,27984,22180,-1,23932,-3292,32767,6395,1544,-1
-14268,32767,-17436,14521,17707,-1,15820,4060,32767,-1093,2043,-1
17744,32767,32767,32767,32767,-1,13412,3260,28252,-9908,2354,-1
-768,32767,6876,-30432,12846,-1,15624,-1548,24956,-7231,4744,-1
1160,32767,5784,18882,32767,-1,1400,-2764,22756,-2609,5054,-1
-25500,32767,-7124,26159,32767,-1,424,-2284,15616,4186,4743,-1
-13840,29372,10704,26607,32767,-1,-1448,-1560,9164,7617,6100,-1
-11824,32767,18520,4150,29543,-1,116,-2588,3604,11357,8220,-1
-26316,32767,18740,-5086,32767,-1,-2384,-2208,604,11846,7615,-1
-32768,26752,16928,7225,32767,-1,-2612,-756,-1680,12454,6423,-1
-32768,23428,16376,-851,32767,-1,-1788,448,-5752,13646,5991,-1
-32768,16496,16956,-14560,32767,-1,-5320,984,-4812,15467,5172,-1
-32768,12616,19128,-21016,32767,-1,-2512,1308,-9696,17810,4702,-1
-32768,16872,20392,-19761,32767,-1,-560,1780,-10512,15758,3082,-1
-32768,19048,18604,-10980,32767,-1,128,1704,-13380,11616,1777,-1
-32768,17064,17500,-17512,32767,-1,160,1612,-11848,5889,-32,-1
-32768,19792,20640,-9872,32767,-1,-140,1500,-9280,-1157,-2395,-1
-32768,23200,15896,-7167,32767,-1,4368,-232,-7520,-6027,-1828,-1
-32768,20248,16184,-304,32767,-1,1704,-88,-6684,-10149,911,-1
-32768,24900,14500,-2151,32767,-1,720,-736,-6320,-12935,1814,-1
-32768,24204,10048,-4989,32767,-1,-740,-1084,-3980,-16157,592,-1
-32768,16556,12604,1541,32767,-1,-92,-2036,-2344,-15347,-1328,-1
-32768,11792,5148,538,32767,-1,3240,-2640,3632,-13591,-1253,-1
-32768,992,328,-3967,32767,-1,7296,-3144,4624,-12762,2005,-1
-26408,-19304,-2508,-7104,32767,-1,5748,-3308,8920,-11114,3142,-1
-16580,-32768,-7652,-4359,32767,-1,2636,-3112,22508,-12403,1722,-1
-8592,-32768,-10096,2912,32767,-1,8780,-948,32767,-22947,-1456,-1
-7284,-32768,-8792,2909,30963,-1,17104,6452,32767,-32768,-537,-1
-4156,-32768,-11396,-6751,14702,-1,32568,7804,32767,-32768,-493,-1
-7540,-32768,-13544,-15075,-1383,-1,29516,-8016,32767,-7912,-1728,-1
-8968,-32768,-12472,-11393,-10147,-1,23428,-3604,32767,16346,-1148,-1
-5420,-32768,-9260,-13982,-20459,-1,31396,-3312,25816,15309,-37,-1
-5224,-32768,-5600,-15479,-30424,-1,18728,-4520,28632,3226,2255,-1
-11440,-32768,-6484,-18655,-32768,-1,13416,-4796,25364,-3909,2077,-1
-19156,-26124,-4908,-20802,-32768,-1,10112,-3580,23888,-4337,1014,-1
-25204,-12260,-2680,-21311,-32768,-1,5608,-772,19312,1312,334,-1
-30456,1660,1744,-22246,-32768,-1,1492,176,13688,8785,463,-1
-32768,12428,6388,-18891,-32768,-1,744,704,7048,16286,298,-1
-32768,17684,5784,-26770,-32768,-1,2220,1728,1684,20944,-150,-1
-32768,23048,7068,-30371,-32768,-1,1320,1536,-2340,23585,-365,-1
-32768,25712,8768,-30825,-32768,-1,792,1332,-4092,24547,-977,-1
-32768,24664,7060,-32768,-32768,-1,-1144,724,-6516,23958,-1398,-1
-32768,23400,6408,-32768,-32768,-1,3120,276,-10172,22443,-1405,-1
-29884,22860,7232,-32768,-32768,-1,-1660,248,-9964,18053,-1925,-1
-28704,24020,8572,-27713,-28325,-1,-692,-1240,-8664,13695,-3184,-1
-23024,25640,9700,-11895,-31264,-1,340,-3732,-8576,9417,-3576,-1
-22424,22892,10892,-23902,-32768,-1,-272,-2920,-11244,4953,-3667,-1
-20104,21624,13464,-28586,-32768,-1,-2220,-2316,-10028,3160,-3398,-1
-22604,23476,7488,-32768,-32768,-1,284,-3256,-8044,1432,-2523,-1
-24764,22532,5064,-32768,-32595,-1,-124,-2324,-9352,1386,-1084,-1
-24676,21744,5832,-31421,-30783,-1,148,-3260,-5656,2301,366,-1
-25020,25412,4664,-25203,-26970,-1,5752,-2908,-5980,3101,1787,-1
-22928,29532,4612,-24054,-23521,-1,3436,-1688,-4168,-524,1790,-1
-22968,28784,-1460,-27901,-20277,-1,2108,-200,-676,-4673,972,-1
-26904,32767,-16092,-28963,-17773,-1,4496,1056,3560,-8150,-535,-1
-27496,32767,-17016,-21508,-14620,-1,8172,2320,15260,-14442,-394,-1
-30428,32767,-16944,-13886,-13618,-1,4976,3408,32767,-32762,-1735,-1
-31652,32767,-22704,-12486,-16958,-1,-8084,3576,32767,-32768,-3917,-1
-32724,32767,-32768,-9787,-9335,-1,10188,-404,32767,-23570,94,-1
-32768,32767,-32768,-240,12936,-1,-8168,3536,32767,-3204,3146,-1
-24000,32767,-32768,21460,13699,-1,32767,2036,20508,20506,322,-1
-17856,32767,-32768,17906,7471,-1,13384,3080,32767,7364,2596,-1
-11984,32767,-30540,14148,12494,-1,18564,1116,25708,-7102,2921,-1
16936,32767,32767,32767,32767,-1,16272,-884,30624,-10800,2333,-1
-652,32767,18456,-32768,13869,-1,12572,-1992,24776,-9352,2227,-1
-2984,32767,-6276,27922,30440,-1,2324,-2240,21296,-1059,3365,-1
-23616,32767,-11220,30038,32767,-1,1772,-2236,14412,4391,4542,-1
-23728,32767,-13228,17261,32767,-1,664,-884,6984,9564,5016,-1
-21636,32767,3244,3124,32767,-1,-340,-1180,2136,11863,6026,-1
-25732,32767,8984,2045,32767,-1,-3348,-104,-516,12563,5182,-1
-32768,28052,6596,14135,32767,-1,-4476,1104,-3716,13337,4392,-1
-32768,17792,10488,3063,32767,-1,-2844,532,-7404,16513,4170,-1
-32768,16484,17736,-327,32767,-1,3028,704,-11788,19045,3673,-1
-32768,15664,16572,-14139,32767,-1,-4856,224,-10516,17571,3721,-1
-32768,16012,16100,-16608,32767,-1,-2640,900,-11532,13243,997,-1
-32768,20720,20604,-8695,32767,-1,-1036,392,-11316,6245,-799,-1
-32768,14252,20092,-14289,32767,-1,-688,680,-11460,-1164,-2145,-1
-32360,21112,24484,-5332,32767,-1,1600,520,-9540,-9777,-1988,-1
-32768,21700,18712,-3139,32767,-1,744,-560,-8412,-13819,-222,-1
-32768,20372,17088,-4074,32767,-1,-1048,-1636,-2548,-16627,495,-1
-32768,22112,12628,-7240,32767,-1,884,-2296,-1608,-14633,729,-1
-32768,17624,9744,-4193,32767,-1,1316,-2344,368,-12096,-144,-1
-32768,8472,8468,-3533,32767,-1,5728,-2936,1324,-10752,345,-1
-32084,3680,8324,-4086,32767,-1,3456,-3008,6332,-8672,1870,-1
-29040,-1428,3044,-7992,32767,-1,3216,-2152,9248,-6727,3094,-1
-22916,-16876,-6324,-13545,32767,-1,2696,-1924,15000,-7111,2626,-1
-11488,-32768,-8740,-6213,32767,-1,8340,1076,22136,-11130,593,-1
-8600,-32768,-16100,-3224,32767,-1,15808,5848,32767,-22116,-3208,-1
-3048,-32768,-22464,-11398,31135,-1,16856,8408,32767,-32768,-2456,-1
3248,-32768,-25196,-16555,15148,-1,32767,516,32767,-23418,-1174,-1
3260,-32768,-25764,-16778,-4458,-1,32767,-9120,32767,2057,-1805,-1
-1620,-32768,-25340,-12280,-16074,-1,27024,-4896,32767,12286,-11,-1
-3192,-32768,-23660,-11258,-25626,-1,26284,-3436,27676,5149,1805,-1
-6392,-32768,-19944,-10839,-32768,-1,17108,-3324,27500,-3367,4050,-1
-9944,-32768,-14168,-11106,-32768,-1,12940,-4192,26644,-4904,3531,-1
-18632,-24160,-9220,-10454,-32768,-1,11776,-3028,24340,-525,2130,-1
-25192,-8796,-3996,-10331,-32768,-1,5192,-1668,18764,5409,1732,-1
-27708,6988,2040,-7107,-32768,-1,2016,-1292,12656,13162,1478,-1
-32768,7504,4796,-8104,-32768,-1,96,-712,7448,18867,801,-1
-32768,11396,6364,-13457,-32768,-1,1104,784,2504,21990,76,-1
-32768,16680,8748,-18854,-32768,-1,1824,1580,-2448,23555,-340,-1
-32768,20876,9644,-21207,-32768,-1,1764,756,-5188,23749,-791,-1
-32768,23492,8472,-26548,-32768,-1,2888,648,-8776,23540,-967,-1
-32740,25852,7288,-32768,-32768,-1,2068,324,-8912,21012,-1412,-1
-31436,23064,10236,-26504,-32768,-1,2556,512,-9488,16154,-1719,-1
-26688,20300,9700,-14013,-26476,-1,-2908,-64,-8224,13352,-2990,-1
-24776,26500,10348,-11480,-32768,-1,3136,-1140,-10164,11732,-3103,-1
-26076,20352,9808,-25058,-32768,-1,1116,-2532,-8628,7030,-2761,-1
-26572,19788,7016,-30821,-32768,-1,1960,-2068,-10032,4760,-1999,-1
-21800,20228,11176,-27988,-32768,-1,244,-2072,-8628,2763,-1059,-1
-23596,23772,6136,-28377,-32653,-1,-1392,-2980,-7740,1830,-922,-1
-21672,25344,4512,-24071,-32768,-1,-1588,-3168,-4436,2009,-1613,-1
-17808,27068,2372,-18427,-27493,-1,1012,-1960,-4968,2131,-1099,-1
-15944,29732,-4912,-18021,-22076,-1,1492,-1640,-5728,1852,-599,-1
-16264,32767,-11500,-24001,-20454,-1,200,-172,-2492,-2948,-1263,-1
-14860,32767,-13424,-17897,-19019,-1,1632,2484,280,-5415,-1777,-1
-17860,32767,-11328,-8997,-12435,-1,3060,2528,19396,-16756,-2255,-1
-20388,32767,-10552,-2787,-11712,-1,-3128,5504,32767,-32768,-5694,-1
-21224,32767,-12640,-3631,-14082,-1,-6852,-112,32767,-32768,-5954,-1
-26248,32767,-16756,-1759,-7427,-1,30112,-3060,32767,-11102,2364,-1
-29076,32767,-21160,3244,12726,-1,2696,-1308,32767,7882,971,-1
-22200,32767,-19660,11911,9322,-1,-2860,-1872,32767,7653,4477,-1
-13548,32767,-16500,1844,3982,-1,24792,552,26556,710,3268,-1
-5208,32767,-9760,5999,12102,-1,16100,2008,29848,-7981,3547,-1
-1236,32767,-18920,1943,14742,-1,11456,1004,32767,-8738,2449,-1
-15472,32767,-32768,478,23658,-1,6268,776,24708,-3119,2423,-1
-3160,32767,9268,17718,32582,-1,1580,-644,19500,2874,2934,-1
-8256,31452,8468,22463,32767,-1,272,-1372,12248,7008,3494,-1
-10192,32767,5496,9335,32767,-1,96,-2248,5344,8723,3626,-1
-12376,23616,9060,8617,28231,-1,-128,-1996,2576,10035,3175,-1
-21092,13988,6532,11024,24476,-1,-1848,-728,-1000,11386,3394,-1
-24088,18304,14584,9783,32767,-1,-3844,-456,-2324,12783,3285,-1
-29348,25988,15688,-109,32767,-1,-1200,-60,-6244,15465,3186,-1
-30696,21480,16676,-9348,32767,-1,-1760,1072,-10180,16024,2430,-1
-32768,15984,17396,-6396,32767,-1,80,-192,-14052,14259,1840,-1
-32768,15684,18992,-6388,32767,-1,-1984,172,-11340,12314,925,-1
-32768,17876,19636,-9134,32767,-1,1492,368,-13028,8259,-482,-1
-32768,19184,17548,-9963,32767,-1,900,448,-10856,501,-1046,-1
-32768,22908,17456,-2020,32767,-1,-64,-448,-9388,-5341,-1478,-1
-32768,20972,16884,-1321,32767,-1,564,-1308,-7464,-9865,-1013,-1
-32768,19460,17828,-2161,32767,-1,664,-1620,-6216,-12230,472,-1
-32768,17320,15440,-1079,32767,-1,-548,-1456,-3484,-12883,633,-1
-32768,19844,13880,-2033,32767,-1,1312,-3552,-960,-11443,-211,-1
-32768,16964,13472,-2595,32767,-1,1240,-2752,2588,-10344,-629,-1
-32768,12912,11704,-1013,32767,-1,3576,-1888,3608,-10160,716,-1
-28444,4404,6268,-5106,32767,-1,1708,-780,6688,-8774,1355,-1
-21820,-13520,1420,-7855,32767,-1,2984,124,11896,-9218,1005,-1
-11712,-27748,-384,-1771,32767,-1,4324,1860,21832,-13216,1203,-1
-9684,-32768,-6932,-5685,32767,-1,11736,6764,32767,-22882,-193,-1
-8164,-32768,-13952,-9396,32767,-1,14748,5280,32767,-32768,-2126,-1
-3756,-32768,-19904,-18581,28393,-1,32767,-1556,32767,-28028,-2328,-1
-808,-32768,-26392,-19790,11320,-1,32767,-7716,32767,7347,-995,-1
-3612,-32768,-26472,-15035,-5261,-1,28536,-1816,32767,10361,-1354,-1
-7460,-32768,-25044,-15199,-20849,-1,29232,-5188,30104,5677,931,-1
-11252,-32768,-24308,-14159,-32768,-1,18084,-3404,28816,-2803,-15,-1
-19192,-32768,-22952,-14377,-32768,-1,14776,-3504,30576,-3902,357,-1
-21748,-32768,-14168,-11575,-32768,-1,10080,-1160,27644,-932,-527,-1
-26644,-17996,-7300,-8321,-32768,-1,6524,1728,20320,5324,-196,-1
-31728,-7592,-2792,-4457,-32768,-1,3660,1920,12764,12379,129,-1
-32768,604,2008,-1094,-32768,-1,2712,1404,6704,18703,-514,-1
-32768,5480,4532,-5329,-32768,-1,3840,1076,540,22125,-1102,-1
-32768,8060,5528,-11257,-32768,-1,1516,272,-2860,25382,-926,-1
-32768,14088,11056,-10369,-32768,-1,724,-1352,-5832,27648,-611,-1
-32768,15936,12496,-17654,-32768,-1,1200,-1880,-5636,25771,-559,-1
-32768,20236,11740,-20811,-32768,-1,4084,-2508,-7764,19842,282,-1
-32768,19956,15324,-17829,-32768,-1,-3944,-1732,-8632,12933,-817,-1
-32768,19772,11660,-15225,-32768,-1,-804,-1320,-11508,9438,-2225,-1
-31848,19464,15396,-14831,-32768,-1,3504,-2728,-11392,5954,-2953,-1
-32768,18428,11920,-24155,-32768,-1,1148,-2876,-6928,1178,-3020,-1
-32768,20548,8604,-27005,-32768,-1,1436,-2668,-6644,-951,-1866,-1
-29288,23008,12196,-22977,-32768,-1,1856,-2700,-8024,241,-620,-1
-28236,23080,11512,-23356,-32768,-1,-604,-2924,-6384,2738,244,-1
-27900,23568,8504,-24928,-32768,-1,216,-3120,-4900,3665,395,-1
-24060,22552,6156,-21043,-27920,-1,940,-2068,-4208,3282,895,-1
-20124,24376,2884,-25914,-22432,-1,-264,-1048,-3924,1850,1094,-1
-16076,31316,-4652,-27788,-17780,-1,-2232,160,-4476,403,697,-1
-13640,32767,-8628,-27399,-17370,-1,-3028,2972,-5264,-59,-1098,-1
-16600,32767,-8916,-18887,-14038,-1,5924,3244,5532,-7356,-627,-1
-22856,32767,-11368,-12472,-11190,-1,-512,5412,28152,-24894,-971,-1
-28016,32767,-18232,-11078,-12161,-1,-1496,7988,32767,-32768,-1919,-1
-27716,32767,-31108,-10612,-5181,-1,8176,3820,32767,-32768,-2368,-1
-24436,32767,-32768,-6606,10200,-1,30252,3012,32767,-6370,2780,-1
-14708,32767,-26420,9435,15602,-1,-3288,3468,32767,-700,130,-1
-14708,32767,-27680,13922,14199,-1,19508,3632,32767,9068,1889,-1
-10892,32767,-19204,11389,18420,-1,18480,3824,23564,-526,2181,-1
-12200,32767,-11784,17165,30505,-1,9256,3468,30180,-11498,2702,-1
1444,32767,32767,32767,32767,-1,9292,856,28424,-11902,2236,-1
-8424,32767,5748,-6051,23863,-1,10996,-60,23284,-5274,3105,-1
-8648,32767,9020,456,32767,-1,5120,-272,19092,1034,4494,-1
-7496,32767,5552,7402,32767,-1,4804,-308,10576,7355,5349,-1
-10296,32767,12056,-4117,32767,-1,1108,1012,3988,10474,5872,-1
-17828,29936,8448,-2564,21624,-1,-4104,-644,2552,12256,4901,-1
-22228,22012,13096,-670,32767,-1,-2040,-232,-1980,13591,3711,-1
-27540,19040,13964,-2086,32767,-1,-2496,-132,-3400,14709,3762,-1
-27164,21824,18080,-11173,32767,-1,-4680,652,-4976,15670,3738,-1
-29688,20884,19984,-16793,32767,-1,2500,336,-12432,13329,3310,-1
-31140,20744,18692,-6598,32767,-1,-808,-8,-12916,11893,2570,-1
-32768,17144,14148,-8491,32767,-1,-720,688,-11768,8761,794,-1
-32560,17716,16576,-14612,32767,-1,-500,1108,-10532,1920,-1151,-1
-29060,15672,19284,-5685,32767,-1,-348,308,-8328,-4203,-2611,-1
-29660,18140,16720,139,32767,-1,-424,-328,-7424,-7907,-2305,-1
-30148,19628,12700,-1069,32767,-1,2592,-1400,-6932,-9535,-1181,-1
-31400,17172,10920,-1549,32767,-1,-3204,-1760,-1324,-10579,-570,-1
-29940,17804,11200,-2087,32767,-1,-2332,-2688,-2440,-9404,-1408,-1
-30512,18900,11076,-727,32767,-1,332,-3764,1360,-6713,-1207,-1
-30220,14752,9428,573,32767,-1,3652,-3040,3028,-6226,556,-1
-27788,9012,5372,-734,32767,-1,1912,-1704,4636,-4360,1904,-1
-23272,-1876,584,-1833,32767,-1,3060,-300,7064,-4655,1911,-1
-19056,-22240,1328,7901,32767,-1,3788,2468,8644,-6947,345,-1
-18688,-29216,-10748,3286,32767,-1,7236,6004,14596,-11575,-614,-1
-12760,-32768,-13992,978,32767,-1,12076,8148,29620,-18835,-2203,-1
-5468,-32768,-17472,-3799,23617,-1,14776,9168,32767,-29947,-3822,-1
-3676,-32768,-19852,-12151,9438,-1,4132,-1296,32767,-32768,-3087,-1
-4328,-32768,-20564,-10366,-5003,-1,32767,-10040,32767,-9492,-1975,-1
-6092,-32768,-21912,-8713,-14983,-1,31824,-7980,32767,11128,58,-1
-4156,-32768,-20896,-8107,-24108,-1,24744,-5584,32767,9993,2968,-1
-4436,-32768,-18144,-7546,-32768,-1,22880,-4340,25608,1738,4444,-1
-6916,-32768,-12620,-6281,-32768,-1,13708,-2372,27880,-5623,3973,-1
-13432,-26344,-9536,-8670,-32768,-1,13100,532,27916,-3701,2523,-1
-18336,-14208,-4868,-7812,-32768,-1,9088,2388,23844,-613,1582,-1
-22860,-1204,360,-337,-32768,-1,2208,4184,19476,4894,1138,-1
-29864,4148,4064,-3692,-32768,-1,952,4000,10748,12381,17,-1
-32768,11644,6124,-10798,-32768,-1,788,3252,6460,17803,-477,-1
-32768,17332,11372,-15513,-32768,-1,1452,2240,1740,20850,-244,-1
-32768,22012,14608,-14283,-32768,-1,-212,872,-1720,22066,132,-1
-32768,21876,12992,-22136,-32768,-1,-60,92,-5980,22616,-538,-1
-32768,22624,13908,-25421,-32768,-1,1740,-468,-7960,22032,-1590,-1
-32760,26460,14528,-20262,-32768,-1,-644,-360,-3876,18448,-2758,-1
-29964,17196,11780,-10317,-32768,-1,3596,-564,-10188,14498,-2336,-1
-28492,24752,11400,-13764,-32768,-1,1268,-1364,-9832,9639,-2071,-1
-27652,21420,12092,-26569,-32768,-1,2160,-2084,-10756,7418,-1774,-1
-1,-1,-1,-1,-1,-1,3968,-3436,-12344,6471,-1601,-1
-26636,21924,11504,-32768,-32768,-1,-1248,-3420,-7996,4830,-1408,-1
-25532,25360,10988,-25713,-32768,-1,396,-4032,-8400,2881,-1841,-1
-25072,24512,9256,-20397,-32768,-1,1508,-2856,-10260,1096,-2413,-1
-22072,22828,6800,-15073,-32768,-1,1656,-1764,-8312,-258,-1975,-1
-18036,22948,4144,-23115,-30227,-1,-1400,-1404,-4076,-599,-1238,-1
-17544,27612,-5136,-31528,-27417,-1,3604,-972,-3808,-1205,-858,-1
-15124,32767,-8772,-25348,-24718,-1,-296,-764,-524,-3886,-300,-1
-16668,32767,-9684,-21364,-17733,-1,3692,-608,452,-4948,-1278,-1
-22092,32767,-8284,-12828,-15210,-1,11944,-1888,18412,-14602,-691,-1
-29716,32767,-15868,-13463,-17308,-1,-10772,2220,32767,-32768,-2499,-1
-27248,32767,-23316,-9530,-11098,-1,-840,6300,32767,-32768,-3268,-1
-28124,32767,-30688,-1261,7619,-1,19172,56,32767,-19779,3971,-1
-25436,32767,-32768,6444,9708,-1,6904,2584,32767,931,3660,-1
-17876,32767,-32768,8937,6276,-1,28252,3728,32767,7442,531,-1
-15668,32767,-28752,10141,13655,-1,24180,1788,26480,2537,1664,-1
-12172,32767,-12192,23740,27499,-1,11084,180,32767,-10687,2104,-1
-20296,32767,-29404,2810,25324,-1,18496,-2828,31840,-13262,1696,-1
-4700,32767,24220,30992,32767,-1,16208,-3472,30984,-5487,1904,-1
-18844,32767,4108,10921,29699,-1,9964,-2380,21352,742,3649,-1
-20228,32767,8020,12217,32767,-1,7180,-2220,12800,7047,4269,-1
-20820,32767,6868,8136,32767,-1,1868,-1012,6796,11377,4604,-1
-19980,15624,11852,11935,32767,-1,-3568,-224,4092,12161,4704,-1
-21716,21988,14072,4434,16242,-1,-4740,788,916,14222,4506,-1
-27576,14576,15272,3450,32767,-1,-3184,1296,-2824,14910,4760,-1
-32768,18016,12244,-7871,32767,-1,-2512,1244,-6180,16054,5128,-1
-32768,13292,14812,-17048,32767,-1,-568,248,-11008,16215,4511,-1
-32768,14364,18684,-10954,32767,-1,-2328,428,-10472,14891,3790,-1
-32284,18412,19396,-3565,32767,-1,-1740,752,-12988,11843,2024,-1
-32768,17200,16812,-9649,32767,-1,3768,448,-15324,8315,995,-1
-32768,20148,15376,-14382,32767,-1,404,712,-11828,1399,142,-1
-32616,19700,17224,671,32767,-1,420,-216,-8056,-6098,203,-1
-32768,11516,11808,-2136,32767,-1,-1364,-344,-7288,-9984,72,-1
-31812,18088,13052,-2411,32767,-1,-856,-276,-5264,-12127,-223,-1
-32768,15600,10680,-1042,32767,-1,-340,-2044,-348,-10433,-471,-1
-32768,16160,12240,-3729,32767,-1,-752,-1952,2876,-8157,-412,-1
-31664,17292,12608,-166,32767,-1,988,-2288,2300,-6411,521,-1
-30792,14592,9856,2750,32767,-1,1824,-1704,3988,-3883,735,-1
-32044,8432,6616,2097,32767,-1,3688,-996,4400,-3486,1025,-1
-31148,-4752,-1576,42,32767,-1,3828,-208,7300,-4755,1077,-1
-19232,-26216,-5924,290,32767,-1,2232,1488,11100,-6044,272,-1
-11516,-32768,-5940,772,32767,-1,4244,4228,17088,-8539,-1649,-1
-9428,-32768,-7268,-340,32767,-1,10504,5140,30092,-13934,-1731,-1
-6020,-32768,-10684,-3911,30395,-1,18128,2948,32767,-20781,-3634,-1
-2368,-32768,-12892,-6903,16880,-1,17868,784,32767,-28505,-3137,-1
-2088,-32768,-13032,-2625,2783,-1,21232,-6412,32767,-14970,-930,-1
-3108,-32768,-14128,-7497,-9975,-1,32767,-7368,32767,6591,-500,-1
-4056,-32768,-13320,-10896,-21704,-1,29052,-3480,32767,9366,81,-1
-7636,-32768,-14256,-14769,-32768,-1,21728,-5044,31004,1785,1146,-1
-11524,-32768,-11768,-17139,-32768,-1,16140,-3780,29616,-2724,172,-1
-14968,-27568,-6732,-15079,-32768,-1,13700,-2148,24304,-4750,-892,-1
-20780,-14876,-2736,-11963,-32768,-1,7384,-976,21060,-1271,-2012,-1
-26312,-156,824,-7194,-32768,-1,2908,-424,16448,4766,-1493,-1
-32760,4904,3072,-5876,-32768,-1,1436,-288,9936,11840,-1102,-1
-32768,11728,3532,-12240,-32768,-1,2500,-216,3212,16713,4,-1
-32768,16952,7128,-17685,-32768,-1,304,-532,-928,18971,763,-1
-32768,21016,7156,-22172,-32768,-1,-148,-1108,-3436,20932,530,-1
-32768,23876,10140,-28027,-32768,-1,-1204,-900,-6532,21401,-331,-1
-32768,24084,13428,-32240,-32768,-1,1164,-1196,-6364,18272,-792,-1
-32768,18312,11192,-18749,-32768,-1,1048,-568,-8568,12370,-728,-1
-30248,20484,12148,-3980,-32768,-1,-892,-692,-10260,7728,-940,-1
-31252,25096,12604,-11036,-32768,-1,-196,-1876,-9776,5959,-1691,-1
-31556,24576,11752,-28599,-32768,-1,700,-2324,-8488,3933,-1685,-1
-29108,23184,12236,-30880,-32768,-1,2140,-2172,-7872,2832,-545,-1
-28128,22632,7780,-22755,-32768,-1,260,-2692,-6144,3009,283,-1
-24840,24344,6688,-21130,-32768,-1,1092,-1804,-6524,3725,996,-1
-20528,23024,6248,-20675,-32768,-1,-1596,-1692,-3156,4482,1246,-1
-18424,22320,5176,-21188,-32768,-1,-388,-2668,-2332,5514,1302,-1
-22472,23784,-4292,-28502,-29726,-1,-1300,-1892,-2064,4971,900,-1
-19008,31280,-6712,-31477,-25089,-1,596,-1280,-1092,1120,763,-1
-17932,32767,-3928,-26792,-22611,-1,1836,-620,32,147,541,-1
