ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-24076,6944,5116,23758,22437,-1,-20604,-100,-20664,-6887,-32768,-1
-25396,9736,4540,25533,23427,-1,-19408,740,-23680,-5389,-32768,-1
-24180,9604,3876,26810,25182,-1,-21304,-904,-24696,-3965,-32768,-1
-16876,10352,5152,28140,26061,-1,-23848,-3012,-22736,-2210,-32768,-1
-11636,11108,6064,29455,25439,-1,-24160,-1508,-15784,-2019,-32768,-1
-10400,9480,5796,30967,23886,-1,-24704,2808,-11988,-4755,-32768,-1
-10452,7212,7436,32767,22710,-1,-24932,7556,-12592,-9768,-32768,-1
-10308,5288,6352,32767,22060,-1,-22776,11816,-15776,-11854,-32768,-1
-8268,3944,3936,32767,20945,-1,-18936,14512,-18212,-11264,-32768,-1
-6856,2172,2220,32767,18870,-1,-14076,13552,-17444,-10241,-32768,-1
-5344,1604,-560,32767,16858,-1,-13952,9580,-16368,-9652,-32768,-1
-6072,3376,-268,32767,13386,-1,-13700,6580,-15372,-9784,-32768,-1
-5664,5272,492,32767,9809,-1,-11928,4956,-15872,-10435,-32768,-1
-5072,5992,1532,32767,6792,-1,-10472,3200,-17104,-11211,-32768,-1
-4908,4892,264,32767,3935,-1,-9776,1616,-19976,-11735,-32768,-1
-6368,4180,1396,32767,1275,-1,-9588,584,-21848,-10992,-32768,-1
-8936,4008,3820,32767,-1367,-1,-11072,1660,-23032,-9803,-32768,-1
-10852,3120,6596,32767,-3874,-1,-10648,3932,-22276,-8222,-32768,-1
-11960,5648,9016,32767,-5873,-1,-9676,4740,-21040,-6653,-32768,-1
-14232,9336,7468,32767,-7088,-1,-8532,4208,-19156,-5525,-32768,-1
-16648,9472,6444,32767,-8274,-1,-8032,2084,-17904,-5089,-32768,-1
-15132,10084,5800,32767,-8109,-1,-8080,-268,-17248,-5621,-32768,-1
-12768,10292,6236,32767,-7534,-1,-8136,-1664,-16336,-5927,-32768,-1
-10140,8916,6596,32767,-6925,-1,-7376,-1988,-18084,-6807,-32768,-1
-8620,8652,7704,32148,-7174,-1,-6080,-1540,-19720,-6878,-32768,-1
-8800,10420,8656,31004,-7664,-1,-8184,108,-19240,-6985,-32768,-1
-9952,11420,8160,30238,-7908,-1,-3700,1600,-20344,-3541,-32768,-1
-10848,11348,7028,30143,-7988,-1,-3540,3096,-18564,-758,-32768,-1
-11500,10624,7100,29959,-7858,-1,-1800,4052,-16180,1042,-32768,-1
-11296,9812,7296,29408,-7318,-1,-2708,3756,-14400,1518,-32768,-1
-10928,10400,6372,28087,-6407,-1,-2760,1744,-13320,1139,-32768,-1
-10708,9972,4488,27027,-6062,-1,-1880,-1152,-12784,226,-31069,-1
-11372,9792,3412,26384,-5832,-1,-860,-3344,-12672,-1229,-30265,-1
-12808,10564,3504,26442,-5641,-1,76,-3272,-14212,-3459,-31330,-1
-13888,11544,3424,26963,-5602,-1,28,-740,-15900,-4065,-31966,-1
-14508,11872,2940,27071,-5554,-1,-1536,1852,-18944,-3860,-30356,-1
-15908,12224,1748,26916,-5227,-1,-1824,3200,-21152,-3575,-27756,-1
-18028,13532,196,26842,-4456,-1,1836,2580,-22612,-3764,-25717,-1
-18828,15084,-904,27252,-3147,-1,5152,600,-25232,-3409,-23878,-1
-18928,15720,-944,27585,-2006,-1,4960,-1456,-28072,-1616,-23208,-1
-18344,15904,-1332,27585,-928,-1,2908,-1892,-27960,1617,-23165,-1
-17964,16716,-2072,27424,412,-1,944,-56,-23860,5367,-22918,-1
-17944,17384,-2252,27508,2057,-1,-292,2264,-19528,5687,-21913,-1
-16912,17936,-2504,27831,3984,-1,432,4840,-17120,2704,-19961,-1
-15960,18820,-1704,27801,5406,-1,1704,7488,-17480,-964,-17031,-1
-14932,19868,-1160,27454,6717,-1,2436,9444,-17580,-2814,-13472,-1
-13256,20732,-2200,26662,7932,-1,3388,10032,-18592,-3406,-10294,-1
-12000,20208,-2908,25397,9475,-1,5876,8476,-20336,-3906,-7540,-1
-9708,18888,-2428,24308,11387,-1,6588,5844,-22168,-3682,-5412,-1
-7488,17792,-1840,23518,13104,-1,5076,2348,-24376,-1677,-4494,-1
-6308,16944,48,22904,14827,-1,3480,104,-23236,234,-4590,-1
-5456,16772,1660,22746,15741,-1,4100,-112,-19772,573,-4848,-1
-5664,17980,1496,22021,16364,-1,2568,472,-18060,-430,-5074,-1
-6748,17592,1124,21179,16857,-1,1960,1548,-16316,-1557,-5169,-1
-7440,16336,892,20450,17377,-1,1524,2288,-15868,-2638,-5140,-1
-7476,14428,1948,19383,18192,-1,1792,2552,-15916,-3331,-4734,-1
-5924,13056,2520,18044,18919,-1,1220,2000,-16624,-4689,-4169,-1
-5216,11328,2264,16954,19204,-1,1592,1600,-17208,-5368,-3675,-1
-4024,9864,3152,15569,18798,-1,2572,1372,-18656,-5231,-3314,-1
-2888,8940,3872,13565,17941,-1,2428,728,-19576,-4652,-3157,-1
-1760,8584,4048,11307,16721,-1,2380,268,-20388,-3589,-2902,-1
-720,7796,4916,9105,15647,-1,2040,124,-19640,-2669,-2525,-1
4,7496,6240,6457,14144,-1,1536,328,-18276,-2231,-2459,-1
1276,7908,7348,3663,12386,-1,1452,388,-17836,-2143,-2374,-1
1952,8372,7920,27,10150,-1,2168,396,-18408,-2367,-2366,-1
1988,7736,9820,-4595,7484,-1,2492,144,-19264,-2670,-2504,-1
1632,6664,13104,-11072,4618,-1,1308,324,-20184,-2353,-2496,-1
576,4028,16596,-19208,924,-1,896,300,-20720,-1224,-2564,-1
-2148,-1140,18656,-28123,-4329,-1,908,-324,-20376,-372,-2906,-1
-4728,-3444,18324,-32768,-10180,-1,2812,-976,-20000,104,-2969,-1
-7256,-3716,10100,-32768,-15618,-1,2160,896,-18468,1067,-2954,-1
-12108,-1596,716,-32768,-20190,-1,-744,4656,-16012,1745,-3325,-1
-26612,32500,-5144,-32768,-21736,-1,804,7288,-15776,974,-2282,-1
-32768,-32768,-21452,32767,-20693,-1,2008,5044,-20240,-2753,-622,-1
-20616,32767,-32768,-5811,-4383,-1,1788,1032,-24040,-869,1584,-1
-2984,12280,-9512,-4096,-11096,-1,-72,-452,-20624,3788,1316,-1
-728,10064,2024,-12926,-11110,-1,352,-3264,-16012,3886,-332,-1
7868,-244,2720,-25823,-16721,-1,128,-4336,-15484,2014,-2290,-1
6568,-5860,84,-25804,-20056,-1,2260,-1576,-16320,-39,-2792,-1
612,-932,-1924,-20166,-22713,-1,2652,1812,-17008,-1580,-2376,-1
-4340,2852,-4640,-13133,-25486,-1,2136,4116,-18544,-3151,-1326,-1
-8208,5320,-8328,-9200,-29123,-1,2280,5344,-19720,-2970,-31,-1
-12652,8804,-10648,-6292,-30587,-1,2420,4064,-20068,-1368,1223,-1
-17076,12344,-10104,-6505,-30267,-1,1992,2216,-19784,-415,1958,-1
-18536,12292,-8144,-8099,-30375,-1,468,616,-20196,-50,1776,-1
-19628,8732,-5560,-10264,-32114,-1,8,-56,-19724,605,1466,-1
-20196,4452,-4164,-10929,-32571,-1,1608,-348,-19524,638,1364,-1
-19892,1660,-2852,-8693,-32768,-1,-368,124,-18244,-213,940,-1
-19888,-956,-2532,-6421,-32768,-1,712,632,-18664,-678,802,-1
-20232,-2380,-4532,-4207,-32768,-1,696,784,-19748,-1144,708,-1
-20164,-3148,-5464,-1049,-32768,-1,436,960,-20368,-1199,786,-1
-20836,-2580,-5012,743,-32768,-1,380,732,-20120,-844,1049,-1
-22548,-2516,-3164,92,-32768,-1,1016,316,-20156,-835,981,-1
-25664,-1924,-1196,-2347,-32768,-1,1588,-368,-20416,-837,692,-1
-26908,340,-1784,-4235,-32768,-1,628,-1072,-20608,133,465,-1
-27644,2384,704,-6663,-31651,-1,320,-1180,-20168,630,217,-1
-30640,14288,-4016,-18108,-20160,-1,324,-1052,-18952,419,-330,-1
-28720,10800,-5696,-15632,-9361,-1,404,-736,-18568,313,-949,-1
-25888,5320,-2156,-6232,-2656,-1,488,-368,-17640,335,-1387,-1
-22624,3324,-1348,563,-950,-1,-64,-332,-16732,191,-1618,-1
-19012,-324,-1856,2474,-232,-1,-252,-956,-15992,-552,-2432,-1
-16912,-5992,-1464,3650,-894,-1,-364,-1792,-16480,-1593,-3706,-1
-15432,-9244,-60,6242,-394,-1,-560,-2912,-17228,-2504,-5183,-1
-13868,-9648,1452,9216,-901,-1,-164,-3364,-17284,-3180,-6280,-1
-14912,-6496,2956,10772,-1768,-1,280,-3400,-18012,-3462,-7207,-1
-15984,-2628,5484,9429,-2157,-1,1020,-3192,-18980,-4345,-7947,-1
-17356,-112,7380,5686,-2586,-1,996,-1976,-20404,-4801,-8364,-1
-18144,2556,8384,1031,-2799,-1,116,-1120,-21120,-3699,-9552,-1
-17624,3576,6780,-3342,-3335,-1,-572,-212,-20404,-2112,-10428,-1
-16644,3060,4692,-6413,-3623,-1,-588,392,-18872,-1897,-11179,-1
-15556,1668,3724,-8081,-3461,-1,-36,-180,-17732,-2351,-11487,-1
-15168,-360,3620,-8886,-3467,-1,-824,-1624,-17364,-3253,-12207,-1
-15380,-3068,3676,-8352,-3366,-1,-1716,-3100,-17172,-4548,-13630,-1
-16444,-4252,4164,-7174,-2782,-1,-1808,-4108,-17672,-5848,-15458,-1
-17408,-3428,4204,-6453,-1697,-1,-1864,-4848,-18760,-7023,-17229,-1
-18792,-1864,3852,-6814,-476,-1,-1984,-5364,-20012,-7720,-18938,-1
-21008,-660,3248,-7787,1321,-1,-3144,-6304,-20412,-7434,-21174,-1
-22928,-172,1816,-8606,3562,-1,-3248,-7052,-20400,-6832,-23216,-1
-23584,-144,1648,-9182,6107,-1,-2980,-7520,-19792,-6562,-25270,-1
-22664,-1116,1932,-10047,8289,-1,-3756,-7824,-19736,-6352,-27224,-1
-21120,-1936,2000,-10898,10409,-1,-5772,-8252,-18876,-6215,-30046,-1
-19952,-2320,908,-10644,12581,-1,-7536,-9440,-18116,-6112,-32768,-1
-19412,-1936,-344,-8565,14627,-1,-8224,-10180,-17324,-6784,-32768,-1
-19280,-844,-304,-5949,16573,-1,-10324,-10536,-17368,-7792,-32768,-1
-18900,-496,-376,-2825,17656,-1,-13452,-9836,-17340,-8892,-32768,-1
-18884,88,488,361,18500,-1,-15100,-7944,-18136,-9435,-32768,-1
-19036,132,1708,3660,19036,-1,-15396,-4544,-18936,-9822,-32768,-1
-18592,-40,3704,6417,19349,-1,-15480,-1608,-19904,-9284,-32768,-1
-18296,676,3976,8970,19807,-1,-17824,216,-19608,-8753,-32768,-1
-18356,1292,3684,11655,20101,-1,-18244,1704,-19060,-9245,-32768,-1
-18036,1244,4188,14276,20420,-1,-18328,3324,-18904,-9669,-32768,-1
-16872,2264,4304,16924,19713,-1,-18036,3900,-18948,-10746,-32768,-1
-16232,2848,4108,19460,18293,-1,-17768,5332,-19592,-10608,-32768,-1
-15680,4772,4344,21445,16964,-1,-16208,6000,-21120,-10329,-32768,-1
-15784,4988,5368,22437,15142,-1,-14676,7068,-21960,-9803,-32768,-1
-15176,6140,5452,23117,13389,-1,-12804,8416,-21908,-8623,-32768,-1
-13612,6068,5848,22939,12233,-1,-11080,9500,-21172,-7387,-32768,-1
-12512,6560,5628,22530,11270,-1,-10928,9688,-19524,-6396,-32768,-1
-11156,6356,5356,21826,10198,-1,-9892,9276,-17872,-6181,-32768,-1
-10760,6624,5332,21106,9433,-1,-8488,7824,-17096,-6200,-32768,-1
-10088,7400,5044,20315,8520,-1,-7640,5460,-16508,-6369,-32768,-1
-9752,8144,4304,19381,7593,-1,-7504,3064,-17676,-6019,-32768,-1
-10272,8696,4112,18347,6547,-1,-7756,808,-19484,-5658,-32768,-1
-10556,9380,4148,17637,5623,-1,-6912,-1324,-21236,-5231,-32768,-1
-11592,10116,4712,17009,4804,-1,-5992,-1812,-23436,-3027,-32768,-1
-12208,11288,4304,16977,4081,-1,-7940,-2180,-22228,-2395,-32768,-1
-13420,11664,3980,16732,3949,-1,-5924,64,-20512,1733,-32768,-1
-12916,11344,3636,15982,3951,-1,-5004,1260,-21332,3037,-32768,-1
-12268,10824,3212,14646,4531,-1,-5828,2976,-18844,2672,-32768,-1
-11484,9816,1652,13492,4950,-1,-6400,3456,-16280,2779,-32619,-1
-11336,9160,812,12759,5105,-1,-7552,3080,-15528,2380,-30489,-1
-11476,9288,1008,11856,4927,-1,-6184,1660,-14660,540,-29541,-1
-10940,9348,852,10624,4587,-1,-3088,424,-14932,-22,-28381,-1
-10468,9172,572,9696,3789,-1,-2280,-16,-16512,-798,-27889,-1
-10488,8180,484,9324,2596,-1,-1980,-472,-17784,-758,-27135,-1
-10804,7680,-176,9510,1161,-1,-2080,-844,-19296,-206,-26377,-1
-11944,7084,-336,9898,-195,-1,-2696,-756,-19588,644,-25586,-1
-12344,7040,-360,10442,-1198,-1,-3516,-572,-18852,872,-25034,-1
-12048,7376,-272,10783,-2290,-1,-2988,-536,-18468,653,-24642,-1
-12300,7216,-1008,10785,-3609,-1,-2508,-968,-18612,560,-24484,-1
-12528,6816,-1780,10959,-4981,-1,-2088,-1232,-18892,714,-24725,-1
-12524,6976,-2076,11063,-6110,-1,-1564,-600,-18668,1199,-24661,-1
-12084,7272,-1988,10823,-6758,-1,-1100,596,-18536,1564,-23966,-1
-11484,7144,-1664,10847,-7348,-1,-280,1756,-18072,1665,-23089,-1
-11156,6968,-1180,11001,-8079,-1,608,2280,-17732,1639,-22222,-1
-11376,7028,-1260,11244,-8932,-1,880,2272,-17324,1539,-20877,-1
-11756,7528,-920,11411,-9420,-1,1092,1732,-17196,1352,-19405,-1
-12360,7716,-716,11857,-9725,-1,1112,560,-16164,937,-18280,-1
-12728,7892,-1036,12490,-9848,-1,1036,-532,-15080,758,-17956,-1
-13344,8160,-1036,13018,-9596,-1,1236,-1320,-14420,373,-18578,-1
-13680,7736,-896,13376,-8939,-1,696,-1308,-14024,293,-19344,-1
-14232,7380,-788,13803,-7590,-1,160,-1248,-14272,267,-19452,-1
-15144,6736,-536,14422,-5871,-1,252,-756,-14204,-791,-19636,-1
-15768,5668,-312,15213,-4590,-1,-980,544,-15964,-2981,-20413,-1
-17360,4760,340,15847,-3813,-1,-804,2364,-20368,-4929,-21299,-1
-19928,4504,880,16275,-3588,-1,1080,4964,-25796,-6531,-21559,-1
-23304,4712,1528,16637,-3864,-1,5268,6112,-30072,-4794,-20113,-1
-25616,5612,1776,16653,-4179,-1,6228,5340,-31004,172,-18005,-1
-26044,6612,1396,16299,-4191,-1,2452,3092,-25024,2938,-16401,-1
-25140,6900,316,15553,-3620,-1,-1128,508,-19772,2112,-17077,-1
-23892,6420,-468,14839,-2203,-1,-1876,-884,-17128,483,-18487,-1
-22628,5316,-1916,15064,-149,-1,-1212,-1032,-16608,-1150,-19563,-1
-20996,4512,-2384,16274,2402,-1,148,172,-15944,-2694,-19983,-1
-19920,5216,-2392,17956,5124,-1,-1492,832,-16132,-3102,-20490,-1
-19380,5916,-2540,20027,7583,-1,-1424,2684,-15876,-3721,-20770,-1
-18528,7256,-2396,21192,9495,-1,-1444,4264,-15892,-4211,-20853,-1
-17568,7112,-2004,23563,11185,-1,-1320,5816,-15740,-4451,-20463,-1
-17444,8284,-1360,25429,12462,-1,-836,6380,-16696,-4689,-19585,-1
-16568,10192,-1332,26506,13173,-1,-592,5996,-17168,-5298,-18421,-1
-16036,12436,-2268,27638,13584,-1,-184,4740,-18072,-5827,-17160,-1
-15788,12488,-2948,27885,14523,-1,-868,3464,-19000,-5594,-16127,-1
-15052,11896,-956,28179,15428,-1,-1792,2448,-19312,-5439,-15344,-1
-12632,12884,1292,28240,16500,-1,-1656,2132,-19992,-5279,-14711,-1
-10016,13928,3820,27341,17456,-1,-916,1412,-21972,-5441,-13964,-1
-7620,15332,3344,26398,18079,-1,228,212,-24212,-5194,-12913,-1
-6540,14452,3264,26672,18268,-1,-508,-840,-24104,-2583,-12544,-1
-4692,14600,3268,27321,18245,-1,-1532,-928,-21896,271,-12970,-1
-3384,15260,4212,26492,18207,-1,-2280,-44,-19916,545,-13228,-1
-1848,14904,6232,24471,17849,-1,-3268,1036,-18996,-89,-12806,-1
936,13244,7072,22108,17448,-1,-3072,2216,-18316,-272,-11668,-1
3764,13248,6372,20115,17105,-1,-2568,2936,-17728,-899,-10476,-1
4640,13600,5996,18086,16846,-1,-2228,2424,-17944,-1898,-9798,-1
4088,13580,5736,15260,15908,-1,-2380,1108,-19440,-2606,-9532,-1
3044,12432,6852,11813,14105,-1,-1556,8,-21388,-2530,-9314,-1
2844,9800,10364,6418,10803,-1,-1496,-1160,-21740,-1485,-8867,-1
1416,5964,13148,-1598,6312,-1,-2316,-2328,-20828,-439,-8873,-1
540,368,14404,-11889,1025,-1,-2480,-2816,-19720,-248,-9620,-1
392,-5640,13344,-22242,-6498,-1,-3040,-2928,-18828,-321,-10692,-1
-1376,-6208,10196,-32768,-14382,-1,-2668,-2024,-17944,-505,-11704,-1
-4068,-4212,1236,-32768,-19492,-1,-2220,-472,-16804,-1196,-12003,-1
-8204,-4780,-8680,-32768,-23923,-1,-2068,928,-16644,-2370,-11930,-1
6140,-26256,-32768,-28367,-32768,-1,-1348,1952,-17696,-3460,-11237,-1
-32768,-15824,-32768,-11905,-32768,-1,-592,2312,-20648,-3495,-9966,-1
-9208,-2708,-23924,-358,-18716,-1,-364,2844,-21724,-734,-8148,-1
-7564,14288,-15660,11833,-22730,-1,-828,2796,-19156,1155,-6958,-1
-15808,18232,-4064,1560,-20660,-1,-1096,1624,-15952,1245,-6648,-1
-15240,14276,-2620,-12573,-19909,-1,-848,492,-16160,803,-6869,-1
-11960,4168,-700,-16188,-20423,-1,-848,228,-15624,-20,-6868,-1
-9492,604,-980,-15989,-22893,-1,-1248,116,-17060,-863,-6542,-1
-8524,168,-1376,-15421,-24648,-1,-2056,128,-17392,-1585,-6190,-1
-9540,252,-3040,-12879,-27327,-1,-2392,812,-19372,-2071,-6248,-1
-11396,-1308,-3092,-8219,-31034,-1,-1052,2188,-21496,-2083,-5806,-1
-13812,-2740,696,-4618,-32768,-1,16,2676,-22900,-423,-5032,-1
-14968,-3080,1396,-4502,-32768,-1,-504,2776,-21368,1839,-4261,-1
-16772,-5908,2848,-4912,-32768,-1,-836,1876,-20300,3937,-3762,-1
-19508,-5332,3212,-4317,-32768,-1,-2132,808,-18948,4568,-3660,-1
-22924,-5432,2128,-3360,-32768,-1,-2240,152,-18360,4443,-3749,-1
-26744,-4608,348,-2520,-32768,-1,-2308,-508,-18532,4156,-3807,-1
-30372,-2692,-1272,-2218,-32768,-1,-2124,-744,-18844,3621,-3979,-1
-32332,-1008,-2484,-2381,-32768,-1,-1660,-816,-19504,3115,-4085,-1
-31984,1476,-2872,-3449,-32768,-1,-1336,-736,-19544,3118,-4141,-1
-30328,2896,-2692,-6193,-32346,-1,-824,-188,-19168,3101,-3969,-1
-27412,2480,-2912,-8673,-27830,-1,-760,420,-17864,3134,-3634,-1
-24140,1232,-3460,-10433,-23352,-1,-704,1484,-16952,2949,-2950,-1
-20728,-304,-4524,-11067,-19073,-1,-560,1948,-16784,2570,-2334,-1
-19052,-1364,-4548,-10350,-15465,-1,276,2396,-16996,1569,-1865,-1
-17740,-1916,-3052,-8820,-12631,-1,1192,1752,-18212,905,-1329,-1
-16580,-2132,-1104,-6520,-10824,-1,1660,416,-19388,937,-877,-1
-15484,-1796,444,-3938,-9814,-1,2220,-1004,-20628,879,-895,-1
-16012,-1380,1992,-1730,-9095,-1,2440,-2868,-21620,999,-1410,-1
-16708,188,2804,399,-8148,-1,2276,-4956,-22840,1640,-2433,-1
-17768,1384,3524,2060,-7429,-1,1336,-6440,-22500,3263,-3981,-1
-18148,2268,4220,3004,-6702,-1,320,-6164,-20400,3017,-5989,-1
-18648,2784,4328,3157,-5691,-1,368,-4896,-18724,1957,-7613,-1
-18936,2664,4352,2351,-4220,-1,-324,-4312,-17912,653,-8925,-1
-19384,2296,4092,676,-2072,-1,-1624,-3748,-17536,-629,-10031,-1
-20324,2116,3364,-1427,565,-1,-1632,-3496,-17704,-1957,-10876,-1
-21072,2132,2776,-4288,3749,-1,-888,-3740,-17972,-2954,-11567,-1
-21484,1732,2204,-7718,7217,-1,-448,-4296,-17956,-3703,-12371,-1
-21752,596,1664,-11184,10492,-1,-260,-5040,-17996,-4266,-13245,-1
-21896,-1220,596,-14004,13317,-1,-444,-5620,-18012,-4548,-14576,-1
-22368,-2464,524,-16120,15576,-1,-388,-6144,-17848,-4650,-16100,-1
-22392,-3668,716,-17848,17403,-1,-248,-6172,-17604,-4894,-17310,-1
-22072,-4664,212,-18504,18606,-1,-1132,-5640,-16504,-5608,-18571,-1
-21764,-5240,-268,-18080,19464,-1,-1968,-5312,-16384,-6206,-19874,-1
-21936,-5412,-296,-16855,19973,-1,-2364,-4960,-16232,-7039,-21424,-1
-21540,-5136,-688,-15323,20494,-1,-2260,-5556,-17352,-7753,-22661,-1
-21864,-5008,-1000,-13207,20868,-1,-2460,-6536,-18404,-8113,-24073,-1
-22296,-5152,-724,-11686,21210,-1,-2208,-7340,-18744,-8125,-25858,-1
-21464,-4036,-1252,-9653,21680,-1,-3080,-8360,-18848,-8017,-27669,-1
-20944,-2700,-1840,-8089,21805,-1,-4660,-8568,-18420,-8031,-29686,-1
-21048,-1664,-2700,-6777,21704,-1,-5164,-7588,-18296,-9066,-32265,-1
-20824,-720,-3484,-5554,21398,-1,-5880,-6480,-17324,-10049,-32768,-1
-20320,-1040,-5224,-2882,20842,-1,-5448,-6092,-18152,-10413,-32768,-1
-19760,-592,-6136,762,20744,-1,-5988,-5788,-18552,-10347,-32768,-1
-19104,1224,-5084,4766,20612,-1,-6660,-5120,-18092,-10965,-32768,-1
-16964,1368,-3584,8282,20338,-1,-7540,-4596,-18404,-11544,-32768,-1
-14392,1648,-2032,12249,19505,-1,-8072,-4284,-18640,-12185,-32768,-1
-12924,3152,-1620,15708,18538,-1,-8976,-4416,-18592,-12758,-32768,-1
-12144,4040,-628,18957,17931,-1,-9460,-4236,-18828,-13326,-32768,-1
-11328,4472,1460,22569,18363,-1,-10188,-3296,-19032,-13859,-32768,-1
-12244,5248,4644,27944,18755,-1,-11096,-2600,-20252,-14295,-32768,-1
-12676,7804,6072,32617,17690,-1,-13184,-900,-20912,-14788,-32768,-1
-14856,10216,6796,32767,16057,-1,-12804,2008,-21072,-15293,-32768,-1
-15872,12500,7460,32767,14935,-1,-11484,4232,-21716,-15518,-32768,-1
-17096,12216,7264,32767,14086,-1,-10904,4284,-21856,-14858,-32768,-1
-17208,11604,6856,31873,14248,-1,-10548,3676,-21652,-14209,-32768,-1
-15644,11324,7024,29807,14601,-1,-9196,3412,-21972,-14369,-32768,-1
-13596,10920,6428,27190,14817,-1,-8540,3472,-22428,-13835,-32768,-1
-11880,10240,5848,24692,14518,-1,-8120,3808,-21928,-12450,-32768,-1
-11256,9580,5692,22660,13832,-1,-7708,4524,-20024,-10701,-32768,-1
-10172,9428,4852,21434,13142,-1,-5000,4148,-18212,-10097,-32768,-1
-9432,9200,3640,20570,12819,-1,-5724,3076,-17328,-9396,-32768,-1
-8268,8968,2712,20108,12045,-1,-4184,1964,-17492,-9338,-32768,-1
-8624,7532,2132,19910,11339,-1,-5604,-76,-17852,-8925,-32768,-1
-9616,7428,1864,20248,9934,-1,-3792,-2000,-19316,-8034,-32768,-1
-10984,7752,1300,20844,8530,-1,-4084,-3564,-20076,-6622,-32768,-1
-12484,7384,724,21978,6795,-1,-4380,-4216,-20792,-4894,-32768,-1
-12920,7568,60,23531,5016,-1,-4972,-3524,-19368,-3391,-32768,-1
-13608,7720,-772,24278,3646,-1,-5952,-2832,-17472,-2488,-32768,-1
-13780,7364,-1008,25691,2374,-1,-6316,-3536,-16968,-2281,-32768,-1
-13884,6908,-908,26777,946,-1,-5484,-4656,-16680,-2129,-32768,-1
-12548,6808,-980,27817,-360,-1,-6180,-4512,-17444,-2624,-32768,-1
-11636,6692,-568,28614,-1928,-1,-5880,-2072,-17424,-2892,-32768,-1
-11584,6752,-88,29962,-3415,-1,-6000,164,-16580,-3182,-32768,-1
-11972,6644,248,31820,-5226,-1,-6216,1528,-15904,-3868,-32768,-1
-12064,7836,696,32767,-7111,-1,-5976,1792,-15584,-5361,-31743,-1
-11188,8400,1088,32767,-8751,-1,-5524,1820,-15832,-6755,-30321,-1
-10264,9444,1308,32767,-10099,-1,-4848,1788,-17184,-7268,-29025,-1
-11088,10968,996,32767,-10945,-1,-2968,2084,-18520,-7511,-27746,-1
-12980,12028,1180,32767,-10929,-1,-1996,2176,-19524,-7160,-26535,-1
-14728,12336,1268,32767,-10240,-1,-1792,2032,-19708,-5931,-25370,-1
-15568,12652,2008,32767,-9112,-1,-1892,1760,-19224,-4546,-24324,-1
-16372,13584,2528,32767,-7645,-1,-2516,708,-17584,-3772,-23427,-1
-17320,14268,2392,32767,-5969,-1,-2772,-256,-15820,-3724,-23006,-1
-17304,14088,1964,32150,-4470,-1,-3144,-1320,-14200,-4268,-23071,-1
-16552,12832,1796,31582,-2408,-1,-4488,-2624,-13964,-5257,-23465,-1
-15916,11792,1540,31642,-401,-1,-5620,-3852,-16468,-6740,-23973,-1
-16216,11608,1592,32108,991,-1,-5160,-4072,-20540,-7646,-24602,-1
-16384,11708,1540,32767,1481,-1,-3172,-2848,-24140,-7027,-25338,-1
-17004,11796,1844,32767,1567,-1,-1984,-460,-25076,-4630,-26049,-1
-17464,12500,1860,32767,1693,-1,-2876,1904,-24196,-2038,-25919,-1
-17300,12644,1892,32767,1947,-1,-4056,4132,-23396,-1458,-25399,-1
-16952,13424,2028,32225,2662,-1,-3408,6276,-22292,-369,-24597,-1
-17076,13228,1564,31525,3869,-1,-1316,7492,-21156,745,-22968,-1
-15760,13420,580,32369,4825,-1,-872,7344,-19672,811,-20999,-1
-14420,14356,900,32531,5576,-1,-2176,5812,-19176,518,-19283,-1
-13200,15256,940,31960,6934,-1,-3660,4004,-19176,195,-18131,-1
-11308,15796,252,31149,7802,-1,-4196,2532,-19276,-340,-17318,-1
-9796,15640,-500,31122,8862,-1,-3704,1848,-18844,-1207,-16493,-1
-8108,16048,172,30885,9705,-1,-3420,1448,-19112,-2007,-15919,-1
-5852,16196,852,30711,10208,-1,-3788,1064,-19308,-2260,-15684,-1
-3464,16220,1800,30234,10394,-1,-4352,1136,-19880,-2227,-16008,-1
-1084,16012,2092,29524,11037,-1,-3724,1452,-20464,-1816,-16405,-1
452,17052,2264,29087,12057,-1,-2612,1460,-20596,-999,-16302,-1
1340,16252,3924,28242,12463,-1,-2232,1684,-19980,-247,-15747,-1
2448,14912,5704,27115,12491,-1,-2648,2296,-18824,240,-15167,-1
3808,13084,7024,25908,12299,-1,-3652,2268,-18156,874,-14958,-1
4076,10704,9548,23005,11964,-1,-2888,2384,-18060,1166,-14787,-1
4232,8160,12584,17693,11470,-1,-3088,2044,-17604,1121,-14399,-1
5268,5816,13904,10607,10712,-1,-3284,1532,-17744,1179,-13810,-1
6352,1120,15604,2608,7904,-1,-3060,1076,-17676,983,-13277,-1
5024,-4764,17368,-5417,2320,-1,-2264,1064,-17944,550,-12803,-1
3112,-5824,19344,-17066,-4823,-1,-2408,1772,-18116,773,-12373,-1
272,-3160,20604,-31610,-10050,-1,-2512,1836,-18716,797,-11964,-1
-3428,-960,13860,-32768,-14025,-1,-3120,1232,-18236,773,-11414,-1
-6432,-2036,1620,-32768,-18767,-1,-3156,788,-18700,895,-10973,-1
-9668,-3112,-10652,-32768,-25002,-1,-1640,1464,-17620,55,-10607,-1
-32768,1576,-32768,32767,14100,-1,-2140,836,-18536,-1427,-9821,-1
17572,32767,-31236,-9152,-23794,-1,-1804,648,-21844,687,-8820,-1
