ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-32768,-7104,7696,6452,-32768,-1,-13008,-2092,-18176,-1356,-101,-1
-32768,-452,12664,5638,-32768,-1,-10484,-3668,-17760,-894,-4552,-1
-32768,2632,15264,1726,-32768,-1,-2440,-4648,-16084,2713,-5338,-1
-32768,2680,16744,-2692,-32768,-1,4560,-5560,-14328,8170,-3575,-1
-32768,3548,17824,-5351,-32768,-1,9912,-5884,-13120,13691,-679,-1
-32768,6352,17500,-9203,-32768,-1,6748,-4184,-8900,19464,546,-1
-32768,6568,16692,-14210,-32768,-1,4596,-2484,-5460,23876,-290,-1
-32768,7192,15864,-20714,-32768,-1,624,-1284,-3756,22817,-1771,-1
-32768,9256,14544,-27448,-32768,-1,-1100,-792,-1556,19095,-3731,-1
-32768,10876,12660,-32768,-32768,-1,-76,-384,760,14956,-4816,-1
-32768,10644,11780,-32768,-32768,-1,288,-272,1196,12538,-5807,-1
-32768,9724,9936,-32768,-32768,-1,2780,76,2020,13909,-5419,-1
-32768,11192,4056,-32768,-32768,-1,3524,996,2168,18196,-4088,-1
-32768,14024,-2772,-32768,-32768,-1,2332,2164,2424,23035,-3685,-1
-32768,16296,-7680,-32768,-32768,-1,-1624,4060,1336,21284,-3467,-1
-32768,24232,-15432,-32768,-32768,-1,-4928,6088,-1948,5088,-57,-1
-32768,28648,-31468,-32768,-32768,-1,-14076,3664,-26516,-25711,4044,-1
-32768,32767,-32768,-32768,-19218,-1,-18232,164,-32768,-32768,6348,-1
-32768,32767,-32768,12724,-3361,-1,-16728,2516,-32768,-32442,2524,-1
-8116,32767,-32768,32767,22008,-1,-2572,-704,-32768,-14239,5399,-1
-32768,32767,-32768,-24051,585,-1,32767,-11436,-32768,-5750,1318,-1
-32768,-10420,-32768,20780,32767,-1,1760,-8500,-32768,2815,95,-1
-32768,23056,-25260,32767,32767,-1,-13440,956,-31220,2138,-1095,-1
-32768,19296,-28120,32767,32767,-1,-23112,3848,-29784,-4947,-2919,-1
-32768,10744,-17136,32767,32767,-1,-14328,4112,-22232,-8831,-2726,-1
-32768,13736,-18964,32767,32767,-1,-6112,1680,-24084,-11185,-2502,-1
-32768,10244,-6552,32767,32767,-1,8824,1712,-24184,-11990,-1610,-1
-32768,7668,5768,32402,32767,-1,9920,1152,-21864,-7803,598,-1
-32768,5188,8764,27021,32767,-1,3996,1060,-16968,-469,2107,-1
-32768,1288,9340,24300,32767,-1,772,924,-12692,2830,3322,-1
-32768,1404,10764,24599,32767,-1,-1112,224,-9124,4978,3587,-1
-32768,2860,11232,25902,32767,-1,-552,-324,-6072,6522,1863,-1
-32768,5384,11184,25543,32767,-1,1856,-1148,-5520,9345,663,-1
-32768,5796,10796,23759,32767,-1,864,-1512,-3164,12592,-380,-1
-32768,5020,11648,21132,32767,-1,672,-1088,-2036,14507,-1003,-1
-32768,2952,12472,16513,32767,-1,-980,-692,-2524,12502,-2000,-1
-32768,496,13476,11611,32767,-1,-1512,-708,-2256,7142,-2599,-1
-32768,-2084,10804,8174,32767,-1,-372,-372,-2552,2498,-3122,-1
-32768,-2716,9908,5913,32767,-1,-916,-932,-1520,1643,-2818,-1
-32768,-1224,10576,3057,32767,-1,-820,-1548,-3428,2106,-1862,-1
-32768,528,12304,-1499,32767,-1,-4040,-2364,-4580,269,-1633,-1
-32768,2424,12500,-9154,32767,-1,-4532,-3668,-5100,-2468,-2281,-1
-32768,-564,7280,-18634,32767,-1,-5820,-4820,-4848,-2944,-3300,-1
-30664,-10744,-1968,-27616,32767,-1,-8860,-5560,-6596,-3333,-6140,-1
-14844,-32768,-22304,-28985,32767,-1,-11720,-7648,-9964,-7407,-9586,-1
11984,-32768,-29660,-22442,32767,-1,-9824,-8156,-15548,-15745,-10190,-1
26600,-32768,-32768,-14971,26173,-1,-5252,-4096,-32768,-27345,-2673,-1
16128,-32768,-32768,-19903,13057,-1,11900,15680,-32768,-32768,8989,-1
12124,-32768,-32768,-1315,-18529,-1,-11692,13888,-32768,-29490,8751,-1
8256,-32768,-32768,5109,-25012,-1,-24104,-6080,-32768,-42,2493,-1
772,-30988,-30024,3401,-21504,-1,-14172,-10636,-32768,9730,1040,-1
3472,-32768,-30356,4166,-29285,-1,-7228,-7656,-32768,8782,252,-1
-1440,-32768,-23712,4945,-32768,-1,-2104,-2296,-22552,8127,1524,-1
-14424,-32768,-16628,3839,-32768,-1,-7036,-2020,-20248,5815,1637,-1
-25880,-32768,-9456,5842,-32768,-1,-5364,-1512,-16468,-469,1734,-1
-32768,-23600,-1544,8641,-32768,-1,-5432,-1068,-14716,-33,1795,-1
-32768,-12492,8412,8581,-32768,-1,-6964,-712,-13812,1513,99,-1
-32768,-3624,15344,7189,-32768,-1,-5132,-860,-14908,3205,36,-1
-32768,1492,16832,5345,-32768,-1,-3560,-644,-12928,4950,717,-1
-32768,5340,18576,1852,-32768,-1,-1872,-344,-11324,7636,1240,-1
-32768,7576,20128,-2022,-32768,-1,-48,-292,-9268,11230,1632,-1
-32768,9900,22344,-7243,-32768,-1,2316,-540,-6992,15314,1853,-1
-32768,8656,22728,-14631,-32768,-1,4452,-1108,-3744,18938,1798,-1
-32768,9284,20288,-22785,-32768,-1,1428,-76,-2456,19350,773,-1
-32768,10268,16460,-28891,-32768,-1,-256,-128,-1456,18217,-765,-1
-32768,15008,13060,-32768,-32768,-1,-32,-188,-732,16341,-2476,-1
-32768,18264,12220,-32768,-32768,-1,960,-372,-756,13902,-3841,-1
-32768,18300,7676,-32768,-32768,-1,2440,152,1140,12718,-3577,-1
-32768,17468,-6808,-32768,-32768,-1,3556,0,1772,14633,-2706,-1
-32768,18448,-15952,-32768,-32768,-1,2364,152,1700,18586,-1818,-1
-32768,20232,-11908,-32768,-32768,-1,-2240,-432,-956,17510,-2714,-1
-32768,28492,-23776,-32768,-32768,-1,-5760,-844,-8136,-975,-1622,-1
-32768,30060,-32768,-32768,-32768,-1,-8564,-2328,-32768,-32768,3072,-1
-32768,32767,-32768,-32095,-21133,-1,-12712,-1656,-32768,-32768,10488,-1
-32768,32767,-32768,-17926,-8264,-1,-17716,2888,-32768,-16975,6362,-1
-32768,32767,-32768,10329,3811,-1,-552,-2888,-32768,2823,-3298,-1
-32768,32767,-32768,20794,15133,-1,23812,-2480,-32768,11523,-6248,-1
-32768,22960,-32768,24706,21185,-1,6120,-1024,-29388,5347,-1131,-1
-32768,28132,-32768,29286,31620,-1,-9112,496,-30004,-4866,4584,-1
-32768,14512,-18164,32767,31057,-1,-16056,1024,-24376,-11393,5488,-1
-32768,15672,-26464,32767,31260,-1,-16924,-1812,-25852,-11510,6259,-1
-32768,15312,-17508,32767,32767,-1,-19908,-2956,-22732,-13096,-762,-1
-32768,15280,-5200,32767,32767,-1,-5108,-4016,-20388,-14584,-4350,-1
-32768,13292,1684,28233,32767,-1,15936,-3432,-26584,-14428,-7105,-1
-32768,6180,5168,23445,32767,-1,19692,-1136,-22548,-7082,-3695,-1
-32768,2108,7308,19918,32767,-1,4640,-636,-15968,460,-576,-1
-32768,-244,8352,18985,32767,-1,-1380,512,-10980,6064,263,-1
-32768,-1260,8756,19879,32767,-1,-2140,672,-7072,8749,-376,-1
-32768,556,10632,20772,32767,-1,-856,1584,-3740,10652,-417,-1
-32768,3036,11344,19070,32767,-1,-244,1416,-1668,13660,-1318,-1
-32768,2260,12364,16610,32767,-1,-172,312,-2900,13576,-766,-1
-32768,1228,13424,13562,32767,-1,1056,460,-3976,10629,481,-1
-32768,96,13300,10643,32767,-1,-712,844,-1552,7016,1421,-1
-32768,-16,9692,7773,32767,-1,-1000,636,-1316,4687,1499,-1
-32768,1384,9588,6663,32767,-1,-2168,100,-2168,3695,2294,-1
-32768,3616,10264,4151,32767,-1,-1544,316,-2800,3105,3069,-1
-32768,6444,10880,-634,32767,-1,-2260,-220,-3888,1499,3494,-1
-32768,2220,8164,-8432,32767,-1,-3524,-464,-4744,-823,3282,-1
-32768,-3728,2040,-15577,32767,-1,-6320,-1412,-6436,-5420,1467,-1
-32708,-17324,-4284,-22410,32767,-1,-9440,-3604,-6892,-9414,-539,-1
-22096,-32768,-12612,-26731,32767,-1,-17080,-6852,-10012,-14219,-3980,-1
-768,-32768,-27148,-24878,32767,-1,-25284,-10600,-21748,-18916,-10255,-1
24012,-32768,-32768,-17494,31794,-1,-17816,-8868,-32768,-32768,-6993,-1
8204,-32768,5452,-23413,22932,-1,32767,16456,-32768,-32768,7656,-1
7952,-32768,-32768,1335,-25369,-1,-20876,12744,-32768,-374,9875,-1
6404,-32768,-32768,7336,-28747,-1,-23888,2012,-32768,17197,5657,-1
-1084,-32768,-8992,10451,-28580,-1,-14540,-3340,-28356,12576,5124,-1
-10648,-23972,-17380,11176,-29604,-1,-8156,-4096,-23080,4345,6499,-1
-4172,-30096,-13884,2339,-32768,-1,-5456,-3720,-23612,-732,7989,-1
-5816,-32768,-9348,2734,-32768,-1,-7424,-4360,-21336,-3712,8173,-1
-21016,-26828,-1944,3130,-32768,-1,-9540,-4696,-21044,-2839,6074,-1
-32768,-11784,2672,1426,-32768,-1,-9992,-5356,-21344,-307,652,-1
-32768,-1664,8048,-1526,-32768,-1,-4332,-6160,-19220,1847,-3150,-1
-32768,4016,11872,-4040,-32768,-1,3380,-6472,-16088,5822,-3961,-1
-32768,8336,13108,-6653,-32768,-1,5124,-4696,-14292,9960,-3681,-1
-32768,8900,14576,-8498,-32768,-1,4224,-3048,-11024,14047,-2725,-1
-32768,4348,15980,-8904,-32768,-1,2644,-1460,-6624,16791,-1955,-1
-32768,1820,15420,-9363,-32768,-1,1756,-732,-4924,18249,-2473,-1
-32768,1104,15332,-10052,-32768,-1,-80,-396,-3448,16112,-2633,-1
-32768,3680,14764,-13358,-32768,-1,824,-568,-2580,13345,-3262,-1
-32768,8040,14280,-18583,-32768,-1,732,-56,-768,11484,-3135,-1
-32768,10332,13132,-24629,-32768,-1,2152,460,1768,12170,-3396,-1
-32768,10556,10860,-30678,-32768,-1,2776,200,-56,14235,-2586,-1
-32768,9768,8024,-32768,-32768,-1,2440,596,412,16248,-2217,-1
-32768,7436,7312,-32768,-32768,-1,2516,980,1232,18166,-1784,-1
-32768,6848,5368,-32768,-32768,-1,1312,1280,2320,19587,-1734,-1
-32768,9708,1876,-32768,-32768,-1,-64,1480,2540,18899,-2140,-1
-32768,12848,-2684,-32768,-32768,-1,-2860,2172,1896,12020,-1982,-1
-32768,9936,-8696,-32768,-32768,-1,-7324,2884,-3696,-6123,1040,-1
-32768,13936,-25228,-32768,-32768,-1,-14188,732,-32768,-32768,4843,-1
-32768,26440,-32768,-32768,-23378,-1,-26764,-1624,-32768,-32768,7248,-1
-32768,27860,-32768,-29531,-10644,-1,-22200,-4784,-32768,-30448,4104,-1
-32768,20880,-32768,32767,-3867,-1,-3936,-5504,-32768,-1545,4388,-1
-23028,32767,-32768,32767,23596,-1,32767,-10656,-32768,19339,-3716,-1
-32768,172,-32768,-9423,8974,-1,6108,-6860,-29592,13190,-3240,-1
-32768,8020,-32768,31734,23839,-1,-11448,-5184,-20328,-1200,-4284,-1
-32768,13868,-28468,32767,26496,-1,-13448,-1780,-19528,-10197,-3999,-1
-32768,20432,-24568,32767,24789,-1,-21032,-612,-23860,-14388,-2428,-1
-32768,19012,-21520,32767,32767,-1,-15852,716,-24876,-12137,-2703,-1
-32768,13744,-17264,32767,32767,-1,-12196,1064,-19296,-12831,-1329,-1
-32768,7012,-3248,32767,32767,-1,-1036,2092,-16164,-12699,-2065,-1
-32768,7752,3996,32767,32767,-1,27272,2896,-16380,-12079,-5918,-1
-32768,7716,8088,32767,32767,-1,21388,812,-13600,-4325,-1026,-1
-32768,6952,7376,32767,32767,-1,5236,228,-11272,-841,1848,-1
-32768,6328,6884,32767,32767,-1,-2872,-1104,-9636,5309,2150,-1
-32768,6092,8312,32767,32767,-1,-1908,276,-3704,10137,2184,-1
-32768,6108,10988,32767,32767,-1,-2736,560,-4764,13467,2558,-1
-32768,4236,13804,32099,32767,-1,-3844,396,-2832,14346,841,-1
-32768,5068,15080,29982,32767,-1,-2276,-8,-4804,10985,449,-1
-32768,5624,13848,25801,32767,-1,-2852,532,-2400,7043,700,-1
-32768,5428,11872,19007,32767,-1,-1704,-32,-2888,5336,345,-1
-32768,4720,10244,14915,32767,-1,-3828,-756,-2476,4459,319,-1
-32768,5260,12864,10112,32767,-1,-5472,-940,-3208,2562,-507,-1
-32768,6252,17532,3094,32767,-1,-4388,-2088,-3880,1262,-1023,-1
-32768,1132,12508,-7271,32767,-1,-3148,-2284,-3696,941,-572,-1
-32768,-12252,5868,-16291,32767,-1,-3420,-2684,-6356,-1858,-363,-1
-32768,-31056,-1996,-22503,32767,-1,-2304,-5336,-7576,-5901,595,-1
-20820,-32768,-12720,-22944,32767,-1,-2688,-5852,-15524,-15193,590,-1
1624,-32768,-20292,-18003,32767,-1,-2632,-2592,-24728,-27362,-2972,-1
3044,-32768,-32768,-32768,32767,-1,-9376,-1064,-32768,-31674,-2192,-1
9184,-32768,-32768,-10415,3179,-1,-19416,1460,-32768,-23904,2263,-1
20508,-32768,-32768,9457,-13057,-1,-18564,3064,-32768,-14474,2107,-1
-2588,-32768,-31820,32767,-20946,-1,-5792,-2032,-32768,3145,2909,-1
-12328,-20900,25412,10759,-31798,-1,-11736,-2480,-32768,10789,6154,-1
-7612,-28004,-6844,-3686,-32768,-1,-12292,-1268,-30112,10101,6160,-1
2888,-32768,-17756,-5018,-32768,-1,-11740,-1536,-23476,3711,5167,-1
-10356,-32768,-2976,-2636,-32768,-1,-9672,-2160,-20452,-3615,2782,-1
-26828,-23304,5552,335,-32768,-1,-8224,-3708,-20504,-5780,490,-1
-32768,-6476,9168,-19,-32768,-1,-6036,-5144,-23356,-4086,-2306,-1
-32768,2028,14944,-2814,-32768,-1,-876,-5440,-22840,-999,-3318,-1
-32768,2892,19672,-2987,-32768,-1,3180,-4580,-20268,4646,-2389,-1
-32768,2964,21836,-2714,-32768,-1,2988,-2556,-15500,10326,-1807,-1
-32768,1556,22772,-3028,-32768,-1,1980,-1312,-10220,13880,-1491,-1
-32768,532,20912,-4235,-32768,-1,1060,-664,-6180,16048,-1368,-1
-32768,5184,18648,-8197,-32768,-1,124,-692,-3344,17088,-2024,-1
-32768,9308,16640,-15328,-32768,-1,116,-228,-2820,16663,-2589,-1
-32768,12684,15072,-23260,-32768,-1,-932,-848,-1716,16942,-3347,-1
-32768,12776,12320,-31932,-32768,-1,2068,-12,-340,16595,-3923,-1
-32768,12484,9444,-32768,-32768,-1,3344,24,788,17837,-3232,-1
-32768,9500,9108,-32768,-32768,-1,4728,1072,2240,21763,-1610,-1
-32768,13988,6176,-32768,-32768,-1,3664,1792,3580,27219,-654,-1
-32768,17088,-3116,-32768,-32768,-1,-1160,1516,2424,30528,-2001,-1
-32768,16732,-15184,-32768,-32768,-1,-5356,956,2336,22980,-4144,-1
-32768,23392,-32768,-32768,-32768,-1,-6448,1048,2580,9000,-3938,-1
-32768,32767,-32768,-32768,-29367,-1,-7272,-240,-1952,-11844,18,-1
-32768,32767,-32768,-32768,-24150,-1,-9176,-2080,-32768,-32768,5830,-1
-32768,29752,-32768,-18021,-10712,-1,-21284,-2952,-32768,-32768,6482,-1
-32768,23432,-32768,14896,7275,-1,-13804,308,-32768,-32768,6611,-1
-32768,32532,-32768,16814,14226,-1,-13408,-1804,-32768,-12717,4993,-1
-32768,16600,-32768,20626,18278,-1,32767,-3380,-32768,-2895,-6299,-1
-32768,14152,-32768,32573,21106,-1,12424,-3960,-32768,4419,-1204,-1
-32768,8164,-32648,32767,22607,-1,-8620,-4840,-32768,-529,733,-1
-32768,10932,-27220,32767,27502,-1,-15520,-3496,-23152,-2850,2041,-1
-32768,16004,-22076,32767,32767,-1,-18944,-3396,-17280,-5271,-1812,-1
-32768,16948,-11740,32767,32767,-1,-10956,-2324,-14040,-4989,-3625,-1
-32768,17776,-1732,32767,32767,-1,-1216,-612,-12180,-7346,-4808,-1
-32768,12908,2160,32767,32767,-1,10968,-460,-11400,-7584,-5012,-1
-32768,9132,4724,32767,32767,-1,13400,520,-11696,-3020,-2711,-1
-32768,6400,5744,32767,32767,-1,3688,692,-6588,-26,-776,-1
-32768,8400,7580,32767,32767,-1,2536,792,-6576,2408,136,-1
-32768,10760,11776,32767,32767,-1,1476,912,-5972,6374,761,-1
-32768,11120,17052,32424,32767,-1,344,1316,-4164,10710,593,-1
-32768,8228,19684,27619,32767,-1,-1912,1980,-2380,11809,43,-1
-32768,5100,18608,23133,32767,-1,-1400,1028,-3276,10069,336,-1
-32768,1020,14992,20067,32767,-1,-1524,1004,-2160,7429,1455,-1
-32768,1944,13772,17661,32767,-1,-1444,728,-1652,5438,1484,-1
-32768,2688,15008,15208,32767,-1,-1092,16,-2568,2731,1630,-1
-32768,3308,18144,9936,32767,-1,-1684,40,-4780,758,2564,-1
-32768,608,17620,2056,32767,-1,-3988,-660,-5580,-2336,3042,-1
-32768,-7804,10944,-5430,32767,-1,-3728,-1604,-3708,-3665,3715,-1
-32220,-23352,868,-10848,32767,-1,-5988,-2580,-5112,-2132,3825,-1
-16012,-32768,-4100,-16269,32767,-1,-12792,-4296,-12280,-7975,71,-1
4,-32768,-10232,-17751,32767,-1,-10772,-6412,-23752,-20730,-7658,-1
8108,-32768,-20160,-18262,30751,-1,2012,-8216,-32768,-32768,-11090,-1
8228,-32768,-32768,-29648,12120,-1,2808,-5568,-32768,-32768,-570,-1
10152,-32768,-32768,-10162,-12224,-1,-30068,-1792,-32768,-3859,310,-1
11064,-32768,-32768,8212,-26196,-1,-18508,1756,-32768,8522,-1694,-1
-1084,-32768,6384,6806,-26619,-1,-6576,2024,-32768,6396,1128,-1
-5768,-31748,-5240,72,-30876,-1,-6176,388,-32768,5506,4516,-1
3300,-32768,-14780,-3889,-32768,-1,-9556,-792,-27184,6999,6912,-1
-11216,-32768,-6684,-5548,-32768,-1,-11228,-1104,-23252,5874,7203,-1
-28304,-22024,4760,-6972,-32768,-1,-9004,-1880,-20048,-735,6087,-1
-32768,-7940,10312,-6836,-32768,-1,-5536,-2504,-19216,-2500,4847,-1
-32768,-148,15792,-8529,-32768,-1,-404,-4352,-19612,-35,2921,-1
-32768,8412,18956,-11014,-32768,-1,2240,-4196,-18576,4930,1575,-1
-32768,10360,22424,-13491,-32768,-1,2324,-3956,-14200,10135,1053,-1
-32768,14036,27484,-17447,-32768,-1,256,-3004,-10096,14467,290,-1
-32768,18636,27056,-24807,-32768,-1,328,-1660,-6876,17939,-385,-1
-32768,12772,20516,-30536,-32768,-1,-1140,-1876,-4304,19322,-2394,-1
-32768,13388,18204,-32768,-32768,-1,-212,-1856,-3740,17158,-4071,-1
-32768,16756,17368,-32768,-32768,-1,272,-1224,-1976,16278,-4532,-1
-32768,20316,14420,-32768,-32768,-1,2316,-1452,-344,15684,-4354,-1
-32768,20576,9640,-32768,-32768,-1,2460,-788,1072,16792,-3442,-1
-32768,17792,3880,-32768,-32768,-1,2976,-420,2004,19252,-2887,-1
-32768,17816,-6372,-32768,-32768,-1,3188,-452,2240,22851,-2357,-1
-32768,18100,-5852,-32768,-32768,-1,1176,-144,2660,25290,-2517,-1
-32768,15624,-5564,-32768,-32768,-1,-1444,1408,3636,21500,-2756,-1
-32768,20588,-23696,-32768,-31579,-1,-3060,2480,2720,9867,208,-1
-32768,26968,-32768,-32768,-26256,-1,-7100,2628,-6108,-11443,6189,-1
-32768,25356,-32768,-32768,-20664,-1,-15196,-184,-32768,-32768,10304,-1
-32768,29372,-32768,-27057,-11532,-1,-24848,540,-32768,-32768,5392,-1
-29072,-7952,-32768,23374,-12623,-1,-16696,-2184,-32768,-28495,5029,-1
-32768,32767,-32768,31378,20346,-1,-8568,-6596,-32768,-12486,5635,-1
-32768,19760,-32768,10802,11762,-1,32767,-6864,-32768,2411,-9520,-1
-32768,9332,-32768,27855,20657,-1,15348,-3408,-32768,3353,-5418,-1
-32768,13336,-32768,32767,23280,-1,-4364,-1152,-32768,-2215,-3184,-1
-32768,18120,-22028,32767,21861,-1,-17760,776,-22788,-4175,-3763,-1
-32768,24588,-13356,32767,25982,-1,-10320,816,-20512,-4343,-2785,-1
-32768,27076,-16040,32767,32767,-1,-14528,-264,-18084,-6305,-3924,-1
-32768,19796,-7120,32767,32767,-1,-6072,-908,-14304,-5052,-5254,-1
-32768,19372,3540,32767,32767,-1,3676,1264,-13364,-7039,-5703,-1
-32768,18232,13152,32767,32767,-1,16616,4448,-11116,-5807,-5593,-1
-32768,16188,14736,32767,32767,-1,13372,4192,-8448,-192,-1881,-1
-32768,15756,13176,32767,32767,-1,4296,2884,-7468,3818,209,-1
-32768,16460,9680,32767,32767,-1,680,1852,-5768,6483,886,-1
-32768,18556,9340,32767,32767,-1,112,1148,-5064,10842,1523,-1
-32768,17804,11708,32767,32767,-1,-2040,712,-3872,13284,955,-1
-32768,17200,13768,32767,32767,-1,-2464,408,-2920,11233,433,-1
-32768,16256,13752,31775,32767,-1,-2840,32,-2176,7790,24,-1
-32768,13216,13864,27090,32767,-1,-2144,-344,-1772,5509,-381,-1
-32768,10164,12312,22452,32767,-1,-1888,-612,-1976,4126,-374,-1
-32768,7068,9320,17668,32767,-1,-2708,-1556,-4220,2433,-226,-1
-32768,3080,6556,13198,32767,-1,-4936,-2420,-5160,-207,-263,-1
-32768,-476,7488,9478,32767,-1,-4684,-3168,-6144,-2895,-607,-1
-29180,-13964,5420,6200,32767,-1,-4920,-4384,-4664,-3993,235,-1
-19764,-29816,284,1033,32767,-1,-9840,-4848,-9924,-7514,-90,-1
-10336,-32768,-3832,-2774,32767,-1,-9524,-4844,-17860,-15100,-3187,-1
-1952,-32768,-10452,-6111,32023,-1,7020,-1448,-32768,-29787,-7121,-1
11904,-32768,-17488,-8762,20310,-1,3636,-856,-32768,-32768,-1131,-1
7340,-32768,-32768,-12644,-2403,-1,-16784,3996,-32768,-11999,4904,-1
11916,-32768,-32768,-1499,-19142,-1,-19784,13136,-32768,-700,2393,-1
7480,-32768,-3652,-468,-28143,-1,56,3300,-32768,2745,3441,-1
-592,-32768,-1128,-488,-22778,-1,-7184,-1752,-32768,6469,5938,-1
1172,-32768,-592,-11581,-32768,-1,-10952,-2084,-30508,8084,7277,-1
-936,-32768,-8464,-16129,-32768,-1,-13804,-2868,-27436,5214,6283,-1
-15468,-32768,-4076,-10244,-32768,-1,-10276,-2908,-21816,-871,4583,-1
-27964,-17036,2000,-10834,-32768,-1,-7700,-3552,-19576,-2729,3146,-1
-32768,-3392,10200,-12640,-32768,-1,-3752,-4652,-20320,-1694,1662,-1
-32768,7952,18116,-14805,-32768,-1,2036,-6196,-20512,1060,687,-1
-32768,10384,19880,-16629,-32768,-1,3324,-5416,-17048,4452,285,-1
-32768,10104,24424,-17433,-32768,-1,4080,-4556,-13168,10008,80,-1
-32768,13344,26516,-21753,-32768,-1,2636,-2904,-9508,13078,-416,-1
-32768,18480,23140,-29031,-32768,-1,1100,-2064,-4620,15613,-1278,-1
-32768,18892,19724,-32768,-32768,-1,892,-764,-2156,17133,-2538,-1
-32768,19092,17360,-32768,-32768,-1,-40,-504,-556,16968,-3654,-1
-32768,20556,16412,-32768,-32768,-1,616,-152,-564,16850,-4601,-1
-32768,14752,12008,-32768,-32768,-1,1568,-188,96,15451,-5419,-1
-32768,17088,9040,-32768,-32768,-1,2092,252,1020,14984,-5224,-1
-32768,14332,2060,-32768,-32768,-1,3676,768,1368,15147,-4216,-1
-32768,13560,-3404,-32768,-32768,-1,4780,1548,2496,17528,-2351,-1
-32768,15984,-12024,-32768,-32768,-1,3840,2996,4044,21224,-749,-1
-32768,20660,-21140,-32768,-32768,-1,-1564,4540,5040,21298,-90,-1
-32768,26016,-32768,-32768,-26381,-1,-7048,5192,3116,8700,257,-1
-32768,29244,-32768,-32768,-19002,-1,-12824,2836,-9880,-15402,2959,-1
-32768,23676,-32768,-32662,-13822,-1,-13276,-3124,-32768,-32768,6472,-1
-32768,21784,-32768,-13049,-4773,-1,-20136,-2424,-32768,-32768,8390,-1
-32768,20408,-32768,8848,3468,-1,-27816,-8028,-32768,-18737,7045,-1
-32768,19984,-32768,21983,10399,-1,-22712,-4856,-32768,-9636,108,-1
-32768,19168,-32768,26972,16284,-1,32767,-8800,-32768,10717,-14002,-1
-32768,18240,-32768,32767,18985,-1,12444,-1344,-32768,10974,-5047,-1
-32768,11428,-32768,32767,20961,-1,-5356,1056,-27320,-1407,-829,-1
-32768,19536,-21500,32767,25694,-1,-16336,588,-21476,-6801,-852,-1
-32768,22628,-15260,32767,28848,-1,-15808,-500,-17316,-4418,-517,-1
-32768,21560,-13848,32767,32767,-1,-14008,-104,-13316,-3023,-540,-1
-32768,16164,-6180,32767,32767,-1,-7244,216,-12356,-7040,-1895,-1
-32768,15816,4704,32767,32767,-1,-2336,736,-8128,-8427,-1658,-1
-32768,16340,11120,32767,32767,-1,3832,3044,-5064,-8292,-2315,-1
-32768,14204,11636,30903,32767,-1,13780,3404,-6652,-6370,-2874,-1
-32768,12776,12172,32043,32767,-1,12624,2184,-5464,-2118,-1150,-1
-32768,15316,12296,32767,32767,-1,9140,1148,-5404,1621,624,-1
-32768,17544,12228,31487,32767,-1,5068,668,-4028,6936,2851,-1
-32768,14292,15172,29409,32767,-1,1328,1204,-4460,10553,4557,-1
-32768,12292,16312,27190,32767,-1,-1676,1252,-5860,10229,5042,-1
-32768,11492,15904,24540,32767,-1,-2492,1192,-4012,8223,5127,-1
-32768,10880,14296,21258,32767,-1,-3648,656,-2836,6037,4270,-1
-32768,11364,13432,17503,32767,-1,-4312,-228,-4960,3863,2779,-1
-32768,7332,12492,13687,32767,-1,-6700,-1908,-6512,1289,1103,-1
-32768,2580,11092,10508,32767,-1,-8788,-2404,-7232,-1485,-1272,-1
-32768,-10752,6028,8371,32767,-1,-7912,-4836,-7448,-2738,-2975,-1
-27268,-25076,2648,3769,32767,-1,-8156,-7424,-9672,-3704,-3029,-1
-14604,-32768,-504,-1472,32767,-1,-11968,-11812,-18496,-7240,-1945,-1
-556,-32768,-3192,-6827,32767,-1,4396,-8812,-32768,-19502,-1848,-1
11048,-32768,-14492,-8554,27729,-1,11604,-1540,-32768,-32768,386,-1
16196,-32768,-31868,-9200,6704,-1,-23636,-5456,-32768,-18129,2625,-1
10688,-32768,-32768,-2494,-11815,-1,-30040,4432,-32768,6926,-1624,-1
8188,-32768,-32768,9772,-25543,-1,512,10144,-32768,13338,210,-1
-17336,-23540,11128,4245,-26302,-1,-4888,3516,-32768,8432,3841,-1
-1820,-32768,11580,-14065,-32768,-1,-10212,-2136,-28188,5581,5366,-1
1168,-32768,-1868,-20383,-32768,-1,-9680,-4256,-26480,5997,4418,-1
-14708,-32768,-1636,-11031,-32768,-1,-9488,-5124,-25300,3783,2431,-1
-32768,-14600,3620,-8512,-32768,-1,-4188,-5916,-24388,1989,-588,-1
