ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
10944,-23720,-12748,5289,10166,-1,-12560,-1676,-12520,407,933,-1
8352,-21628,-11412,5319,6619,-1,-12552,-1824,-12400,457,1048,-1
9276,-19784,-10600,3765,2607,-1,-12428,-1880,-12452,548,1131,-1
8064,-19072,-11116,2454,-511,-1,-12432,-1900,-12500,628,1169,-1
7088,-17524,-10960,915,-3530,-1,-12644,-2020,-12276,690,1193,-1
6452,-16256,-10624,-637,-6284,-1,-12748,-2188,-12100,903,1187,-1
6376,-15932,-10332,-1982,-8928,-1,-12948,-2204,-12012,964,1125,-1
6764,-15328,-10308,-2880,-11100,-1,-12972,-2368,-12164,910,1076,-1
7024,-14272,-10244,-3431,-12954,-1,-13224,-2416,-12192,939,1000,-1
7520,-13460,-10800,-3496,-14686,-1,-13232,-2440,-12228,1089,882,-1
7484,-12420,-10780,-3408,-16349,-1,-13204,-2532,-12320,1227,669,-1
7320,-11240,-10988,-3450,-17927,-1,-13140,-2392,-12400,1312,544,-1
6892,-9440,-10992,-3691,-19294,-1,-12992,-2300,-12704,1393,507,-1
6576,-8408,-11016,-4062,-20844,-1,-12900,-2072,-13016,1403,515,-1
6228,-7068,-11004,-4398,-22310,-1,-12804,-2060,-12900,1486,584,-1
5872,-5692,-10956,-4774,-23696,-1,-12812,-2116,-12828,1550,576,-1
5696,-3952,-10972,-5176,-24864,-1,-12608,-2232,-12656,1719,450,-1
5336,-2488,-11164,-5719,-25976,-1,-12460,-2516,-12628,1833,243,-1
5220,-1232,-11180,-6207,-27024,-1,-12292,-2564,-12672,1850,41,-1
4920,-464,-10896,-6612,-28125,-1,-12396,-2596,-12660,1725,-97,-1
4224,808,-10464,-7098,-29195,-1,-12368,-2752,-12648,1535,-357,-1
3752,2104,-10148,-7505,-30084,-1,-12348,-2824,-12484,1312,-611,-1
3684,3140,-10696,-7801,-31050,-1,-12372,-2860,-12704,1093,-857,-1
3280,3960,-11312,-7654,-31802,-1,-12368,-2680,-12976,1008,-1039,-1
2524,4680,-11324,-7239,-32275,-1,-12200,-2628,-13172,1159,-1159,-1
1680,5424,-11880,-6300,-32216,-1,-12168,-2468,-13540,1309,-1269,-1
888,7784,-11808,-5809,-31288,-1,-12028,-2432,-13364,1499,-1267,-1
480,10512,-12120,-5492,-29754,-1,-11900,-2244,-13548,1726,-1250,-1
560,13828,-13168,-6003,-28152,-1,-12004,-2076,-13672,1942,-1202,-1
1428,15340,-13960,-6335,-26638,-1,-11808,-1984,-13620,2239,-1033,-1
892,16908,-14848,-6522,-25836,-1,-11740,-1784,-13572,2444,-801,-1
2176,16952,-15328,-5165,-24141,-1,-11516,-1628,-13404,2244,-612,-1
1984,19472,-16160,-4203,-22036,-1,-11220,-1568,-13444,1870,-393,-1
4500,21892,-15820,-3667,-20080,-1,-10892,-1580,-13464,1612,-134,-1
4520,22164,-16324,-2673,-17763,-1,-10716,-1688,-13632,1414,92,-1
5500,23328,-16808,-2053,-15557,-1,-10728,-1656,-13628,1165,373,-1
5264,24100,-17064,-1526,-13182,-1,-10896,-1816,-13340,985,550,-1
6052,24632,-16804,-1322,-10683,-1,-10872,-1996,-13384,580,531,-1
4208,24908,-16408,-498,-7251,-1,-11144,-2348,-13064,45,526,-1
3880,26344,-15848,49,-3543,-1,-11684,-2476,-13052,-592,186,-1
3844,26508,-15628,623,386,-1,-11868,-2680,-13104,-1030,-225,-1
3812,26112,-15244,1117,4369,-1,-11892,-2532,-13404,-1410,-509,-1
3628,25208,-14388,1679,7937,-1,-11720,-2564,-13440,-1551,-663,-1
3456,24448,-13860,2105,11369,-1,-11636,-2356,-13452,-1711,-753,-1
2804,23612,-13548,2579,14585,-1,-11436,-2148,-13376,-2105,-786,-1
2164,23420,-12628,2646,17689,-1,-11404,-2092,-13152,-2458,-723,-1
1656,22176,-11940,2752,20451,-1,-11596,-2004,-13332,-2700,-665,-1
996,20748,-11780,2999,22945,-1,-11696,-2012,-13156,-2850,-649,-1
556,19248,-11712,3052,25126,-1,-12020,-1860,-13332,-2966,-700,-1
-204,17972,-11100,2789,27125,-1,-12256,-1980,-13460,-2938,-738,-1
-736,16784,-10832,2361,28969,-1,-12316,-2024,-13628,-2849,-717,-1
-868,15516,-10316,1886,30781,-1,-12380,-1940,-13480,-2744,-603,-1
-744,13892,-10168,1642,32225,-1,-12412,-1840,-13256,-2664,-420,-1
-24,11916,-10728,1948,32767,-1,-12312,-1820,-13188,-2726,-230,-1
996,9396,-10852,2999,32767,-1,-12188,-1792,-12856,-2701,-36,-1
2700,7840,-10648,4056,32767,-1,-12208,-1880,-12748,-2932,127,-1
1924,6776,-10148,4898,32767,-1,-12360,-2048,-12868,-2936,74,-1
1960,5720,-9004,5205,32767,-1,-12520,-2204,-13064,-2839,4,-1
1332,4324,-8872,5649,32767,-1,-12648,-2272,-13084,-2654,-125,-1
952,2268,-8756,5852,32767,-1,-12940,-2200,-13184,-2495,-216,-1
1572,280,-9148,6030,32550,-1,-13036,-2372,-13036,-2250,-307,-1
2184,-2056,-10136,5943,31907,-1,-12956,-2312,-13016,-2038,-473,-1
2752,-5548,-10932,5584,31080,-1,-12848,-2148,-13040,-1875,-477,-1
4116,-7216,-11132,5076,29883,-1,-12852,-2052,-12804,-1627,-442,-1
5232,-9560,-10764,4531,28303,-1,-12944,-1740,-12656,-1350,-295,-1
6192,-12448,-10004,4411,26221,-1,-13244,-1572,-12660,-989,-47,-1
6976,-14888,-10192,4906,23211,-1,-13152,-1416,-12392,-404,224,-1
7860,-17700,-10684,4966,19581,-1,-12824,-1216,-12476,11,519,-1
8544,-19916,-10592,4294,16247,-1,-12560,-1408,-12544,285,825,-1
10264,-22000,-11104,3639,13154,-1,-12608,-1732,-12480,234,1018,-1
8484,-22684,-11084,3900,10258,-1,-12880,-2076,-12180,142,1157,-1
10176,-22340,-10572,2358,5987,-1,-12984,-2312,-12176,42,1102,-1
9788,-22724,-10308,1651,2661,-1,-13036,-2464,-12272,96,1053,-1
9272,-21468,-10228,583,-720,-1,-13176,-2340,-12312,251,939,-1
8200,-19852,-10188,-504,-3988,-1,-13224,-2236,-12300,454,814,-1
7764,-18440,-10592,-1668,-7247,-1,-12816,-2096,-12100,698,707,-1
7452,-16960,-10556,-2839,-10137,-1,-12452,-1800,-12288,977,660,-1
7248,-15764,-10392,-3639,-12832,-1,-12572,-1980,-12140,1156,682,-1
6972,-14000,-9648,-4259,-15048,-1,-12768,-2096,-12004,1055,659,-1
7108,-13116,-9860,-4433,-17236,-1,-13016,-2068,-11976,799,587,-1
6800,-11784,-9700,-4494,-19228,-1,-13080,-2260,-12256,609,491,-1
6436,-10224,-10016,-4400,-20898,-1,-13108,-2184,-12640,589,392,-1
5752,-8584,-9508,-4557,-22346,-1,-12868,-2080,-12996,745,318,-1
5552,-6972,-9916,-4883,-23479,-1,-12912,-1944,-12948,979,282,-1
5232,-5848,-10156,-5246,-24725,-1,-12844,-1956,-12844,1273,186,-1
4876,-4764,-10224,-5750,-25980,-1,-12852,-1980,-12804,1503,138,-1
4936,-3232,-10452,-6111,-27023,-1,-12784,-2032,-12856,1724,161,-1
4776,-1132,-10380,-6769,-27858,-1,-12400,-2040,-13192,1999,227,-1
4680,568,-10492,-7741,-28751,-1,-12600,-2100,-12748,2101,293,-1
4764,2372,-10768,-8771,-29638,-1,-12488,-2260,-12772,2085,322,-1
4356,3980,-11552,-9656,-30607,-1,-12484,-2312,-12848,2051,221,-1
3820,5220,-13032,-9480,-31612,-1,-12424,-2692,-12652,1980,52,-1
3356,6336,-13844,-8428,-32302,-1,-12352,-2592,-12808,1829,-233,-1
2744,8400,-14124,-6978,-32136,-1,-12200,-2580,-12940,1767,-432,-1
2724,9888,-14076,-5246,-31525,-1,-11932,-2520,-12920,1752,-595,-1
2408,12444,-13748,-4028,-30178,-1,-11992,-2504,-13128,1818,-683,-1
2020,16276,-13824,-3524,-27619,-1,-12032,-2376,-13176,1756,-780,-1
1928,19052,-14344,-3365,-25193,-1,-12012,-2404,-13496,1694,-852,-1
2652,18764,-14052,-2645,-23491,-1,-11844,-2408,-13388,1757,-856,-1
6172,17044,-13576,-1515,-21743,-1,-11456,-2416,-13736,1913,-861,-1
6148,18692,-14236,-840,-19379,-1,-11312,-2216,-13604,1966,-777,-1
5852,21508,-14692,-423,-16861,-1,-11292,-2036,-13668,1794,-855,-1
6096,23656,-14060,-458,-14028,-1,-11012,-2008,-13336,1689,-837,-1
6272,25284,-13284,-892,-11021,-1,-10996,-1864,-13308,1279,-719,-1
6680,25992,-13312,-1011,-8326,-1,-11052,-1696,-13220,882,-678,-1
7080,25168,-13068,-765,-5675,-1,-11012,-1488,-13268,599,-469,-1
7020,24552,-13164,-731,-2821,-1,-11152,-1360,-13172,236,-185,-1
6152,24752,-12952,-719,485,-1,-11116,-1264,-13416,-209,122,-1
5952,23892,-12240,-444,3996,-1,-11172,-1584,-13372,-698,349,-1
6044,23112,-11620,-265,7645,-1,-11252,-1676,-13500,-1046,568,-1
5904,22540,-11688,-256,10965,-1,-11556,-1996,-13396,-1357,640,-1
5336,22144,-11380,-295,13835,-1,-11748,-2188,-13260,-1603,594,-1
5012,21380,-11416,-31,16396,-1,-11720,-2468,-13336,-1841,420,-1
4904,20420,-11648,83,18697,-1,-11756,-2420,-13508,-1971,237,-1
4992,19124,-11948,203,20762,-1,-11860,-2444,-13412,-2050,99,-1
4548,18272,-11932,220,22776,-1,-11912,-2240,-13528,-2135,-55,-1
3844,17320,-11600,358,24706,-1,-11956,-2084,-13460,-2127,-114,-1
2952,15924,-11752,600,26304,-1,-12100,-1948,-13520,-2077,-165,-1
2264,15024,-12116,773,27876,-1,-12220,-1612,-13188,-2147,-117,-1
2116,13376,-12476,959,29091,-1,-12212,-1460,-13240,-2144,-24,-1
2288,11892,-12240,996,30269,-1,-12412,-1368,-13404,-2120,193,-1
1652,10508,-11552,1046,31289,-1,-12396,-1164,-13516,-1884,452,-1
1816,8532,-11472,1618,32013,-1,-12472,-1248,-13324,-1693,816,-1
2048,6140,-11848,2825,32298,-1,-12608,-1232,-13420,-1506,1188,-1
2556,4844,-11416,3407,32474,-1,-12596,-1384,-13156,-1326,1452,-1
2448,3884,-11388,3390,32614,-1,-12624,-1824,-13108,-1279,1511,-1
2308,2964,-11256,2921,32696,-1,-12748,-2040,-12940,-1337,1386,-1
1912,1768,-11020,2430,32726,-1,-13040,-2400,-12672,-1371,1143,-1
2180,-584,-11496,2263,32301,-1,-12996,-2424,-12696,-1369,846,-1
2628,-2904,-11468,2231,31565,-1,-12888,-2344,-12640,-1230,551,-1
3412,-4832,-11152,1895,30736,-1,-12984,-2316,-12844,-1093,247,-1
4028,-6404,-11400,1315,29810,-1,-13028,-2040,-12900,-1037,97,-1
4468,-7700,-12216,720,28509,-1,-12800,-1724,-13084,-922,54,-1
4764,-10344,-13276,645,26547,-1,-12640,-1352,-13080,-719,110,-1
5660,-13984,-13372,1075,24001,-1,-12520,-1072,-12976,-523,282,-1
7096,-16688,-13332,1708,21077,-1,-12488,-1052,-12880,-380,503,-1
7664,-17980,-13724,1942,17745,-1,-12436,-1048,-12976,-327,745,-1
8156,-19992,-14268,2181,14035,-1,-12428,-1156,-13256,-201,946,-1
8916,-21896,-14280,2616,10245,-1,-12240,-1160,-13080,81,1067,-1
8972,-22572,-14004,2943,6742,-1,-12264,-1112,-13040,348,1122,-1
9028,-22468,-13348,2977,3210,-1,-12184,-1384,-12780,475,1121,-1
8392,-21432,-13340,2746,-101,-1,-12304,-1348,-12728,459,1139,-1
7632,-19888,-13080,2176,-3443,-1,-12188,-1440,-12560,539,1199,-1
6868,-18324,-12316,897,-6613,-1,-12428,-1640,-12524,703,1185,-1
6352,-16708,-11736,-541,-9353,-1,-12620,-1932,-12516,863,1171,-1
6012,-15560,-11368,-1945,-11997,-1,-12788,-2032,-12416,868,1119,-1
5784,-14480,-10856,-3210,-14529,-1,-12780,-1980,-12288,734,1057,-1
5664,-13592,-10780,-4120,-16801,-1,-12936,-2072,-12336,634,1008,-1
5680,-12568,-11088,-4682,-18796,-1,-13016,-2048,-12504,624,878,-1
5296,-11548,-11280,-4982,-20550,-1,-13000,-2128,-12704,614,713,-1
5144,-10348,-11424,-5259,-22178,-1,-12932,-2028,-12960,791,564,-1
5000,-8828,-11500,-5441,-23585,-1,-12728,-1992,-12904,986,453,-1
4424,-7288,-11364,-5542,-24881,-1,-12644,-1964,-12992,1162,374,-1
4084,-5632,-11404,-5746,-26080,-1,-12636,-1916,-13092,1387,334,-1
3868,-3768,-11088,-6123,-27229,-1,-12344,-2004,-13172,1638,292,-1
3772,-2424,-11088,-6735,-28265,-1,-12452,-1940,-13208,1796,197,-1
3412,-1012,-11516,-7474,-29429,-1,-12304,-1812,-13256,1770,110,-1
3484,272,-11940,-8047,-30544,-1,-12456,-1840,-13088,1794,77,-1
3144,1064,-12656,-8342,-31873,-1,-12220,-1852,-13052,1832,43,-1
2924,2200,-12704,-8466,-32768,-1,-12204,-1844,-12984,1871,37,-1
2164,3608,-13084,-8152,-32768,-1,-11980,-2052,-13008,1675,-11,-1
1288,5160,-13616,-7210,-32768,-1,-12028,-1992,-12920,1439,-77,-1
744,6968,-14196,-6001,-32768,-1,-11992,-2148,-13072,1354,-202,-1
-500,9328,-13968,-5058,-32768,-1,-12072,-2212,-13248,1413,-317,-1
-1392,11292,-13104,-4480,-32768,-1,-12092,-2308,-13708,1574,-404,-1
-1756,12704,-12944,-3938,-31691,-1,-12068,-2140,-14044,1497,-516,-1
-1608,14020,-13636,-3092,-29336,-1,-11636,-1824,-14224,1588,-532,-1
-1124,15696,-13812,-2589,-26600,-1,-11456,-1568,-14332,1777,-388,-1
188,17684,-14224,-2336,-24087,-1,-11320,-1276,-14164,2061,-112,-1
1108,19272,-14024,-2392,-21806,-1,-11172,-1260,-14020,2350,180,-1
2452,20576,-14292,-2607,-20207,-1,-11016,-1156,-13552,2317,381,-1
3024,20696,-14352,-2290,-18219,-1,-10720,-1148,-13124,2235,397,-1
5196,22168,-14812,-2383,-15815,-1,-10424,-1452,-13288,1785,544,-1
4416,22640,-15872,-1526,-12398,-1,-10404,-1864,-13312,1061,453,-1
5044,24676,-15992,-1113,-9428,-1,-10748,-2380,-13384,413,282,-1
4912,26092,-15904,-911,-6272,-1,-11184,-2748,-13540,-71,-65,-1
4832,26676,-15640,-569,-2756,-1,-11748,-3172,-13552,-558,-405,-1
4672,26476,-15644,66,710,-1,-11864,-3156,-13632,-871,-949,-1
4072,25528,-15152,573,3838,-1,-11872,-2956,-13516,-1077,-1423,-1
3648,24024,-14340,788,6985,-1,-11568,-2604,-13384,-1409,-1740,-1
3176,22448,-13928,868,10258,-1,-11044,-1964,-13372,-1797,-1898,-1
3092,21644,-13488,745,13467,-1,-10840,-1468,-13444,-2142,-1817,-1
2628,20920,-12808,661,16291,-1,-11028,-1120,-13736,-2307,-1542,-1
2236,20100,-12276,588,18760,-1,-11036,-1080,-13836,-2359,-1169,-1
1864,19140,-12480,674,21041,-1,-11316,-1104,-13692,-2399,-760,-1
1612,18300,-12460,735,23027,-1,-11540,-1340,-13688,-2510,-466,-1
1020,17592,-12384,822,24978,-1,-11824,-1780,-13612,-2646,-284,-1
1200,16616,-12244,863,26787,-1,-11912,-2060,-13544,-2772,-245,-1
1068,16000,-12380,872,28575,-1,-12076,-2204,-13420,-2812,-251,-1
928,14828,-12792,918,30031,-1,-12408,-2300,-13132,-2774,-392,-1
916,13256,-12764,1407,31368,-1,-12416,-2236,-13148,-2888,-547,-1
1360,11616,-13092,2070,32371,-1,-12508,-2076,-12764,-3068,-644,-1
2300,10276,-13080,2857,32767,-1,-12516,-1952,-12680,-3319,-705,-1
3260,8956,-12468,3298,32767,-1,-12912,-1824,-13024,-3729,-794,-1
3752,7912,-12652,3529,32767,-1,-13128,-1752,-12580,-3859,-685,-1
3324,6632,-13224,4019,32767,-1,-13076,-1960,-12572,-3654,-626,-1
2744,4976,-12772,4379,32767,-1,-13220,-1964,-13316,-3415,-459,-1
2140,2524,-12816,4814,32767,-1,-13196,-2052,-13712,-3012,-448,-1
2432,484,-12632,5113,32695,-1,-13184,-2412,-14116,-2640,-402,-1
2580,-1336,-12556,5204,32091,-1,-13108,-2172,-14128,-2034,-460,-1
2568,-3228,-12368,5039,30979,-1,-12724,-2116,-13764,-1370,-518,-1
2716,-5612,-11168,4317,29371,-1,-12308,-1744,-13048,-1030,-472,-1
3192,-7340,-10144,3516,27797,-1,-12092,-1324,-12672,-915,-428,-1
3492,-9896,-10580,3419,25763,-1,-12144,-1208,-12264,-822,-362,-1
3760,-12652,-11024,3732,22758,-1,-12076,-992,-12024,-488,-167,-1
4640,-14848,-10544,3157,19047,-1,-12128,-892,-11828,-630,190,-1
5496,-16640,-11300,2187,15527,-1,-12212,-1288,-11632,-723,484,-1
5204,-18364,-12868,1425,12147,-1,-12420,-1656,-11496,-873,584,-1
5144,-18900,-12056,763,8880,-1,-13020,-2208,-11496,-1378,451,-1
5612,-19352,-10888,-76,5896,-1,-13028,-2776,-12264,-1621,279,-1
6328,-20800,-11500,-987,2842,-1,-12740,-3056,-13448,-1256,36,-1
7124,-21512,-12024,-1733,-128,-1,-12740,-3028,-13832,-649,-219,-1
7004,-20800,-12156,-1632,-2604,-1,-12572,-2340,-13668,-58,-404,-1
6820,-18556,-12544,-2073,-6380,-1,-12476,-1760,-13388,485,-474,-1
6004,-17556,-13032,-1581,-9870,-1,-12560,-1448,-12748,936,-483,-1
5692,-15984,-12608,-1533,-12780,-1,-12320,-1240,-12496,1395,-353,-1
5648,-13900,-11848,-2056,-15380,-1,-12456,-1128,-12132,1853,-153,-1
5524,-12612,-11776,-2818,-17778,-1,-12668,-1332,-12104,2339,-4,-1
5324,-11616,-11796,-3088,-19901,-1,-13012,-1648,-11900,2648,28,-1
5268,-10700,-11980,-3018,-22024,-1,-13548,-1936,-11560,2368,-47,-1
4764,-9676,-12468,-2873,-23961,-1,-14016,-2088,-11280,1495,-47,-1
4392,-8284,-12604,-2938,-25623,-1,-13888,-2084,-11720,828,-41,-1
4008,-6684,-12092,-3327,-26934,-1,-13844,-1912,-12324,632,-36,-1
3708,-4952,-11564,-3988,-27992,-1,-13692,-1864,-13292,642,43,-1
3396,-3436,-12080,-4669,-29000,-1,-13500,-1952,-13732,634,114,-1
2516,-1616,-11924,-5675,-30218,-1,-12432,-2156,-14324,1044,195,-1
2048,-412,-11584,-6584,-31516,-1,-11868,-2172,-14204,1677,71,-1
1240,740,-12476,-7244,-32768,-1,-11732,-2300,-13800,2295,-79,-1
808,1908,-13084,-7548,-32768,-1,-11524,-2396,-13208,2768,-262,-1
-216,3760,-13104,-7887,-32768,-1,-11464,-2460,-12788,3018,-309,-1
-620,5396,-13800,-7656,-32768,-1,-11676,-2476,-12604,3191,-347,-1
-1684,7516,-14664,-7242,-32768,-1,-11920,-2540,-12608,3285,-418,-1
-3060,9416,-14796,-6232,-32768,-1,-12352,-2420,-12992,3383,-531,-1
-3880,11416,-15484,-4672,-32768,-1,-12712,-2440,-13620,3308,-602,-1
-4664,14404,-15252,-3426,-32768,-1,-13052,-2276,-14032,2726,-652,-1
-3832,15968,-15108,-2764,-30960,-1,-12552,-2336,-13992,3112,-826,-1
-4172,18120,-15760,-2958,-28971,-1,-12172,-2416,-13976,3358,-980,-1
-2116,17972,-15956,-2731,-26340,-1,-11692,-2200,-13632,3326,-1091,-1
-1124,19920,-16788,-2677,-23720,-1,-10584,-2168,-13704,3035,-1142,-1
268,21728,-16944,-2402,-21368,-1,-9936,-2064,-13604,2704,-821,-1
3860,20948,-16804,-815,-18269,-1,-9360,-1764,-13700,2454,-469,-1
4836,22724,-17136,-352,-15852,-1,-9260,-1532,-13588,2248,-49,-1
4416,23992,-17480,-32,-13776,-1,-9796,-1300,-13148,1718,281,-1
3688,25356,-17612,590,-11041,-1,-10656,-1268,-13144,1164,400,-1
4508,26752,-16604,1006,-7553,-1,-11252,-1232,-13380,719,457,-1
4516,27312,-16040,1760,-3965,-1,-11616,-1624,-14080,563,297,-1
4228,26536,-15344,2223,-440,-1,-11796,-1880,-14352,290,139,-1
4744,25520,-15056,2713,2823,-1,-11280,-2204,-14464,-85,-17,-1
4504,24160,-14556,2825,5954,-1,-10976,-2412,-13840,-683,-53,-1
3924,22916,-13168,2974,9172,-1,-10800,-2636,-13276,-1294,25,-1
3028,22284,-12084,3079,12589,-1,-10808,-2492,-12892,-1976,101,-1
2340,21716,-11456,3052,15486,-1,-11040,-2308,-12736,-2745,188,-1
1728,20932,-11716,2987,18085,-1,-11064,-2140,-12780,-3443,323,-1
1468,20012,-11756,2749,20210,-1,-11260,-2012,-12992,-4025,447,-1
1512,18860,-11548,2296,21986,-1,-11460,-1984,-13352,-4365,545,-1
1832,17408,-11604,1930,23443,-1,-11636,-2052,-13636,-4555,581,-1
2232,16500,-11872,1554,24854,-1,-11724,-2140,-13912,-4562,556,-1
2736,15344,-11652,851,26151,-1,-11752,-2324,-13912,-4327,560,-1
3368,15056,-11784,-68,27561,-1,-11896,-2660,-13548,-4054,525,-1
3076,14708,-13572,-569,28590,-1,-12140,-3024,-12832,-4124,397,-1
2000,14448,-14188,-609,29360,-1,-12444,-3120,-12364,-4855,26,-1
1820,13088,-13916,262,30153,-1,-12420,-3324,-12340,-5999,-343,-1
1804,12304,-12968,1455,31110,-1,-13192,-2760,-12148,-7341,-999,-1
1004,11628,-12996,2691,31882,-1,-12792,-2488,-12700,-7409,-1413,-1
800,10492,-12628,3657,32511,-1,-13328,-1936,-12880,-6969,-1339,-1
-148,8480,-12680,4457,32767,-1,-13608,-1332,-12832,-6163,-903,-1
-1036,6564,-12524,5025,32767,-1,-13100,-952,-13296,-5609,-634,-1
-1136,4040,-11764,5667,32767,-1,-12864,-812,-13268,-4980,73,-1
-936,1904,-11036,5923,32522,-1,-12664,-1032,-13192,-4218,616,-1
-464,-28,-10396,5730,31906,-1,-12612,-1244,-13152,-3164,1065,-1
-116,-1532,-10532,5141,31308,-1,-12892,-1732,-12836,-2162,1208,-1
232,-4256,-11776,4696,30666,-1,-13248,-2168,-12388,-1364,1207,-1
912,-6588,-11988,4665,30126,-1,-13832,-2548,-11884,-930,1101,-1
1812,-9120,-11556,4827,29190,-1,-14084,-2684,-11532,-738,832,-1
2796,-11020,-11064,4646,27640,-1,-14068,-2872,-11168,-644,556,-1
4312,-13236,-11344,4290,25299,-1,-13756,-2756,-11324,-712,258,-1
5992,-16280,-12280,4320,22724,-1,-13068,-2596,-11428,-731,218,-1
7076,-19176,-12484,3872,19226,-1,-13476,-2536,-11224,-888,70,-1
8920,-22280,-11956,3400,15433,-1,-13540,-2448,-11360,-527,65,-1
10044,-23900,-11920,3403,11684,-1,-13424,-2236,-11300,-604,3,-1
9960,-24432,-12852,4155,7891,-1,-13240,-1860,-11308,-554,87,-1
8396,-23200,-12832,3975,3398,-1,-13424,-1580,-11344,-583,190,-1
8708,-21188,-11384,2386,-1141,-1,-13592,-1484,-11520,-566,414,-1
7884,-19984,-10976,794,-5030,-1,-13604,-1604,-11448,-377,595,-1
7160,-18332,-10756,-694,-8695,-1,-13620,-1908,-11360,-102,638,-1
6424,-17600,-10232,-1978,-12179,-1,-13696,-2172,-11276,2,638,-1
6084,-16724,-10036,-2881,-15201,-1,-14056,-2372,-11340,26,520,-1
6112,-15820,-9872,-3483,-17770,-1,-14120,-2456,-11268,66,421,-1
5780,-14496,-9752,-3707,-19790,-1,-14100,-2288,-11384,173,335,-1
5296,-13492,-9600,-3781,-21651,-1,-13948,-2232,-11580,388,286,-1
4996,-12060,-9388,-3731,-23280,-1,-13884,-2076,-11576,662,215,-1
4444,-10300,-9032,-3826,-24811,-1,-13780,-2088,-11600,1075,161,-1
3840,-8536,-8932,-4087,-26330,-1,-13808,-2120,-11756,1504,108,-1
3376,-6860,-8984,-4584,-27621,-1,-13584,-2096,-11896,1888,119,-1
2712,-5336,-9568,-5223,-28839,-1,-13396,-2000,-11912,2273,124,-1
2236,-3836,-9260,-6029,-29888,-1,-13532,-2072,-11828,2561,87,-1
1656,-2296,-9324,-6671,-30905,-1,-13512,-2184,-11764,2844,0,-1
1132,-556,-9508,-7208,-31804,-1,-13480,-2144,-11684,3110,-25,-1
604,808,-10128,-7832,-32768,-1,-13312,-2072,-11660,3507,-72,-1
-32,2068,-10668,-8526,-32768,-1,-13020,-2096,-11800,3936,-64,-1
-944,3832,-11524,-9045,-32768,-1,-12960,-2196,-11656,3938,-11,-1
-2196,6528,-12076,-9736,-32768,-1,-12496,-2328,-11372,4052,4,-1
-2824,8112,-13432,-9960,-32768,-1,-12884,-2252,-11176,4475,0,-1
-3036,10240,-14760,-9866,-32768,-1,-13116,-2404,-12120,4693,-168,-1
-2588,11952,-15844,-9482,-32623,-1,-13804,-2356,-12968,4136,-105,-1
-1636,13604,-16728,-8893,-30665,-1,-13340,-2592,-13520,3709,-287,-1
-1276,15244,-17664,-8242,-28868,-1,-13216,-2412,-13608,3972,-402,-1
-2200,16380,-18244,-6931,-26672,-1,-13120,-2260,-13840,3556,-726,-1
-1080,17636,-19280,-5246,-24736,-1,-11976,-2008,-13032,3359,-640,-1
908,19020,-18984,-3586,-21743,-1,-11784,-1888,-12796,3850,-449,-1
2048,20852,-19004,-3131,-19432,-1,-11432,-1772,-12896,3573,-394,-1
3272,22016,-18536,-3061,-16980,-1,-10972,-1612,-12860,3010,-279,-1
4280,21596,-18108,-2950,-15314,-1,-10520,-1596,-12848,2687,-89,-1
6228,22084,-19336,-2629,-13633,-1,-10572,-1468,-12772,1831,-25,-1
7148,20892,-19564,-863,-10808,-1,-10720,-1588,-12972,1391,200,-1
8552,22564,-19620,236,-8306,-1,-10672,-1920,-13028,979,420,-1
8184,24260,-19368,1018,-5782,-1,-10776,-2412,-13128,475,533,-1
7388,24696,-19112,1968,-3184,-1,-11492,-2788,-13116,-126,402,-1
6380,24968,-18568,2742,-265,-1,-11440,-3156,-12896,-529,142,-1
6000,24804,-18100,3258,2771,-1,-11860,-3448,-12732,-1059,-221,-1
5592,23756,-17636,3673,5804,-1,-12080,-3496,-12464,-1601,-667,-1
5688,22476,-17136,4225,8619,-1,-12136,-3276,-11980,-2209,-984,-1
5316,21592,-16996,4903,11370,-1,-11936,-2500,-12256,-2918,-902,-1
4196,21224,-16712,5663,14036,-1,-12004,-2028,-12724,-3489,-857,-1
3780,20440,-16284,6476,16417,-1,-11724,-1648,-13128,-4067,-700,-1
3260,19880,-15892,7004,18411,-1,-11604,-1428,-13728,-4417,-450,-1
2600,19312,-15440,7141,19872,-1,-11876,-1384,-13792,-4648,-170,-1
1988,18480,-14800,6926,21161,-1,-11928,-1508,-13924,-4949,21,-1
1140,17044,-14276,6813,22096,-1,-12028,-1580,-13820,-4439,92,-1
796,15728,-14348,6650,23167,-1,-12396,-1732,-13696,-3568,157,-1
492,14916,-14512,6491,24299,-1,-12512,-1832,-13660,-3371,201,-1
232,13880,-14000,6459,25524,-1,-12296,-1900,-13308,-3094,490,-1
724,12764,-13484,6846,26815,-1,-12904,-1948,-12792,-2558,683,-1
-144,12216,-12092,7055,27871,-1,-13212,-1872,-12652,-2466,732,-1
-1088,11832,-10704,7040,28587,-1,-13036,-2168,-12404,-2627,850,-1
-1924,9904,-9928,7099,29114,-1,-13168,-2292,-11984,-2894,1004,-1
-2440,8196,-9536,6639,29415,-1,-13276,-2548,-11980,-3149,851,-1
-2360,5976,-8368,5538,29912,-1,-13164,-2840,-12272,-2986,664,-1
-1724,3140,-7628,4654,30585,-1,-13200,-3008,-12280,-2718,379,-1
-1000,1384,-6896,3165,30810,-1,-13084,-2888,-12120,-2513,185,-1
