ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-13916,17064,10356,22427,-19163,-1,-14292,-2584,-11840,4718,-29806,-1
-14940,17612,10348,21784,-17378,-1,-14404,-1444,-12560,4554,-30309,-1
-15876,17764,9700,20650,-15362,-1,-14152,-784,-13744,4442,-30393,-1
-16192,17140,8852,19532,-13603,-1,-13924,-440,-14984,4423,-30079,-1
-16552,16712,7904,18779,-11974,-1,-13612,-592,-16108,3716,-29606,-1
-17220,16512,7480,18428,-10233,-1,-14840,-824,-18448,1759,-29294,-1
-18312,16268,6860,18470,-8953,-1,-16256,-1096,-21212,-1421,-29327,-1
-19808,16608,6992,18235,-7977,-1,-16112,-1792,-21572,1136,-30466,-1
-20232,16504,6608,16993,-6494,-1,-16176,-1516,-20204,7031,-32768,-1
-20936,15676,4648,16096,-4888,-1,-16860,-240,-18404,6520,-32768,-1
-20344,14432,2032,15480,-3936,-1,-17224,3436,-17008,3770,-32768,-1
-20336,13764,208,15207,-3115,-1,-16052,6108,-17236,2708,-32768,-1
-19132,13208,-316,14301,-2032,-1,-15728,8668,-16940,3719,-32768,-1
-17468,13256,-792,13418,-856,-1,-15080,10984,-16020,4808,-32768,-1
-15948,13416,-1584,12889,66,-1,-12024,12872,-14244,4202,-32768,-1
-14476,13532,-2108,12775,737,-1,-10252,13196,-13308,3712,-32768,-1
-13336,13436,-2628,12696,1526,-1,-8504,11996,-12528,3161,-32768,-1
-12056,12412,-2388,12864,2554,-1,-7424,10252,-11100,1941,-30650,-1
-11032,10968,-1748,13108,3687,-1,-7616,7972,-9080,-530,-29313,-1
-10616,9700,-1244,13314,4691,-1,-7084,6500,-9032,-3374,-28987,-1
-9760,8968,-128,13841,5268,-1,-7084,4568,-9616,-6205,-29106,-1
-9720,8704,604,14713,5960,-1,-8016,3356,-11136,-7809,-29420,-1
-9696,8988,1684,15459,6796,-1,-8932,2196,-12568,-8522,-29881,-1
-10004,9248,2436,16383,7763,-1,-9868,1556,-14276,-8575,-29841,-1
-10120,9328,3580,17373,8653,-1,-10328,1096,-15304,-8371,-29580,-1
-10204,9524,4016,17998,8899,-1,-11472,868,-15000,-8036,-29119,-1
-9880,9496,3960,18046,8517,-1,-12136,616,-14936,-7648,-28828,-1
-9752,9720,3260,17810,8378,-1,-12460,544,-14468,-7146,-28588,-1
-9876,9692,2704,18055,8297,-1,-12624,772,-14444,-7019,-28494,-1
-9996,9732,1984,19066,8357,-1,-13440,1436,-14376,-7142,-28588,-1
-10368,9816,1952,20348,8639,-1,-14300,2724,-14564,-7349,-28453,-1
-10916,9668,2040,21374,8738,-1,-13328,4524,-15816,-6725,-28374,-1
-11356,9156,1936,22276,8762,-1,-12632,6024,-15664,-3199,-27488,-1
-11888,8672,2396,23345,8848,-1,-10204,6804,-15772,388,-26508,-1
-12084,8744,2568,24022,9040,-1,-9120,6036,-13148,1937,-25466,-1
-12004,9928,2060,24424,10722,-1,-8720,5364,-11936,2247,-24365,-1
-11876,12776,1272,24681,13366,-1,-8276,4660,-11464,1148,-23511,-1
-10308,14728,1536,24729,14726,-1,-8596,3476,-12996,-1019,-22514,-1
-7876,16004,1956,24570,14105,-1,-9056,1184,-17888,-3455,-21039,-1
-5756,18092,1508,25314,12965,-1,-12160,-1480,-22840,-5506,-19678,-1
-4972,22844,924,27485,12345,-1,-16728,-5888,-27272,-4505,-19099,-1
-5888,26072,768,28993,12302,-1,-21396,-9380,-23852,-1112,-19723,-1
-6604,27692,1008,29218,12324,-1,-20036,-11972,-19452,2791,-23192,-1
-6512,26988,2232,28010,12341,-1,-17524,-9164,-13444,2536,-26736,-1
-5048,24972,2640,26951,12345,-1,-14792,-5272,-10976,1161,-28782,-1
-3368,23104,2364,25863,12392,-1,-12804,-2332,-10508,-1200,-28672,-1
-1940,21152,2100,24894,12878,-1,-10460,208,-13364,-4688,-27445,-1
-1028,18460,2364,23841,13281,-1,-9236,1716,-14708,-7456,-25567,-1
-96,17492,3020,22595,14088,-1,-10596,2936,-14936,-8481,-23401,-1
808,16692,3292,21433,14270,-1,-10688,2836,-15212,-6697,-21778,-1
1600,15504,2848,21212,14258,-1,-10500,1976,-15188,-4631,-20189,-1
2444,14084,3088,21374,14017,-1,-10140,652,-14984,-4058,-18809,-1
4064,13204,3376,21044,13998,-1,-10340,-916,-13792,-4694,-17784,-1
5892,13052,4060,19882,14069,-1,-9752,-1208,-13124,-5325,-16948,-1
7264,12604,4464,18137,13970,-1,-8396,-1340,-13448,-5235,-15928,-1
7040,13016,4872,16396,13896,-1,-7860,-1444,-13320,-4860,-15043,-1
6332,11648,6028,14374,13729,-1,-7320,-1476,-13400,-4473,-14331,-1
6568,10348,8172,11651,13508,-1,-7476,-1504,-14868,-4599,-13743,-1
7280,9152,11624,7730,13181,-1,-8840,-1900,-15000,-5040,-13260,-1
7648,8872,13356,2317,12226,-1,-10572,-2652,-15192,-5271,-12738,-1
7196,8168,11948,-2649,10043,-1,-11592,-3256,-16380,-4854,-12098,-1
6896,6904,10796,-7361,7419,-1,-11184,-3344,-16676,-3648,-11451,-1
6640,5012,9004,-11656,5182,-1,-10308,-2776,-16596,-2263,-10740,-1
6100,4464,6588,-15328,3323,-1,-8736,-2216,-16324,-1317,-9938,-1
-168,32767,-32768,11518,32767,-1,-8284,-1980,-16212,-1425,-8874,-1
-32768,-11100,11864,32767,-7660,-1,-8800,-2748,-15200,-881,-8227,-1
12064,-3024,24436,-4333,2336,-1,-10464,-696,-16172,-1930,-6899,-1
25872,8928,1208,-2875,11358,-1,-10984,-1056,-18056,-2296,-5678,-1
28412,17272,3424,1527,3943,-1,-8868,1564,-17040,-371,-4711,-1
17136,17664,2824,4525,-7548,-1,-8224,1596,-17204,706,-3057,-1
14332,13544,432,4130,-9598,-1,-7432,416,-16108,354,-1749,-1
10300,8488,-972,504,-11251,-1,-7476,-984,-15756,-588,-236,-1
6700,8388,-2388,-5547,-8875,-1,-7852,-2336,-16196,-1097,1084,-1
6684,9980,-2988,-6529,-5725,-1,-8352,-2912,-15856,-895,2106,-1
9688,10368,-1952,-2793,-5027,-1,-7900,-2940,-16488,-343,2945,-1
12580,11144,-768,505,-4160,-1,-8344,-2496,-16968,-85,3764,-1
11940,11144,-664,203,-2750,-1,-8668,-1608,-16844,220,4435,-1
9472,11772,-292,-1452,-2137,-1,-9200,-1244,-17276,690,5444,-1
8236,13552,-348,-3087,-2586,-1,-10076,-812,-17412,1230,6370,-1
7200,15044,-356,-4883,-4207,-1,-10136,-1644,-16460,2670,7911,-1
6376,14116,-720,-7319,-5881,-1,-9324,-1792,-16296,3741,9092,-1
5236,11592,-1600,-9675,-7553,-1,-8584,-2300,-16040,4077,10397,-1
4328,9552,-1924,-10876,-9275,-1,-8520,-2852,-14828,4215,11315,-1
4136,8728,-2036,-10527,-10783,-1,-8312,-3320,-13700,4103,11873,-1
4556,8816,-1596,-9183,-12467,-1,-8108,-3296,-12904,3259,12112,-1
4480,10280,-1692,-7688,-14023,-1,-7284,-2812,-13236,2078,12332,-1
2616,12292,-1380,-6585,-15145,-1,-7188,-2588,-13908,1488,12914,-1
1416,14648,-904,-6398,-15909,-1,-7532,-2384,-13728,1524,13488,-1
636,16308,-620,-6951,-15756,-1,-7316,-2148,-13232,1252,14278,-1
-200,16956,-264,-8059,-16625,-1,-8360,-1784,-12776,19,15189,-1
-368,16288,-320,-8875,-18055,-1,-8672,-1928,-12672,-1087,16251,-1
-332,14724,-588,-9219,-20003,-1,-9016,-2232,-13172,-1770,17212,-1
-676,13680,136,-9126,-21208,-1,-9280,-2708,-13256,-2083,17870,-1
-980,12032,1172,-9386,-23213,-1,-9636,-3152,-13196,-2389,18312,-1
-3000,12756,2192,-10446,-24493,-1,-10116,-3096,-13776,-3322,18282,-1
-5192,13460,3160,-12490,-25500,-1,-11376,-2764,-14896,-4542,17928,-1
-6616,14420,1460,-12858,-25847,-1,-11860,-2728,-16508,-4396,18202,-1
-7140,13872,-392,-10772,-26044,-1,-13936,-2336,-18248,-3294,18238,-1
-8532,15216,280,-9437,-26480,-1,-16640,-1560,-19612,-1693,18865,-1
-10348,17500,2192,-10606,-27133,-1,-17824,-764,-19404,239,19252,-1
-13072,21180,792,-12860,-26323,-1,-17364,504,-18516,2920,19416,-1
-13476,22132,-496,-14642,-25931,-1,-15748,1184,-16656,5033,19171,-1
-14404,20980,-2372,-14615,-24539,-1,-13664,1220,-14704,5065,18871,-1
-14368,19136,-2600,-14466,-22418,-1,-13176,1864,-13672,3013,18144,-1
-14484,17568,-1016,-15717,-20392,-1,-12708,2028,-14464,1633,17443,-1
-15332,16680,184,-16358,-19213,-1,-13412,3300,-15552,1139,17044,-1
-16280,16240,240,-16194,-17796,-1,-13244,4444,-16100,1599,17756,-1
-16664,16360,-440,-15887,-15944,-1,-13188,6632,-15840,2749,19606,-1
-16020,15496,-616,-15470,-14237,-1,-13112,8272,-15020,4115,21460,-1
-15240,14264,-864,-14923,-13017,-1,-12388,8644,-13572,4727,23370,-1
-14224,13068,-1452,-14485,-11709,-1,-11992,7976,-13528,4314,24749,-1
-13588,15060,-3000,-14047,-8589,-1,-14568,6548,-12116,2407,25563,-1
-12128,15740,-3408,-13239,-6067,-1,-14556,4424,-12276,2477,26269,-1
-11240,15172,-3364,-12824,-4829,-1,-15224,3412,-11720,2505,26503,-1
-10128,12216,-896,-11917,-5026,-1,-15676,3088,-10536,2757,26571,-1
-9820,9708,988,-11350,-5760,-1,-14928,3188,-9832,3007,26519,-1
-9596,8416,2132,-11233,-5752,-1,-14192,3940,-9452,3139,26556,-1
-9452,7280,2284,-11189,-5425,-1,-12592,4772,-9776,3306,26880,-1
-9032,7292,2332,-11348,-5233,-1,-11816,5504,-10016,3648,27411,-1
-8688,7800,2248,-11920,-4986,-1,-11620,5752,-10192,3942,28015,-1
-8500,8184,2568,-12738,-5103,-1,-12924,5848,-9848,4583,28431,-1
-8080,8660,2700,-13272,-5410,-1,-14136,5392,-9256,5194,28658,-1
-7712,8860,2588,-13459,-5776,-1,-14868,4796,-9384,5821,28869,-1
-7144,9360,2796,-13800,-6111,-1,-15584,4844,-9112,5977,28982,-1
-6812,9892,3832,-13881,-6514,-1,-15596,4964,-9764,5666,29030,-1
-6372,10072,4788,-14230,-7174,-1,-16264,5088,-10908,4601,29226,-1
-6452,9932,5360,-14226,-8249,-1,-16900,5740,-12504,3640,29342,-1
-7328,9988,5784,-14115,-9273,-1,-16676,6532,-14624,3588,29685,-1
-8896,10896,6364,-13983,-9866,-1,-16816,7900,-17512,3151,30573,-1
-11328,12220,7868,-14113,-9801,-1,-16340,8832,-19512,3538,32118,-1
-13764,12624,9792,-14444,-9220,-1,-16480,9480,-22240,5191,32767,-1
-15204,11984,10540,-14537,-8426,-1,-15360,9320,-24932,5941,32767,-1
-16144,11636,11160,-14295,-7759,-1,-15496,6900,-24928,7320,32767,-1
-17084,11480,12032,-13310,-7533,-1,-18204,2288,-22856,9282,32767,-1
-18688,11504,13104,-10527,-7435,-1,-18132,-3992,-19352,10404,32767,-1
-21352,11636,16076,-6896,-5777,-1,-16320,-10036,-16180,10506,32767,-1
-24120,11208,19036,-4250,-1990,-1,-11676,-14544,-14776,10807,32764,-1
-24140,9708,19208,-4235,3091,-1,-9372,-15812,-11024,10579,29076,-1
-22480,6968,17396,-4264,7096,-1,-6928,-14884,-11208,8533,25532,-1
-19028,5836,14340,-3192,9992,-1,-3148,-10876,-9228,4374,22205,-1
-17336,6388,12532,-1651,11780,-1,-2340,-7104,-9424,1448,20307,-1
-17508,8104,12372,-325,12262,-1,-1440,-4328,-11000,165,19255,-1
-16768,9364,12292,-749,13411,-1,-1252,-1028,-12368,-1108,19953,-1
-16800,9420,12136,-2183,14510,-1,-1112,1436,-12804,-2044,21086,-1
-16108,9156,10984,-4071,15333,-1,-2488,2544,-11852,-3163,22518,-1
-14580,8380,9880,-5663,15698,-1,-3848,2872,-11852,-4222,23755,-1
-13704,8180,9592,-6892,15755,-1,-5108,1484,-9052,-5289,24921,-1
-13368,8560,9820,-7993,15972,-1,-6612,1872,-10776,-7336,25127,-1
-13524,9100,10192,-9175,16333,-1,-7480,-136,-10864,-8042,25047,-1
-13792,9148,11364,-11303,16900,-1,-8500,-704,-12736,-9118,25085,-1
-13268,8100,10692,-12700,16895,-1,-9992,-1168,-14768,-9970,24212,-1
-12276,7984,11216,-13656,17281,-1,-10820,-464,-17516,-10792,23552,-1
-10864,9660,12404,-15179,17328,-1,-12012,748,-21812,-11312,23351,-1
-11596,11640,13504,-16458,17358,-1,-13656,2524,-24424,-9050,24083,-1
-11716,13960,14276,-18641,17325,-1,-14844,2896,-24384,-3847,26065,-1
-12180,16004,14152,-21236,17816,-1,-14360,708,-24000,2192,27575,-1
-12192,16968,14240,-24056,17970,-1,-14952,-768,-20220,4426,28596,-1
-11736,17620,14404,-25725,17032,-1,-13472,-624,-17784,3990,28992,-1
-11876,17716,14304,-28001,16664,-1,-14364,-1164,-12924,5046,30090,-1
-11252,18180,14092,-30277,17387,-1,-13092,-220,-14496,5730,29112,-1
-11168,18728,14300,-32768,18782,-1,-11516,708,-14932,5020,29751,-1
-11184,20244,13736,-32768,20161,-1,-12568,2400,-13744,4023,30026,-1
-9356,20164,13236,-32768,21437,-1,-13176,4400,-14936,3491,31208,-1
-7884,20508,15288,-32768,22684,-1,-14340,6408,-14748,2684,32698,-1
-7312,21496,17560,-32768,24246,-1,-16708,5792,-13616,2448,32767,-1
-8168,21484,19076,-32768,25636,-1,-17360,5760,-12012,3401,32767,-1
-9472,21256,18148,-32768,26556,-1,-17372,5432,-11032,2091,32767,-1
-10248,19596,17112,-32768,27691,-1,-17756,5468,-11276,-101,32767,-1
-9784,17040,16316,-32768,28763,-1,-18680,4644,-12224,147,32767,-1
-7868,15928,17436,-32768,28940,-1,-19308,4056,-11976,1129,32767,-1
-6148,15408,19164,-32768,29620,-1,-19216,3496,-10440,2191,32767,-1
-7088,15060,21488,-32768,29303,-1,-18252,3028,-9008,2823,32767,-1
-8640,15288,23724,-32768,29901,-1,-17220,2732,-8872,2465,32767,-1
-9876,13796,22284,-32768,31522,-1,-16308,2572,-9604,1812,32767,-1
-10888,13800,23064,-32768,31998,-1,-16268,2416,-10712,656,32767,-1
-11648,14388,25948,-32768,30769,-1,-17500,1452,-12132,-366,32767,-1
-13604,15520,26264,-32768,28162,-1,-18940,376,-13136,911,31984,-1
-17088,15884,23080,-32768,24904,-1,-18708,52,-14264,2955,31028,-1
-19384,15456,19128,-32768,21354,-1,-17908,216,-14704,4139,30424,-1
-21440,14716,15716,-32768,17680,-1,-17588,304,-14572,5280,29327,-1
-23292,15880,14352,-32768,14096,-1,-17184,284,-13600,6063,28190,-1
-26392,17768,14420,-32768,9647,-1,-16316,160,-13188,6005,27256,-1
-32768,22028,-12152,-32768,10346,-1,-15804,-1000,-13616,5517,26467,-1
-32768,32767,-32768,-15022,7618,-1,-14120,-2852,-14128,5844,25244,-1
-15844,-7288,12840,-30219,1128,-1,-14668,-3484,-15284,6938,23662,-1
1872,-432,-2324,-27555,8132,-1,-13416,-5988,-16076,7601,21837,-1
7940,19268,-10336,-17486,10154,-1,-10060,-7560,-14012,8538,20129,-1
-5200,21348,-6912,-8149,3351,-1,-8488,-8340,-11928,8335,17937,-1
-11048,21040,-3184,-10987,-1105,-1,-7136,-8968,-11356,5977,15263,-1
-12364,18320,-3240,-16116,-2262,-1,-6584,-8020,-11252,1864,12380,-1
-7804,16324,-7104,-16116,-5068,-1,-7580,-5956,-13300,-1693,9878,-1
-3620,12576,-8344,-11446,-6067,-1,-7504,-4092,-15328,-3297,7720,-1
-3388,11288,-6944,-6137,-3926,-1,-8992,-2940,-17000,-3749,6016,-1
-5008,12572,-6084,-1758,-2371,-1,-8940,-2592,-18360,-2813,4792,-1
-6300,14640,-6528,328,-2052,-1,-8904,-2832,-18480,-403,3618,-1
-7808,16468,-7252,857,-2467,-1,-8292,-3284,-17908,2160,2502,-1
-8272,18312,-6956,1042,-3946,-1,-7084,-3224,-16364,2908,1025,-1
-8424,19196,-6644,877,-5800,-1,-5948,-4076,-15280,2365,-616,-1
-8932,17180,-7532,674,-7650,-1,-5372,-4136,-15228,1048,-2287,-1
-9136,13468,-8592,1609,-9262,-1,-5408,-4852,-16092,-10,-4041,-1
-9640,11648,-8560,4334,-10206,-1,-6272,-4732,-16568,-864,-6037,-1
-10268,13112,-7824,8383,-10128,-1,-6808,-4708,-17228,-1237,-8105,-1
-11864,14636,-8344,13035,-10263,-1,-7672,-4836,-17540,-1691,-10338,-1
-13764,16728,-6956,16024,-10798,-1,-8664,-4464,-17276,-2230,-12828,-1
-15240,18700,-4812,17976,-11119,-1,-9736,-4044,-17032,-2202,-15238,-1
-16388,19600,-3192,20398,-10960,-1,-10112,-3804,-16792,-2209,-17505,-1
-16760,19312,-2400,23036,-11148,-1,-10816,-2628,-15692,-2888,-19697,-1
-16040,16440,-48,24598,-11314,-1,-11480,-1680,-14776,-3755,-21731,-1
-15460,13392,2116,25716,-12563,-1,-12520,-4,-14448,-5234,-23956,-1
-16004,12604,3452,26633,-12788,-1,-13700,1524,-14888,-6592,-25714,-1
-16176,13020,2768,28753,-10762,-1,-14060,2796,-15784,-7057,-27130,-1
-15608,14916,2236,32041,-8363,-1,-13664,3800,-16412,-5829,-28120,-1
-14744,15932,2336,32767,-8343,-1,-13308,3852,-15956,-4466,-28697,-1
-14300,17040,2636,32767,-9353,-1,-12404,3688,-15304,-4355,-29027,-1
-14020,17744,4080,32767,-10581,-1,-12680,3832,-14192,-5707,-29274,-1
-13336,17248,6612,32767,-12043,-1,-14000,3808,-12188,-5087,-29407,-1
-12620,15716,7404,32767,-13231,-1,-13768,3800,-10656,-4590,-29667,-1
-11824,15008,7884,32767,-13736,-1,-13172,3880,-9944,-5927,-29580,-1
-11140,14264,8060,32767,-14027,-1,-13000,4444,-9884,-7775,-29400,-1
-10156,14140,8296,32767,-14057,-1,-13580,5952,-9596,-8455,-28794,-1
-8848,13468,8860,32767,-14306,-1,-13460,6364,-10288,-8218,-27732,-1
-8092,12768,9840,32767,-15234,-1,-13180,6172,-11368,-7489,-26302,-1
-7904,12596,11016,32767,-16617,-1,-13108,4796,-13272,-7857,-24735,-1
-8016,13792,12052,32767,-17684,-1,-13268,2452,-15288,-9054,-22807,-1
-8028,14444,12912,32767,-18832,-1,-13836,-1152,-18456,-8686,-21031,-1
-7520,15304,13348,32767,-19823,-1,-16004,-4980,-20016,-7454,-19982,-1
-6764,15848,13660,32767,-20874,-1,-18008,-6040,-18196,-5962,-20769,-1
-6324,15996,14120,32767,-22079,-1,-17060,-4680,-15660,-2960,-21989,-1
-6568,16396,14352,32411,-23283,-1,-15468,-2996,-14576,-686,-22682,-1
-7764,17452,14892,31468,-23699,-1,-13324,-2088,-14700,641,-22990,-1
-8328,17472,13792,30835,-23862,-1,-12748,-1716,-13624,1402,-22633,-1
-8332,17336,12648,30040,-23531,-1,-12368,-2284,-12412,2295,-22025,-1
-8396,16768,12292,29858,-23043,-1,-11832,-2924,-12332,2366,-21160,-1
-9216,17528,13076,29331,-22023,-1,-12876,-2364,-11316,3060,-21178,-1
-9532,17544,13344,28377,-20937,-1,-13032,-3220,-11480,2292,-21651,-1
-9196,17192,12600,27383,-19930,-1,-13864,-2688,-10256,1654,-22435,-1
-8900,16992,11584,26478,-19252,-1,-13192,-2724,-9972,785,-23624,-1
-8688,16752,11340,26011,-18567,-1,-13408,-2124,-9888,1300,-24444,-1
-8864,16852,10804,25735,-17589,-1,-13220,-1796,-9952,1971,-25318,-1
-9264,16504,10852,25102,-16034,-1,-12908,-1644,-10156,2647,-25791,-1
-9256,15964,10776,24586,-14548,-1,-13068,-1976,-10552,3168,-26238,-1
-9328,15380,10920,24075,-13248,-1,-13528,-2704,-11224,3485,-26540,-1
-9132,14680,10940,23978,-12338,-1,-14904,-3676,-11208,3268,-26858,-1
-9448,14696,11052,23943,-11475,-1,-16696,-4348,-11272,2841,-27494,-1
-10604,15296,11472,23896,-10467,-1,-18644,-4892,-11780,2627,-28696,-1
-12140,15256,11560,24035,-9413,-1,-20040,-5600,-12628,2132,-30186,-1
-13628,15704,11364,23941,-7951,-1,-20056,-5852,-14088,1921,-31673,-1
-14336,16176,10772,23540,-6509,-1,-20348,-5472,-17116,1852,-32768,-1
-14812,16708,10020,23058,-5181,-1,-20800,-3432,-21028,-841,-32768,-1
-15536,17628,9196,22941,-4129,-1,-21856,-636,-20780,-1272,-32768,-1
-16784,17884,9256,23083,-3087,-1,-21636,44,-19924,5702,-32768,-1
-18156,16812,7920,22910,-1617,-1,-22196,844,-16964,9695,-32768,-1
-19320,16452,5840,22697,397,-1,-21388,3340,-13656,8172,-32768,-1
-19932,16140,4284,22534,2178,-1,-19420,6096,-12120,6057,-32768,-1
-19160,16616,3316,21642,3986,-1,-18056,8600,-11516,5402,-32768,-1
-17068,16836,2392,20402,6276,-1,-17156,11920,-11388,5081,-32768,-1
-14268,16096,1540,19766,7863,-1,-15740,15156,-10144,3404,-32768,-1
-11652,15616,724,19403,8799,-1,-13516,17596,-9340,2755,-32768,-1
-9400,14868,-148,19020,9215,-1,-11820,17552,-10184,4317,-32768,-1
-7648,13452,-1052,19162,9408,-1,-8608,14264,-10368,4625,-32398,-1
-7120,12044,-1368,19521,9856,-1,-7716,11184,-9496,3304,-29862,-1
-6836,10888,-1300,20171,10952,-1,-6376,8020,-8648,963,-29068,-1
-7016,10464,-116,20752,12171,-1,-6660,5376,-8284,-1828,-29104,-1
-7112,10116,680,21174,12362,-1,-7852,3032,-7444,-4503,-29459,-1
-7720,10112,1744,21484,12880,-1,-8652,1548,-8648,-5996,-29852,-1
-7856,10196,2012,21760,13067,-1,-9392,1048,-9688,-6433,-30236,-1
-7972,10500,2184,22487,13466,-1,-10176,896,-11876,-6546,-30401,-1
-8120,11184,1664,23397,13779,-1,-10544,1584,-14668,-7418,-30261,-1
-8560,11160,1072,24040,13795,-1,-12088,1684,-18676,-7919,-29716,-1
-9464,12596,1336,24232,13345,-1,-15504,1520,-20832,-7232,-29195,-1
-10640,14180,1812,24661,13264,-1,-17996,1772,-20772,-5824,-29225,-1
-11816,15372,1856,26099,12816,-1,-17128,4568,-16100,-3042,-29953,-1
-13440,16572,1324,27380,12481,-1,-14340,7064,-15232,1379,-30514,-1
-13252,16668,112,27744,13296,-1,-11980,8592,-14492,2931,-29024,-1
-11912,16772,-888,27514,13213,-1,-8388,8764,-15220,2073,-27057,-1
-9872,16896,-2512,27299,13487,-1,-7284,8200,-15512,95,-25173,-1
-9040,16440,-2780,27816,12950,-1,-7372,7812,-13888,-1086,-23441,-1
-8392,16320,-2008,27106,12369,-1,-8820,6368,-13328,-313,-22398,-1
-6952,16872,-204,25263,12353,-1,-9228,4216,-14532,968,-22094,-1
-4476,17080,-72,23140,12399,-1,-9460,2292,-15864,157,-21506,-1
-2264,15824,-1340,22129,12215,-1,-10488,408,-18000,-2344,-20854,-1
-664,14124,-2544,22657,11206,-1,-14184,-2616,-21848,-5652,-20255,-1
172,13356,-1392,23732,10046,-1,-19520,-6080,-24688,-6399,-20251,-1
1868,13292,1352,24818,8338,-1,-22348,-8924,-23852,345,-21783,-1
2788,14960,3880,24843,6287,-1,-19756,-10248,-21392,6997,-24198,-1
4444,16644,5888,23534,3975,-1,-19232,-8896,-15604,8145,-27101,-1
6124,17080,7796,21165,1735,-1,-17868,-6740,-10560,6888,-29509,-1
7156,16192,10468,18010,-439,-1,-15196,-4732,-8904,4351,-30786,-1
8324,14340,13612,13883,-1997,-1,-12452,-3088,-10276,1604,-30745,-1
8972,11316,16136,8463,-2643,-1,-11532,-1352,-11364,-237,-30243,-1
8448,8404,15120,2623,-3233,-1,-11508,620,-10720,-368,-29888,-1
7020,5132,9768,-1498,-4607,-1,-9764,2760,-11372,-54,-29266,-1
6136,1784,3704,-3525,-6024,-1,-7860,4272,-12540,201,-27847,-1
7204,32767,-32768,32399,17160,-1,-7932,4304,-12508,168,-26068,-1
-32768,-21936,3428,32767,-16448,-1,-8388,2568,-11428,882,-24567,-1
7372,936,13660,18346,-4189,-1,-9256,4108,-12036,-568,-22205,-1
21340,27704,1444,13359,5004,-1,-9268,3404,-17060,-2136,-19865,-1
22396,22060,12272,18525,-7364,-1,-7736,2956,-20524,-1949,-17507,-1
14468,22960,6440,20697,-15382,-1,-7532,3000,-21920,-401,-15720,-1
13820,17388,6784,18965,-12077,-1,-6468,2812,-21408,444,-13982,-1
12600,12504,5916,13936,-11798,-1,-6772,1340,-20060,517,-11921,-1
9264,13832,2552,10333,-9500,-1,-5636,-536,-19952,153,-10213,-1
9000,15360,684,9672,-4793,-1,-5868,-1912,-19276,-272,-9183,-1
11300,15580,472,11774,-3001,-1,-6464,-1856,-19156,-510,-8072,-1
11628,14996,-92,12323,-1725,-1,-6740,-960,-19156,-24,-7179,-1
9604,14480,-168,10751,-1011,-1,-5488,4,-20120,431,-6134,-1
7532,14720,128,8664,-1417,-1,-6996,504,-21796,1542,-4733,-1
6908,15056,84,6193,-3033,-1,-5128,1268,-14868,2705,-2968,-1
6396,14164,-12,3496,-4794,-1,-2804,1276,-17312,2491,-982,-1
6112,11600,8,507,-6155,-1,-2640,740,-15656,2416,428,-1
5804,8936,60,-1723,-7312,-1,-2436,620,-15260,1833,2078,-1
5100,6672,56,-2596,-8979,-1,-2672,436,-14940,1613,3736,-1
4316,5968,296,-3100,-10873,-1,-2672,236,-14756,1549,5107,-1
3520,6048,1152,-3376,-12903,-1,-2596,176,-14900,1646,6396,-1
3272,6760,1484,-4051,-14689,-1,-2492,-128,-14308,1678,7576,-1
1740,8680,2120,-5329,-16093,-1,-2932,-732,-14204,1652,8909,-1
684,11308,2448,-6916,-17454,-1,-2632,-1256,-14080,1506,10277,-1
504,13208,1264,-8568,-19010,-1,-2772,-1624,-13836,1061,11737,-1
288,14996,528,-10169,-20183,-1,-3024,-1880,-14124,333,13006,-1
372,15724,44,-11533,-21853,-1,-3748,-2060,-15004,-539,14229,-1
-120,16732,-44,-11939,-23201,-1,-4012,-2184,-16712,-1591,15429,-1
-1756,18868,500,-11696,-23446,-1,-4560,-2256,-18416,-2686,16857,-1
-4288,20336,1904,-11250,-22889,-1,-6800,-2664,-18608,-3151,18213,-1
-7328,20988,3464,-11296,-23610,-1,-8976,-2888,-18360,-3542,19395,-1
-11284,20752,8564,-12237,-25019,-1,-10576,-2348,-16680,-3678,20602,-1
-14560,21936,10748,-14411,-26916,-1,-10504,-1912,-14840,-3419,21602,-1
-17044,22336,5584,-14403,-25461,-1,-9632,-1712,-14668,-4435,22486,-1
-15936,24960,32,-12266,-20316,-1,-10332,-1364,-15108,-6687,23136,-1
-12980,25544,124,-10125,-16013,-1,-10988,-348,-16892,-8710,23455,-1
-9232,24248,-440,-7907,-14663,-1,-12204,388,-18860,-10006,23724,-1
