ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-14052,11868,-1576,32767,6119,-1,-6248,2524,-28012,7044,-31560,-1
-14144,14572,-1064,32767,4227,-1,-8156,852,-27336,7377,-30911,-1
-13620,16648,-256,32767,2517,-1,-9684,0,-22576,9827,-30370,-1
-11368,16768,1220,32767,2262,-1,-12144,1456,-18088,8480,-30356,-1
-7684,16768,1200,32767,2815,-1,-12724,3296,-14388,3218,-30535,-1
-4204,16704,632,32767,3304,-1,-12228,3764,-14200,69,-29839,-1
-2444,16996,808,32767,3701,-1,-13068,4248,-16968,-1615,-28780,-1
-1324,17524,2048,32767,3175,-1,-12720,4936,-18352,-3571,-27969,-1
1304,17108,4196,32767,2887,-1,-9784,5208,-19040,-3535,-27223,-1
3576,16420,4964,32767,3503,-1,-4652,4748,-20160,-3099,-26420,-1
6068,16012,5868,32767,4680,-1,-440,4396,-20560,-1972,-24489,-1
6912,14672,6572,32767,6077,-1,60,3756,-21024,-1096,-21938,-1
8200,13536,7244,32656,6918,-1,-2556,2772,-19656,-171,-19531,-1
8052,12296,8236,30037,7694,-1,-5136,1808,-19012,839,-17745,-1
8976,10396,10168,26933,8154,-1,-5448,1316,-17740,1108,-16603,-1
11088,8220,12736,23450,7768,-1,-4832,1520,-17228,720,-15168,-1
13268,6032,15548,18904,5653,-1,-3860,1964,-17200,40,-13397,-1
14548,5080,17152,13075,3278,-1,-3504,2588,-16212,-518,-11631,-1
15364,3004,18168,5324,159,-1,-3568,1808,-17496,-284,-10031,-1
13804,2416,17316,-2425,-3890,-1,-4304,260,-18244,-379,-8955,-1
10160,3764,18380,-12239,-7342,-1,-4408,-1120,-18540,187,-8331,-1
4392,5284,17520,-24823,-10193,-1,-4176,-1356,-19096,612,-7829,-1
332,5592,13976,-32768,-11394,-1,-2984,-592,-18668,1062,-6832,-1
-3496,3228,6664,-32768,-13289,-1,-1800,528,-18112,1056,-5533,-1
24740,19100,-13792,-32768,-18210,-1,-1760,1760,-17988,974,-4315,-1
-32768,-30140,-32768,-15622,-13774,-1,-1944,1928,-19308,1599,-3169,-1
7540,22836,-22688,-8272,-1807,-1,-396,2104,-20892,4410,-1676,-1
-848,6280,-12268,-4159,-7174,-1,356,2712,-19784,6586,154,-1
140,13768,-8512,-7896,-5597,-1,1236,2632,-17812,7152,1773,-1
1336,6160,-7712,-16229,-9665,-1,396,1376,-16628,7975,2794,-1
616,1620,-7220,-16438,-11939,-1,-100,908,-15920,8234,3986,-1
1504,1592,-5864,-16780,-15512,-1,216,244,-15968,7746,5443,-1
1896,2108,-3052,-18066,-19163,-1,-840,-248,-15768,6727,6544,-1
148,3292,-2792,-19307,-22761,-1,-420,-412,-16676,5314,7474,-1
-3144,4248,-3700,-19999,-25972,-1,32,-104,-18132,4412,8752,-1
-6264,6788,-4504,-20117,-27829,-1,24,8,-19296,4387,10255,-1
-8660,9800,-5020,-20829,-29181,-1,472,464,-20092,5278,11790,-1
-10216,12760,-4592,-21787,-30232,-1,-332,652,-19728,6576,13077,-1
-11276,17156,-4980,-21191,-30406,-1,-280,208,-18320,7436,14274,-1
-13376,21700,-5028,-22287,-30670,-1,192,-60,-17372,7701,15584,-1
-12172,22564,-3064,-25110,-32664,-1,596,-496,-17040,7508,16966,-1
-9760,17644,-1048,-27055,-32768,-1,20,-300,-16976,7271,18283,-1
-11124,13652,-816,-23255,-32768,-1,-1292,-208,-16720,7344,19055,-1
-16952,14536,-1196,-17723,-28845,-1,-1732,-160,-17308,6921,19812,-1
-21088,20504,-1904,-13627,-21353,-1,-1088,120,-16812,6557,20418,-1
-21488,25504,-3840,-11925,-14116,-1,-788,-180,-15652,6264,21085,-1
-18908,27160,-5728,-13538,-8137,-1,-1232,-852,-14516,5302,21358,-1
-16656,26048,-6000,-16864,-4051,-1,-1812,-1352,-14292,3223,20846,-1
-15060,22512,-5836,-19021,-2321,-1,-284,-752,-15168,1456,20083,-1
-13632,18476,-5956,-19204,-1242,-1,708,1256,-15516,672,19625,-1
-13220,15012,-5828,-17285,-157,-1,-456,3768,-15452,94,19948,-1
-12368,11972,-5908,-14288,798,-1,-932,5232,-14604,-102,20890,-1
-12032,9528,-6148,-11043,1778,-1,792,5940,-14960,-600,22000,-1
-12188,8168,-6512,-8200,2720,-1,3768,6176,-16532,-1483,23237,-1
-12316,7648,-6496,-5970,3434,-1,4356,6232,-19836,-1659,24275,-1
-12536,7540,-6100,-3961,3175,-1,872,5476,-22984,-593,24470,-1
-12312,8068,-5004,-2793,3032,-1,2120,4340,-23356,1673,25151,-1
-12136,8020,-4540,-1518,2836,-1,3836,4860,-20608,4028,26261,-1
-12608,8284,-4480,-619,3184,-1,2928,5448,-16320,4022,26820,-1
-12696,7952,-4176,320,3678,-1,860,5384,-13456,2270,26664,-1
-12084,7632,-4420,1366,4411,-1,-852,5336,-11572,-46,25649,-1
-11944,7048,-4176,2986,4937,-1,-1260,7340,-11888,-1966,23611,-1
-12756,7436,-3084,4402,4984,-1,1428,11172,-15176,-4255,21776,-1
-15612,8684,-1784,5228,4574,-1,3980,14180,-20224,-5616,22150,-1
-16172,11808,-472,5899,3643,-1,4292,13964,-23932,-4624,25172,-1
-18468,14816,68,5626,3236,-1,1092,10644,-23528,-1476,28444,-1
-19140,15576,1308,4028,3069,-1,-244,7484,-18784,123,28918,-1
-16772,13356,2136,2605,4145,-1,52,6024,-15292,-1277,27089,-1
-14936,11620,2380,1451,6381,-1,2032,6308,-15676,-3053,24190,-1
-11856,9416,3144,501,8846,-1,5092,8528,-18068,-4657,22413,-1
-10104,8120,2764,36,11086,-1,6280,10068,-20680,-4808,22069,-1
-11692,7056,2660,-395,12783,-1,5380,10632,-20988,-3456,22294,-1
-9792,7728,2832,964,13275,-1,4328,9364,-20640,-1701,21873,-1
-11124,8564,3444,719,13156,-1,2696,8804,-18644,-560,21125,-1
-11016,8108,4372,-819,12615,-1,3988,10072,-17032,-1142,20076,-1
-10940,6408,4396,-3213,11941,-1,5776,12960,-15980,-2438,19215,-1
-11004,4872,4320,-6293,10927,-1,5668,15668,-15720,-3966,19607,-1
-11668,3580,4288,-9591,9701,-1,4944,16708,-17784,-3992,21296,-1
-12508,3196,5060,-13744,8249,-1,3908,17436,-18308,-4064,23155,-1
-14608,3436,4924,-18843,6305,-1,3732,15472,-17420,-4006,25115,-1
-17716,2860,3668,-23736,4412,-1,3732,12824,-16384,-3550,26164,-1
-19180,1528,1260,-26908,2556,-1,2420,11956,-14632,-4156,26321,-1
-19576,784,-556,-29014,1751,-1,3204,13276,-13476,-5790,26143,-1
-19312,120,-1088,-30154,1453,-1,5208,15748,-14336,-7632,26830,-1
-19456,-552,112,-30926,1233,-1,6076,15428,-18688,-8527,29310,-1
-19860,-1260,2360,-31231,788,-1,15856,13808,-22568,-5363,32767,-1
-21408,-1012,5608,-32247,771,-1,17412,8132,-26928,-634,32767,-1
-22900,-1532,6600,-32768,191,-1,7436,-652,-26832,1998,32767,-1
-25004,-2876,6924,-32768,-759,-1,9156,-5332,-21692,6772,32475,-1
-26328,-2196,8160,-30531,-1653,-1,11684,-4892,-16444,8434,28705,-1
-28376,2760,9828,-27468,-2519,-1,10448,-3636,-11796,5507,25564,-1
-29944,7032,10020,-24604,-3233,-1,11012,-5240,-9512,769,23627,-1
-28492,7068,9664,-22185,-3312,-1,11776,-4448,-10764,-2563,21978,-1
-25536,5096,8500,-20261,-2418,-1,12536,-2768,-11828,-5935,19623,-1
-22512,3368,8048,-18646,-1404,-1,13204,540,-14376,-7702,18776,-1
-18800,3356,8028,-17499,-175,-1,10948,1084,-14176,-8297,19680,-1
-19204,3652,6944,-15813,1074,-1,14072,-1268,-19652,-6946,20333,-1
-20672,6112,6140,-13827,2256,-1,12792,-1992,-17800,-7212,20067,-1
-22284,9520,5612,-11964,3310,-1,14648,-936,-17120,-7346,19074,-1
-22440,11640,5640,-11455,3314,-1,15368,456,-15984,-7696,18810,-1
-21656,10588,5612,-12456,3513,-1,15344,1864,-14652,-8796,19276,-1
-20012,7060,5904,-13344,4275,-1,14856,3264,-14088,-9972,20440,-1
-18172,4008,5868,-12516,5165,-1,14816,1836,-15152,-10165,21459,-1
-17276,2500,6608,-10809,5485,-1,12920,412,-16036,-8940,22545,-1
-17204,3828,7552,-9702,6035,-1,11896,-748,-14288,-8679,22841,-1
-17444,5300,9096,-9418,6280,-1,11328,20,-12364,-8762,23368,-1
-16376,5412,9112,-9686,6015,-1,10272,772,-10340,-9783,23233,-1
-15684,3868,9340,-10284,5647,-1,8416,1288,-10360,-11545,23467,-1
-14420,2236,9552,-10165,5604,-1,8348,1164,-11544,-12953,24414,-1
-13536,2836,9404,-10661,5760,-1,9488,828,-13536,-13913,26171,-1
-13168,3468,9660,-11052,5585,-1,8376,468,-15316,-14058,26909,-1
-12868,5028,10244,-11772,5241,-1,8032,108,-16964,-13388,26909,-1
-12772,5616,10796,-12362,4412,-1,5952,-144,-18232,-12006,26951,-1
-12228,6360,11084,-13604,3800,-1,5688,-308,-18108,-8896,28238,-1
-11736,6508,11076,-15394,3272,-1,4588,-672,-17000,-6594,29957,-1
-10960,6792,10440,-16957,2761,-1,4112,-808,-15752,-5652,31166,-1
-10444,7448,9812,-17883,2123,-1,4588,-776,-15852,-5569,31552,-1
-10056,8072,9668,-18675,1583,-1,3140,-1392,-17988,-4727,31498,-1
-9444,9324,9800,-19977,1019,-1,2104,-1792,-19164,-2626,31912,-1
-8596,10260,9136,-21319,499,-1,-880,-1980,-17788,-518,32767,-1
-8564,10696,8480,-22390,195,-1,-528,-1464,-17488,939,32767,-1
-9264,11032,7236,-23192,252,-1,-1472,-2860,-15612,2399,32767,-1
-9372,11248,6840,-23641,910,-1,-2612,-3976,-13900,2889,32767,-1
-9172,11992,5988,-23280,2117,-1,-1796,-4884,-13720,1405,32760,-1
-9780,12728,4896,-22529,3442,-1,-568,-4072,-17860,-2018,31486,-1
-9408,13924,4960,-21760,4700,-1,-256,-2068,-21708,-3200,29942,-1
-9884,15020,5188,-21235,5627,-1,-1168,1488,-24332,-1624,28849,-1
-10912,16228,5012,-21031,6223,-1,-1144,4568,-25896,2502,28482,-1
-10884,16028,4104,-20712,6953,-1,-1276,4324,-24892,6956,30651,-1
-11448,16908,2928,-20355,8899,-1,-3884,2016,-21988,6895,32767,-1
-10852,17952,1984,-19335,11215,-1,-6740,-816,-18772,4752,32767,-1
-10560,18992,1004,-16854,13315,-1,-8128,-3168,-16884,2425,32767,-1
-10692,20796,-44,-13762,15775,-1,-8012,-4588,-15760,148,32185,-1
-10848,22752,-308,-10897,18598,-1,-7028,-5340,-16380,-2217,30675,-1
-10608,24244,-180,-8298,21559,-1,-5776,-5644,-18012,-4294,29273,-1
-11096,22972,80,-5743,24210,-1,-5108,-5776,-19524,-5070,27869,-1
-10872,21680,-156,-2468,26728,-1,-4420,-5852,-21320,-4838,26241,-1
-11956,20872,-128,216,28866,-1,-3584,-5332,-21644,-3922,24318,-1
-12840,19804,0,2512,30714,-1,-2776,-4252,-21052,-2914,22333,-1
-13980,18860,1464,4502,32094,-1,-2320,-3636,-20184,-1955,20455,-1
-15508,17824,3156,6147,32767,-1,-2844,-3520,-18552,-1825,18705,-1
-16316,15720,3284,7344,32767,-1,-3636,-3652,-17792,-2377,17174,-1
-15688,12972,3336,7988,32767,-1,-3380,-3908,-17728,-2939,15767,-1
-14876,11028,4656,7887,32767,-1,-2544,-4156,-18752,-3271,14568,-1
-12716,7952,6144,6417,30625,-1,-1096,-3748,-19208,-3434,13472,-1
-9940,5820,7288,3419,27882,-1,-972,-3668,-20608,-3402,12341,-1
-7652,2848,10488,-1419,24676,-1,-1560,-3984,-20912,-2067,10968,-1
-7264,-596,15548,-9547,20092,-1,-736,-3736,-21060,-239,10023,-1
-8120,-6432,16464,-20008,13371,-1,-1104,-3848,-19952,1123,8656,-1
-8880,-10012,12692,-30191,6406,-1,-2064,-4308,-17792,1269,6949,-1
-10672,-11000,8024,-32768,-679,-1,-2292,-4780,-16136,645,4646,-1
-11888,-9280,2316,-32768,-6629,-1,-1976,-3784,-15524,-208,2531,-1
-13856,-7564,-5584,-32768,-12549,-1,-2120,-2188,-15924,-1263,1181,-1
2384,2572,-32768,-32768,-8779,-1,-3172,-900,-17104,-2420,6,-1
-32768,-32768,-32768,-8903,-18029,-1,-3272,876,-18692,-2921,-484,-1
-19948,21212,-29004,-8861,-6716,-1,-2884,2024,-21804,-2197,-1017,-1
-9480,7636,-14960,-2233,-10560,-1,-2156,1736,-20880,151,-1079,-1
-11536,12340,-11056,-7887,-11918,-1,-1884,-1332,-18668,1341,-1915,-1
-6856,5072,-8924,-16197,-17632,-1,-1880,-2508,-17728,661,-3871,-1
-6200,348,-10164,-15792,-17615,-1,-2172,-3208,-19324,-600,-5500,-1
-6240,404,-9504,-14413,-20626,-1,-2928,-3116,-20588,-1289,-6691,-1
-7032,1992,-11032,-12063,-24171,-1,-3264,-3424,-22912,-1346,-8393,-1
-9728,3232,-10508,-9400,-25874,-1,-2832,-1900,-23940,1402,-10013,-1
-13044,5956,-9496,-6537,-27277,-1,-2956,-980,-23568,4797,-11233,-1
-14904,6972,-7020,-5847,-28417,-1,-2016,-136,-20772,6984,-11921,-1
-14388,6076,-6196,-3534,-30786,-1,-2736,344,-18408,7925,-12487,-1
-14592,4540,-4880,-2393,-32768,-1,-2948,1124,-17048,8059,-13076,-1
-13332,3776,-3336,-3774,-32768,-1,-2908,2356,-16328,7853,-13318,-1
-16252,2328,-2080,-3368,-32768,-1,-2712,3684,-16216,7050,-13110,-1
-17840,3240,-2600,-1845,-32768,-1,-2080,5164,-16564,6742,-12424,-1
-18324,4916,-3956,530,-32768,-1,-1544,6548,-16800,6404,-11662,-1
-19476,8340,-4508,2214,-30307,-1,-296,7148,-16956,6864,-11013,-1
-20452,11440,-5084,2850,-26474,-1,1196,7344,-16652,7868,-9915,-1
-19408,13700,-5444,2722,-22707,-1,2628,6896,-15856,9191,-8533,-1
-17340,14308,-5692,2110,-19418,-1,3336,5948,-14820,10755,-7221,-1
-14416,14472,-5228,992,-16230,-1,2880,4408,-13128,11540,-6073,-1
-11900,13664,-5380,172,-12511,-1,2052,2788,-11968,12188,-5745,-1
-8876,11272,-5820,843,-8621,-1,836,1480,-11428,12531,-5764,-1
-6564,9220,-4944,2544,-5101,-1,-16,584,-11744,12213,-6759,-1
-5484,6948,-3304,4405,-1724,-1,332,212,-12064,11374,-7972,-1
-5212,6300,-2352,6188,1823,-1,320,52,-13888,10671,-8611,-1
-5428,6668,-1604,7139,4809,-1,-48,964,-15428,10405,-9106,-1
-6844,6164,360,8887,7014,-1,-280,1812,-15976,9698,-10128,-1
-7912,6748,-20,10596,8548,-1,1428,2564,-17976,8586,-11507,-1
-9712,7508,20,12571,9828,-1,4188,3656,-18880,8264,-12719,-1
-11588,8448,-436,14268,11074,-1,6008,3984,-21620,9555,-12259,-1
-13988,9508,-2744,15767,12184,-1,6264,2904,-21480,11567,-10520,-1
-15048,8288,-5064,17837,12960,-1,3580,1520,-19316,12166,-9664,-1
-16876,7072,-6484,19484,13402,-1,2812,352,-18124,10619,-10661,-1
-19972,6324,-7124,20628,13922,-1,3316,-44,-17748,8701,-11935,-1
-21996,6084,-6408,20808,13885,-1,7516,-568,-20608,7452,-12902,-1
-23112,5924,-5552,19970,13056,-1,6600,-872,-21808,6325,-12285,-1
-23572,5464,-6112,18739,12211,-1,4916,-1868,-21720,4457,-12569,-1
-24260,4832,-6540,18148,11172,-1,3828,-2868,-23472,3306,-13595,-1
-23740,5600,-6020,17196,9592,-1,4352,-2632,-25236,2896,-15161,-1
-23376,5508,-5616,16671,7687,-1,6656,-2328,-25840,2071,-16181,-1
-21276,6092,-4664,17315,5105,-1,8100,-2188,-26016,1761,-16540,-1
-21608,7028,-3280,18072,2217,-1,8276,-2528,-25336,1089,-17336,-1
-22464,7644,-1716,19685,-818,-1,8724,-3344,-24744,195,-18434,-1
-22216,8228,424,20035,-3909,-1,8964,-4696,-24848,-291,-19218,-1
-22400,7348,3264,19381,-6855,-1,8832,-5516,-24048,-1422,-19930,-1
-22320,7024,5580,18144,-9539,-1,8280,-6144,-22284,-2456,-21219,-1
-23544,7384,6472,17500,-12145,-1,8552,-5892,-21568,-3764,-22736,-1
-24480,7544,6420,17353,-13898,-1,9720,-5372,-22144,-4882,-24484,-1
-25612,7588,7768,18261,-15134,-1,11400,-4240,-22600,-4745,-25433,-1
-25552,8064,10192,18576,-16723,-1,11228,-2612,-21404,-3598,-25378,-1
-24756,8476,12076,17228,-17798,-1,9716,-1328,-18464,-2482,-25103,-1
-23184,8636,13220,15399,-18108,-1,7756,-1800,-14752,-2531,-24345,-1
-22540,9612,13040,13991,-17064,-1,7856,-3320,-12480,-3825,-23877,-1
-20892,9376,12368,13352,-15962,-1,8444,-5336,-12216,-5858,-24033,-1
-19408,8084,11708,13122,-14832,-1,10404,-7396,-13548,-6732,-25286,-1
-18572,7620,11800,13420,-13520,-1,10160,-7892,-15080,-6384,-27753,-1
-17148,7940,12072,13604,-12316,-1,9136,-5648,-16292,-5541,-30340,-1
-16760,7588,11948,13546,-11387,-1,8440,-1920,-16468,-4761,-31523,-1
-16916,7756,11604,13549,-10328,-1,8180,880,-16080,-3761,-31212,-1
-18376,8336,11164,13678,-9374,-1,7576,1880,-15164,-3124,-30417,-1
-18844,8588,10100,13737,-8410,-1,7660,1136,-14544,-3154,-29730,-1
-18540,8132,8532,13266,-7257,-1,8472,-308,-15088,-3692,-29412,-1
-17304,7724,7504,12693,-6040,-1,8656,-892,-16336,-4173,-29573,-1
-16996,6984,7204,12012,-5166,-1,8364,-952,-18160,-4137,-30037,-1
-16612,6584,6516,11632,-4562,-1,7600,-124,-18416,-3537,-30105,-1
-15664,6416,6368,11698,-4294,-1,6908,904,-19112,-2600,-30241,-1
-15736,6332,6180,11865,-4465,-1,7792,2108,-18856,-2125,-30166,-1
-16112,6176,6124,11767,-4628,-1,6936,2696,-18072,-1384,-29901,-1
-16236,5884,6392,11488,-4977,-1,5740,3088,-17712,-859,-29220,-1
-15968,5496,6552,11508,-5305,-1,6600,3436,-17388,-911,-28722,-1
-15628,5776,6180,11219,-5359,-1,7768,3852,-16940,-601,-28304,-1
-14924,5424,6212,10867,-5409,-1,8516,3112,-17120,-26,-28258,-1
-14800,5112,5772,10848,-5271,-1,7064,1784,-17120,921,-28164,-1
-16200,4964,5400,11181,-4792,-1,6176,1192,-15564,1351,-28553,-1
-15636,5464,5232,11606,-4471,-1,3460,1328,-13444,1367,-29516,-1
-15688,5260,4960,11516,-3940,-1,2372,1588,-10624,1141,-30685,-1
-15212,5244,4024,11492,-2861,-1,2568,1388,-9160,434,-31712,-1
-15592,4792,2560,12232,-1133,-1,3632,284,-9364,-1119,-32627,-1
-15720,4312,600,13574,592,-1,4216,40,-11256,-4697,-32768,-1
-15684,3368,-756,15414,1953,-1,4424,1276,-16616,-7852,-32768,-1
-15436,2988,-1008,17107,2842,-1,4448,3844,-24516,-9242,-32768,-1
-16004,3400,-812,18034,3134,-1,2300,8024,-27832,-5808,-32768,-1
-18028,3820,-936,18646,2546,-1,-148,11076,-28536,-14,-32768,-1
-20652,4184,-1328,20063,1403,-1,1320,13452,-24952,3932,-32768,-1
-22700,5108,-1992,22046,-176,-1,1984,13552,-19608,4449,-32768,-1
-24424,5988,-2480,23590,-1207,-1,1132,12856,-16396,2304,-32768,-1
-25060,6964,-3096,24182,-1754,-1,1264,12344,-15868,-1849,-32768,-1
-23996,7532,-4888,23695,-1743,-1,156,11640,-15488,-5725,-32108,-1
-22472,6996,-6800,23434,-1383,-1,-1060,10432,-17584,-7378,-31719,-1
-19996,7064,-8416,23952,-679,-1,-1600,7540,-19712,-6839,-31584,-1
-18892,6856,-8148,25267,69,-1,-1624,4644,-19648,-6354,-31479,-1
-17544,6780,-6648,26990,492,-1,-2420,4500,-17936,-6404,-31996,-1
-15696,6704,-5068,28744,954,-1,-3148,6076,-16336,-7268,-32768,-1
-14360,7264,-4096,30331,1298,-1,-3356,7956,-16336,-7836,-32768,-1
-14000,7404,-3668,31912,1645,-1,-3820,9076,-17668,-7648,-32768,-1
-13712,7508,-3548,32767,1705,-1,-4960,9504,-18552,-6922,-32768,-1
-13672,7524,-2544,32767,1572,-1,-5404,9032,-19012,-5614,-32768,-1
-13960,7312,-2108,32767,1394,-1,-4736,8568,-18452,-4648,-32685,-1
-13448,7516,-2016,32767,1407,-1,-4644,8700,-17348,-3947,-32497,-1
-13644,7580,-1912,32767,1927,-1,-3840,8876,-16328,-3062,-32300,-1
-13048,7820,-2132,32767,2861,-1,-4404,8568,-15796,-1961,-32223,-1
-12420,7956,-2252,32767,3873,-1,-4556,7612,-15436,-1114,-32349,-1
-11220,8540,-3036,32767,4670,-1,-5364,6344,-16364,-1006,-32501,-1
-10364,8804,-2276,32767,4872,-1,-6260,5348,-18916,-1447,-32768,-1
-9540,9632,-2560,32767,4403,-1,-5708,3596,-22968,-1267,-32768,-1
-9864,11100,-2512,32767,3564,-1,-5272,2128,-25728,1672,-32768,-1
-10396,12572,-2612,32767,2264,-1,-6396,1872,-25744,6039,-32768,-1
-9140,12924,-2052,32441,1011,-1,-8824,3256,-25356,6550,-32768,-1
-6440,12124,-2108,31299,349,-1,-7308,4176,-24728,6488,-32768,-1
-4560,11824,-1872,30675,-26,-1,-6992,5988,-21944,9879,-31131,-1
-2036,12892,-1156,30368,-580,-1,-9312,7448,-15792,9154,-29558,-1
916,14348,-172,29844,-1334,-1,-7768,8008,-12944,6086,-27131,-1
3512,14664,-24,29196,-1703,-1,-8140,6640,-13540,3165,-24554,-1
6096,15500,80,28756,-1338,-1,-7020,4428,-14936,1215,-22495,-1
8036,16240,696,28898,-1075,-1,-6048,852,-17384,-779,-21091,-1
9300,15940,1840,29238,-956,-1,-4436,-1620,-20468,-1132,-20551,-1
10212,14836,3100,29156,-394,-1,-2668,-2096,-22636,189,-20211,-1
9832,13656,5220,27960,413,-1,-1028,-832,-23176,1650,-19072,-1
9840,11756,7964,25336,837,-1,-1720,1336,-22360,2936,-17750,-1
9860,9352,10716,21417,822,-1,-2436,3388,-20828,4088,-16603,-1
9212,7564,13948,15800,171,-1,-2164,4216,-19460,5390,-15251,-1
8348,6044,17424,8139,-1240,-1,-1888,3796,-18096,6178,-13509,-1
6372,3932,18740,-1071,-4015,-1,-2452,2240,-16972,6137,-11441,-1
6140,1784,18068,-10224,-7947,-1,-3188,848,-15740,5467,-9858,-1
6216,1952,16864,-20071,-12113,-1,-1960,340,-14604,4219,-8735,-1
4800,3308,13056,-30128,-15136,-1,-2060,-152,-15360,2995,-7943,-1
2588,4412,6796,-32768,-17746,-1,-2000,-424,-16028,1906,-7736,-1
-1080,3844,-612,-32768,-20365,-1,-748,-504,-17476,1722,-7121,-1
-7844,32767,-32768,2889,11602,-1,-248,-344,-19120,1553,-6154,-1
-4752,20848,-32768,365,-27055,-1,-572,-332,-21144,2073,-5241,-1
-4320,6660,-15460,654,-8337,-1,248,228,-21212,4373,-3938,-1
-9200,15228,-1636,7637,-5970,-1,768,832,-17316,6177,-2641,-1
-3944,17708,-424,-10499,-8329,-1,1016,-620,-14400,6075,-2347,-1
1896,4712,-3284,-18935,-10665,-1,1008,-1944,-13540,4185,-2006,-1
2248,-736,-3524,-18224,-13706,-1,1800,-1716,-14044,2557,-1466,-1
1168,1580,-2628,-17519,-18329,-1,1648,-1512,-15300,1171,-465,-1
-1980,5312,-2984,-19600,-21549,-1,2080,-1084,-17168,709,772,-1
-4520,5944,-5424,-20124,-24063,-1,2564,72,-19236,540,2250,-1
-6392,7992,-7836,-18643,-25421,-1,2912,808,-20484,1248,3963,-1
-9168,11512,-8888,-18122,-25399,-1,2940,1444,-20200,3539,6051,-1
-11720,15180,-9196,-18821,-24135,-1,3196,1544,-18952,5334,8081,-1
-13604,15600,-8320,-20229,-23848,-1,2324,1200,-17520,6325,10027,-1
-12448,17184,-7716,-21597,-23755,-1,1380,668,-17288,6352,11516,-1
-12768,14012,-5704,-21442,-27972,-1,1428,288,-17208,5890,13019,-1
-10660,10956,-4352,-23210,-32334,-1,820,140,-17608,4772,14466,-1
-15532,6856,-2944,-24139,-32768,-1,332,-192,-18260,3909,15712,-1
-22860,10344,-3876,-23542,-32654,-1,80,-676,-19248,3273,16899,-1
-24808,12516,-5252,-21305,-30084,-1,-472,-1400,-20376,2618,18149,-1
-28868,18168,-8976,-18220,-25720,-1,-600,-1912,-20720,1698,19408,-1
-29372,22260,-10944,-16087,-21587,-1,-192,-2356,-20752,981,20569,-1
-27096,24932,-11968,-15818,-18001,-1,-400,-2240,-20008,339,21325,-1
-24448,25424,-11528,-16271,-15183,-1,-772,-2040,-18376,-98,21803,-1
-21592,25920,-10996,-14450,-11150,-1,-1088,-1464,-16272,-1032,21854,-1
-15460,20496,-11136,-7548,-9509,-1,-1620,-1064,-14276,-2763,21605,-1
-9320,18824,-10516,-2971,-5782,-1,-1264,-168,-12704,-4007,21282,-1
-10696,19684,-11416,257,-1981,-1,-1256,44,-12408,-5314,21127,-1
-9252,19528,-10392,-85,793,-1,-1248,72,-12628,-7039,21511,-1
-7508,14964,-9808,1257,1242,-1,-2296,456,-13152,-8202,22230,-1
-6852,13140,-8612,4549,2386,-1,-2760,600,-13900,-9568,23194,-1
-8164,14044,-6172,4974,3593,-1,-3268,944,-15052,-10463,24508,-1
-8936,14004,-3364,4366,4508,-1,-4064,1588,-16876,-11417,25831,-1
-10792,13244,-756,3680,5322,-1,-5288,2316,-19540,-12924,26821,-1
-12280,13744,744,4212,5922,-1,-4656,3076,-22104,-13484,28006,-1
-14620,15372,1540,4335,6942,-1,-1920,3256,-26856,-11932,27710,-1
-17112,15908,2208,4501,7743,-1,3468,2864,-30152,-8419,26370,-1
-18508,16300,1252,5658,8512,-1,7268,3416,-26332,-3363,25614,-1
-19372,15932,768,6453,9462,-1,2592,5116,-21796,1898,25884,-1
-18620,14500,1116,6067,10783,-1,-2444,7052,-19500,1005,26868,-1
-17628,12256,2172,5040,11935,-1,-4164,9496,-17352,-414,28232,-1
-16980,10612,3324,3477,12294,-1,-6868,11436,-15108,-524,29370,-1
-16364,9628,4172,1845,11969,-1,-4616,15736,-15340,-77,30188,-1
-15960,9392,4112,390,11133,-1,-2344,17700,-15592,-1155,30496,-1
-14972,8796,4140,-923,10189,-1,-364,18060,-16628,-716,32767,-1
-14508,8228,4876,-2540,9365,-1,-1200,17548,-19400,-331,32767,-1
-14232,6804,5260,-3972,8268,-1,-4580,14952,-19928,-13,32767,-1
-13572,5880,4684,-4831,7210,-1,-7932,11316,-19312,600,32767,-1
-13200,4540,4264,-5531,6677,-1,-11896,6964,-18836,749,32767,-1
-12896,2944,4876,-6036,6145,-1,-12884,2952,-17536,644,32767,-1
-12212,2540,4780,-6297,5312,-1,-11216,1496,-17476,362,32767,-1
-13048,3104,3932,-6275,4796,-1,-7100,2296,-17552,-547,32767,-1
-13904,4492,2448,-6354,4491,-1,-3364,4176,-18912,-1638,31984,-1
-13816,5568,1220,-6415,4117,-1,-1888,7104,-18752,-1690,30863,-1
-13284,5920,880,-6776,4070,-1,-2436,10280,-19276,-430,29272,-1
-12644,6024,1636,-7561,4462,-1,-2288,13296,-19712,1018,27574,-1
-12396,5616,2644,-8516,4959,-1,772,15640,-20664,1852,26748,-1
-13036,5696,2780,-8999,5483,-1,2176,15844,-21212,2502,28119,-1
