ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-27540,2780,2652,8414,-3667,-1,-4764,-6172,-21828,-4632,3266,-1
-28228,2852,2244,6381,-3688,-1,-7768,-7880,-24736,-7037,4397,-1
-28788,2600,1528,3748,-3841,-1,-9020,-9176,-27596,-6999,5366,-1
-28976,1940,840,1199,-4212,-1,-10164,-10188,-30248,-4869,5553,-1
-29616,1120,-444,-26,-4005,-1,-11176,-10616,-30640,-2514,5160,-1
-31288,292,-956,-1318,-3239,-1,-11664,-10244,-28164,554,4362,-1
-31528,-408,-1140,-2019,-2138,-1,-10584,-8600,-23680,3179,3395,-1
-28384,184,-1392,-2475,-166,-1,-8128,-6916,-18392,3667,2741,-1
-23396,1348,-1744,-3171,1784,-1,-7292,-5520,-14228,3442,2197,-1
-17144,3076,-3120,-4721,4839,-1,-5104,-4292,-12296,2388,2075,-1
-11196,3660,-4456,-7084,8037,-1,-4180,-2700,-11152,159,2375,-1
-7440,2532,-6012,-9661,10171,-1,-3276,-1288,-11752,-2924,2682,-1
-5992,112,-7788,-10968,10330,-1,-4544,376,-13336,-6065,2403,-1
-7180,-1700,-8624,-10624,9412,-1,-5916,1316,-15320,-7470,1538,-1
-10508,-1784,-8252,-10171,8976,-1,-7392,1048,-17992,-6581,128,-1
-13936,60,-7116,-10421,10440,-1,-8204,1508,-20124,-5025,-1561,-1
-15796,1472,-6728,-9148,11603,-1,-8436,2696,-20704,-3022,-2194,-1
-15256,3108,-7608,-6603,11777,-1,-8572,4452,-20236,-642,-1620,-1
-13984,4836,-8568,-4604,10707,-1,-7724,4372,-18468,968,-329,-1
-13108,5568,-8852,-3999,8516,-1,-7276,3740,-16480,1834,1451,-1
-13720,4016,-8828,-4776,6265,-1,-7872,1608,-14496,1012,1591,-1
-15328,1736,-9192,-6148,4813,-1,-8392,-132,-13296,-198,1110,-1
-16272,-716,-8972,-7328,3911,-1,-8644,-1736,-12984,-1015,-361,-1
-16120,-1892,-8796,-8500,3048,-1,-7972,-2396,-13032,-1471,-2215,-1
-15464,-2592,-8756,-8650,3232,-1,-7324,-1724,-13316,-2107,-3912,-1
-15204,-3212,-8608,-8051,3792,-1,-7104,208,-14048,-3153,-4760,-1
-15416,-3304,-7896,-7181,4429,-1,-6884,2516,-14692,-3560,-4599,-1
-15304,-2888,-7252,-6481,4761,-1,-6956,4212,-15476,-3186,-3854,-1
-14940,-2428,-6912,-5770,4715,-1,-6956,4624,-16380,-2736,-2838,-1
-14688,-1700,-6796,-5028,4596,-1,-7148,4600,-16388,-2395,-2017,-1
-14424,-1004,-7064,-3791,4145,-1,-7000,4088,-16116,-2024,-1482,-1
-14428,268,-7228,-2681,3363,-1,-6788,3588,-16220,-2162,-1346,-1
-14656,1452,-6876,-2169,2334,-1,-6528,3068,-16412,-2525,-1068,-1
-14864,2588,-6780,-2345,508,-1,-7120,2932,-15864,-2616,-849,-1
-15072,2596,-5940,-2668,-219,-1,-6856,3152,-17100,-2342,-284,-1
-14904,2416,-5752,-2734,-757,-1,-7096,2744,-16920,-2637,329,-1
-14696,1840,-5872,-2876,-837,-1,-7060,2196,-17216,-2945,945,-1
-14716,1208,-5492,-2876,-1140,-1,-7508,1296,-18796,-3623,1609,-1
-15056,1084,-4920,-2584,-1463,-1,-8900,-384,-19960,-4379,2396,-1
-15824,1272,-4176,-1974,-2060,-1,-10184,-2156,-20104,-2758,2727,-1
-16516,1532,-3240,-1180,-3007,-1,-10668,-3372,-19036,2,2298,-1
-16532,1812,-3112,-540,-3652,-1,-9848,-3824,-16880,1263,1478,-1
-16180,1952,-2956,-18,-4223,-1,-8256,-3300,-15012,1366,288,-1
-15828,1872,-2984,510,-4854,-1,-7796,-2412,-14692,116,-679,-1
-15880,1596,-3128,1136,-5410,-1,-8044,-1544,-14580,-1473,-1202,-1
-16500,1512,-3052,1706,-5770,-1,-8348,-248,-15140,-1791,-1223,-1
-17096,1432,-2868,2356,-5890,-1,-8192,632,-15764,-1240,-854,-1
-17364,1676,-2860,2967,-5866,-1,-7844,1312,-16236,-887,-214,-1
-17352,1888,-2904,3351,-5591,-1,-7716,1316,-16040,-900,469,-1
-17396,2168,-2824,3356,-5269,-1,-7964,1072,-15980,-949,1026,-1
-17516,2608,-3188,2956,-4579,-1,-8388,592,-16148,-950,1445,-1
-17688,2936,-3816,2344,-3670,-1,-8460,284,-16432,-981,1765,-1
-17976,3320,-4404,1573,-2618,-1,-9148,12,-16644,-1073,1797,-1
-18080,3656,-4576,741,-1534,-1,-9764,-356,-17208,-1122,1589,-1
-18080,3944,-4924,67,-783,-1,-10032,-652,-17756,-1031,1280,-1
-17872,3596,-4456,-527,-246,-1,-10280,-900,-17700,-394,1087,-1
-17260,2888,-3972,-966,123,-1,-9888,-968,-17536,738,762,-1
-16624,1988,-3468,-842,142,-1,-9636,-888,-16632,1556,502,-1
-16080,1244,-3356,-398,46,-1,-9520,-788,-15640,1764,191,-1
-15660,1068,-3380,81,113,-1,-9192,-432,-15172,1737,-5,-1
-15552,1368,-3664,505,277,-1,-8972,0,-15068,1602,-146,-1
-15608,1756,-3844,817,304,-1,-9000,260,-15288,1419,-170,-1
-15496,2000,-4120,970,237,-1,-8676,264,-16084,1290,-121,-1
-15572,1944,-3928,1066,18,-1,-9252,796,-17008,1075,-106,-1
-15856,1824,-3940,1192,-456,-1,-8748,1308,-18212,578,4,-1
-16404,1736,-4156,1349,-906,-1,-8988,1668,-18908,1005,385,-1
-16916,1944,-4396,1641,-1306,-1,-8156,2652,-18728,2180,665,-1
-17440,2160,-4888,1960,-1512,-1,-7688,2964,-18392,2747,1868,-1
-17440,2416,-4660,2184,-1641,-1,-7856,2960,-17908,2463,2605,-1
-17296,2384,-4644,2190,-1776,-1,-8328,2624,-16756,2194,2890,-1
-16824,1968,-4772,1984,-1866,-1,-9192,2040,-15620,2077,2721,-1
-16384,1176,-4744,1696,-1995,-1,-9100,1520,-15088,1822,2605,-1
-15640,740,-4716,1456,-1968,-1,-8436,1776,-15068,1516,2572,-1
-14872,332,-4768,1345,-1756,-1,-7696,2136,-15136,1101,2711,-1
-13964,204,-4976,1332,-1633,-1,-7332,2732,-14868,697,2916,-1
-13292,252,-5224,1435,-1689,-1,-7160,2876,-14404,505,3166,-1
-12812,204,-5640,1840,-1581,-1,-6944,3088,-14236,608,3382,-1
-12548,384,-5948,2479,-1451,-1,-6804,2752,-13984,768,3439,-1
-12756,448,-6252,3183,-1383,-1,-6732,2212,-13664,1039,3351,-1
-13228,552,-6424,3872,-1281,-1,-6316,1584,-13224,1412,3138,-1
-13328,980,-6752,4246,-1137,-1,-5768,1312,-12224,1697,3043,-1
-12152,1824,-7104,4546,-774,-1,-5092,1428,-11352,2031,3137,-1
-10516,2644,-6936,4278,-263,-1,-4356,2092,-10892,2274,3191,-1
-8808,2812,-6188,3677,187,-1,-3984,2628,-10680,2019,3218,-1
-7840,2364,-5896,2977,310,-1,-4068,3000,-11268,1392,3046,-1
-8388,1168,-5716,2711,16,-1,-4588,3028,-12632,442,2517,-1
-10252,236,-5656,2954,-391,-1,-5160,2956,-14848,-419,1880,-1
-12948,-604,-5548,3330,-485,-1,-6112,3208,-16904,-696,1276,-1
-15132,-1064,-5472,3447,-257,-1,-7284,3592,-18608,-158,835,-1
-16944,-1476,-5328,3223,288,-1,-8656,4540,-18992,622,536,-1
-18240,-2128,-5712,2894,519,-1,-9884,5432,-18888,623,382,-1
-19804,-2932,-6300,2284,83,-1,-11016,6308,-19084,-174,337,-1
-21936,-4044,-7196,1407,-718,-1,-11756,7588,-19884,-1138,164,-1
-24800,-4720,-8168,-56,-1444,-1,-12292,8476,-21780,-1938,205,-1
-28188,-4484,-9452,-1846,-1914,-1,-13260,9180,-23892,-2539,255,-1
-30896,-3124,-11140,-3237,-1869,-1,-13336,9316,-25020,-2054,290,-1
-30612,-1708,-13188,-4589,-1935,-1,-12984,9844,-24460,-789,258,-1
-26920,-1192,-15324,-5610,-1690,-1,-10752,9524,-23060,628,606,-1
-22404,-1248,-16776,-6027,-1441,-1,-8988,8572,-22136,740,1084,-1
-19444,-1712,-15704,-6146,-491,-1,-7876,6908,-21376,101,1647,-1
-16700,-1872,-13780,-5839,1029,-1,-7532,4920,-20816,-269,2044,-1
-13920,-884,-12284,-3770,1703,-1,-7524,2556,-20060,-318,2243,-1
-12244,3308,-12992,-790,1906,-1,-7012,180,-19560,-300,2014,-1
-12572,7012,-12020,1179,3152,-1,-7360,-1184,-17324,-380,1331,-1
-12296,6364,-9736,2103,2853,-1,-7016,-2764,-15716,103,260,-1
-12172,3852,-6960,3077,2363,-1,-7408,-4572,-14968,-555,-831,-1
-12492,1784,-4972,4529,1184,-1,-9172,-6572,-15352,-2586,-1876,-1
-13472,1104,-4000,6597,-28,-1,-10080,-8528,-17316,-5070,-3213,-1
-15620,828,-3068,8932,-381,-1,-8764,-10088,-19408,-4635,-3686,-1
-16860,1308,-2436,10795,-509,-1,-8888,-8436,-19656,-2169,-4598,-1
-17792,1248,-1812,12768,-990,-1,-7508,-6108,-19064,-1571,-6190,-1
-18480,1184,-1308,14480,-1943,-1,-7004,-3968,-19044,-1935,-6794,-1
-19484,960,-1000,15636,-2901,-1,-7884,-1884,-18464,-1635,-6986,-1
-19396,1108,-524,15677,-2995,-1,-7996,24,-17000,-240,-6440,-1
-18872,1800,144,14641,-2555,-1,-8252,576,-15844,611,-5422,-1
-17844,2208,680,12520,-2449,-1,-7660,500,-14948,675,-4408,-1
-16332,2776,428,9928,-2047,-1,-6876,-644,-14780,422,-3301,-1
-14748,2812,-416,7268,-1180,-1,-6704,-1912,-13688,-247,-2349,-1
-13764,2464,-1504,4464,-455,-1,-6092,-3160,-12668,-1062,-2097,-1
-13620,1728,-2220,2250,341,-1,-5380,-4196,-12672,-1966,-1880,-1
-14276,592,-2044,975,928,-1,-5552,-4436,-12652,-3117,-2050,-1
-15092,-52,-1304,834,1291,-1,-6048,-5660,-13576,-3639,-2426,-1
-15876,-720,-668,729,1693,-1,-6920,-6152,-15180,-3883,-3140,-1
-15812,-1288,440,403,2744,-1,-7772,-6572,-16208,-3307,-3948,-1
-14676,-1552,3688,-588,3830,-1,-7876,-6404,-16508,-2193,-4626,-1
-14816,-2448,1784,-228,2778,-1,-7960,-5088,-16012,-1430,-5028,-1
-14820,-2676,2224,-418,2638,-1,-7628,-3588,-15732,-1231,-4909,-1
-15428,-2660,2368,-892,1908,-1,-7044,-2344,-16288,-1512,-4440,-1
-16060,-900,2080,-1523,1008,-1,-7088,-2428,-16960,-1262,-3541,-1
-16764,156,1744,-2295,507,-1,-7860,-2820,-17856,-1032,-3072,-1
-17544,1076,1364,-3116,-87,-1,-8964,-2832,-18340,-1909,-3033,-1
-18596,2012,944,-4195,-1039,-1,-9972,-3036,-17440,-1538,-3207,-1
-19836,2688,596,-5834,-2305,-1,-10044,-2216,-16788,1064,-3451,-1
-20064,3456,184,-7477,-2865,-1,-8472,-968,-15896,1682,-3109,-1
-20000,4104,-496,-9172,-3168,-1,-7356,-600,-14968,950,-2371,-1
-19556,3772,-880,-10790,-2865,-1,-6248,-576,-14492,139,-1950,-1
-18860,2940,-1496,-12392,-2615,-1,-6308,-868,-14312,-1005,-1393,-1
-18376,1928,-1812,-14079,-2287,-1,-7560,-1736,-15196,-2538,-800,-1
-18276,1072,-2204,-15847,-1805,-1,-8976,-3164,-16564,-3241,-476,-1
-18520,400,-2236,-17397,-1190,-1,-9988,-3876,-17156,-2908,-509,-1
-18660,-24,-2316,-19171,-315,-1,-9724,-3812,-17344,-2011,-730,-1
-19068,-444,-2416,-21059,579,-1,-9444,-3320,-17820,-979,-1072,-1
-19928,-656,-2680,-22572,1532,-1,-8912,-2920,-17680,-103,-1393,-1
-20660,-688,-3272,-23443,2739,-1,-8408,-3000,-17248,1066,-1798,-1
-19300,1600,-3528,-24589,2797,-1,-7940,-3208,-16444,1930,-2088,-1
-27172,11856,-22344,-32768,-2435,-1,-7812,-3148,-15372,2129,-2269,-1
-14188,11516,-14568,-32768,2264,-1,-8092,-2800,-14628,1720,-2347,-1
-20032,4812,-22560,-16448,5129,-1,-8076,-2396,-14860,1096,-2227,-1
-15688,4876,-19668,590,5815,-1,-8396,-1876,-15900,119,-1707,-1
-14608,364,-15008,12752,3217,-1,-8676,-2092,-17512,-508,-877,-1
-14084,64,-5956,19139,3254,-1,-9128,-2012,-18856,-21,-164,-1
-8076,2924,-4636,16546,6861,-1,-8204,-2732,-19400,1520,422,-1
-11708,4232,-4700,15196,2410,-1,-8132,-3400,-18952,3052,1242,-1
-17208,2460,-1748,8394,-5988,-1,-8928,-4240,-17060,4073,1158,-1
-17484,1180,-88,5138,-5165,-1,-9164,-4476,-15912,4158,715,-1
-17332,1220,344,6776,-2594,-1,-9060,-4156,-15372,3489,81,-1
-16952,1172,24,9084,-2083,-1,-8020,-3728,-16144,2884,-416,-1
-15740,1032,-212,10798,-2972,-1,-7180,-3712,-17232,2561,-566,-1
-16220,892,-148,11315,-4476,-1,-7248,-3888,-17664,2708,-570,-1
-17236,940,-344,11134,-5371,-1,-7744,-4336,-17840,3064,-393,-1
-17912,1136,-464,10796,-5312,-1,-8264,-4908,-17644,3329,-326,-1
-18052,1292,-356,10542,-5184,-1,-8680,-5704,-17348,3568,-389,-1
-18468,1632,-320,10152,-5313,-1,-8676,-5940,-16260,3893,-793,-1
-18680,2024,-240,9427,-5165,-1,-7980,-5660,-15184,3986,-1267,-1
-18656,2220,-236,8192,-4650,-1,-6972,-5052,-14792,3667,-1524,-1
-18268,1904,-28,6698,-3834,-1,-5964,-4728,-14756,3250,-1396,-1
-17784,1572,-136,5053,-2919,-1,-5648,-4832,-14556,2801,-1145,-1
-17184,1276,-196,3507,-1964,-1,-5960,-5068,-14288,2215,-895,-1
-16672,868,-376,2271,-1094,-1,-6080,-5620,-14680,1581,-758,-1
-16448,580,-148,1185,-469,-1,-6316,-6240,-15464,1204,-738,-1
-16332,852,288,367,-147,-1,-6404,-6752,-16408,1323,-772,-1
-16436,1008,536,-296,-1,-1,-6524,-7172,-16756,1778,-908,-1
-16496,1092,948,-856,-21,-1,-6772,-7612,-16600,2526,-1107,-1
-16416,1124,976,-1154,-106,-1,-6556,-8132,-15932,3276,-1470,-1
-16360,832,1264,-1263,-154,-1,-6196,-8480,-14880,3700,-2082,-1
-15740,664,1276,-1278,-145,-1,-5596,-8148,-13512,3957,-2709,-1
-14916,380,1232,-1359,-289,-1,-4584,-7536,-12408,4363,-3335,-1
-13904,240,1144,-1396,-234,-1,-3860,-6496,-10996,4543,-3915,-1
-12652,72,1100,-1576,-87,-1,-2740,-5276,-10128,4774,-4155,-1
-11564,-68,772,-1818,169,-1,-1264,-4332,-9396,4923,-3996,-1
-10652,8,500,-2134,491,-1,160,-3560,-9392,5059,-3362,-1
-10000,-148,452,-2496,758,-1,1528,-3028,-9268,4852,-2352,-1
-9884,-200,420,-2878,890,-1,2352,-2796,-9304,4332,-871,-1
-10672,-368,428,-3108,796,-1,2224,-3392,-9732,2826,757,-1
-12236,-476,448,-2985,457,-1,712,-5400,-12396,-41,2197,-1
-14316,-448,304,-2499,238,-1,-2344,-8048,-16044,-3347,3174,-1
-17104,16,32,-1215,163,-1,-5724,-11156,-20292,-5363,3286,-1
-20232,320,-164,367,-178,-1,-7692,-13720,-23532,-4103,2631,-1
-22684,904,296,2003,-529,-1,-8420,-13340,-23112,802,565,-1
-23568,1748,564,3186,-1351,-1,-5116,-11884,-21096,5249,-770,-1
-23388,2496,1104,3960,-2628,-1,-1676,-9352,-19536,5428,-331,-1
-23436,2632,960,4431,-3779,-1,-604,-7232,-18160,2728,1389,-1
-24916,2048,596,4780,-4556,-1,-1880,-6868,-18308,-1170,3543,-1
-26836,1324,536,4931,-4927,-1,-4196,-8172,-20260,-4318,5560,-1
-28432,920,376,4595,-4818,-1,-6016,-10040,-23024,-5751,6751,-1
-29028,912,760,3432,-4649,-1,-6372,-11592,-26184,-4542,7246,-1
-29032,76,-16,1593,-4247,-1,-6892,-12640,-29028,-3235,7281,-1
-30148,-2064,-120,-198,-3691,-1,-8888,-13692,-28912,-2936,6767,-1
-31476,-4396,120,-1486,-3687,-1,-10324,-13600,-25912,741,5368,-1
-29904,-4152,360,-1512,-2934,-1,-9380,-11756,-23380,1649,3883,-1
-26256,-2668,-80,-934,-1958,-1,-7760,-8912,-20340,57,2964,-1
-22780,-636,-428,-805,-1227,-1,-7336,-6220,-17700,-478,1971,-1
-18672,1072,-1784,-814,-189,-1,-6176,-3684,-16136,-315,1430,-1
-13780,3020,-3548,-870,1622,-1,-5268,-592,-15484,-983,1276,-1
-10516,4576,-5680,-2087,2492,-1,-5476,2452,-16160,-4198,1476,-1
-10832,3912,-7180,-4010,835,-1,-6944,4164,-18076,-8127,2621,-1
-13604,2328,-8492,-5742,-973,-1,-8848,4224,-20276,-8566,3048,-1
-16764,1612,-10216,-7403,-1670,-1,-9100,3468,-21692,-4168,2990,-1
-17000,1612,-11364,-9204,-148,-1,-9416,4196,-21580,-1584,2977,-1
-15424,1924,-11444,-9268,1337,-1,-9432,4320,-19052,-2805,3535,-1
-14540,2380,-10540,-7515,1430,-1,-8408,2072,-19396,-1274,5146,-1
-14572,2676,-9960,-4796,1172,-1,-9480,-524,-18168,655,4715,-1
-15172,2432,-9776,-3474,1426,-1,-8672,-1932,-15792,2109,3534,-1
-15632,1640,-9924,-3469,2202,-1,-7724,-3312,-14332,2497,1483,-1
-14500,444,-9692,-3616,2968,-1,-6148,-4092,-12772,2382,-593,-1
-12252,-112,-9256,-3327,3800,-1,-6072,-3204,-11224,1825,-2663,-1
-10496,-460,-8716,-3173,4780,-1,-5840,-1620,-10264,749,-3890,-1
-9476,-780,-8560,-2993,5719,-1,-6032,600,-10132,-371,-4258,-1
-9636,-992,-8160,-2369,6086,-1,-6320,2952,-10408,-1541,-4127,-1
-10596,-488,-7608,-1731,6071,-1,-5948,5328,-11144,-2500,-3608,-1
-11456,-12,-7284,-1322,6087,-1,-5332,7124,-12724,-2733,-2904,-1
-11700,552,-7248,-815,5720,-1,-4548,8136,-14756,-2806,-2032,-1
-12116,1264,-7040,-433,4969,-1,-3816,7616,-16904,-2772,-846,-1
-12712,1824,-6744,-293,4248,-1,-3652,6108,-18600,-2405,847,-1
-13316,2024,-6384,-356,3819,-1,-5404,4040,-18840,-1955,2109,-1
-14104,1716,-5788,-452,3439,-1,-6444,1656,-18560,-1945,2444,-1
-15140,812,-5288,-517,3071,-1,-9552,-96,-18044,-2583,2448,-1
-15884,-336,-4816,-399,2600,-1,-9352,-1552,-19416,-1949,1877,-1
-16556,-1048,-4452,-323,2140,-1,-9748,-1940,-19960,-776,919,-1
-17356,-1300,-4100,-237,1551,-1,-9740,-1424,-19748,178,392,-1
-18048,-1152,-4040,-33,925,-1,-9704,-684,-19608,218,159,-1
-18812,-440,-3476,285,293,-1,-9020,-12,-18772,366,175,-1
-18860,348,-3464,640,-206,-1,-7868,424,-18148,1128,542,-1
-18140,1156,-3460,1051,-418,-1,-7044,-20,-17400,1241,1014,-1
-16764,1560,-3372,1303,-737,-1,-7064,-924,-15980,964,1255,-1
-15764,1564,-3548,1464,-1343,-1,-7136,-1824,-14716,628,1057,-1
-14900,1232,-3608,1476,-1866,-1,-7012,-2004,-14020,-13,780,-1
-14912,848,-3432,1345,-2234,-1,-6740,-1700,-14236,-1023,521,-1
-15564,876,-3288,1428,-2499,-1,-6592,-1060,-15012,-1933,430,-1
-16440,796,-3584,1712,-2623,-1,-6492,-524,-15740,-2060,564,-1
-16664,1028,-3468,2104,-2544,-1,-6652,24,-16288,-1638,770,-1
-16652,1364,-3712,2515,-2550,-1,-6996,212,-16664,-1142,1159,-1
-16708,1624,-3640,2901,-2721,-1,-7476,176,-16500,-799,1504,-1
-17076,1800,-4076,3138,-2868,-1,-7956,-116,-16328,-636,1777,-1
-17616,1904,-4504,3305,-2834,-1,-8220,-304,-16408,-686,1782,-1
-18244,1824,-4768,3269,-2701,-1,-8476,-408,-16656,-922,1622,-1
-18636,1648,-4932,3097,-2558,-1,-8552,-352,-17060,-1261,1358,-1
-18932,1332,-5320,2652,-2498,-1,-8700,208,-17436,-1285,973,-1
-18820,1204,-5980,2308,-2019,-1,-8756,780,-18020,-1264,641,-1
-18824,628,-6224,1852,-1457,-1,-8772,1420,-18288,-948,613,-1
-18260,228,-6596,1241,-838,-1,-8720,2000,-18088,-246,761,-1
-17644,-192,-6964,767,-217,-1,-8644,2452,-18140,475,956,-1
-16724,-436,-7456,538,184,-1,-8632,2704,-17812,786,1221,-1
-16040,-384,-7920,680,103,-1,-8440,2584,-17108,803,1534,-1
-15476,-288,-7756,1091,-187,-1,-8420,2524,-16752,835,1731,-1
-14952,44,-7668,1682,-541,-1,-7876,2640,-16240,619,1810,-1
-14404,336,-7696,2216,-1065,-1,-7588,2840,-15804,355,1854,-1
-13904,828,-7124,2540,-1650,-1,-7428,3228,-15636,113,1954,-1
-13468,844,-6992,2659,-2152,-1,-7244,3532,-15780,-26,2082,-1
-13236,332,-6880,2715,-2497,-1,-7260,3876,-15796,-45,2275,-1
-13116,-92,-6936,3041,-2797,-1,-7180,4064,-16020,216,2513,-1
-13120,-412,-7036,3518,-2950,-1,-7028,4092,-16064,586,2707,-1
-12972,-424,-7004,3988,-2982,-1,-6468,3728,-15944,1123,2861,-1
-12688,16,-6792,4205,-3036,-1,-7284,4340,-14864,1374,2681,-1
-12292,556,-6868,4156,-3015,-1,-6156,4172,-14224,1219,2754,-1
-11504,844,-6872,3942,-2829,-1,-5672,3708,-13472,1715,3116,-1
-10340,1020,-6752,3724,-2394,-1,-5700,4180,-12424,1956,2928,-1
-8944,896,-6992,3491,-1910,-1,-4516,3744,-11312,2299,3283,-1
-7380,688,-6824,3328,-1435,-1,-4008,3444,-10624,2770,3282,-1
-6040,576,-6740,3145,-1125,-1,-3724,3328,-9776,2795,2908,-1
-5436,304,-6316,2959,-906,-1,-3648,3384,-9788,2048,2118,-1
-6216,232,-6380,2953,-934,-1,-4404,3540,-10508,304,758,-1
-8932,-196,-6112,3361,-1144,-1,-5164,3920,-12480,-1661,-634,-1
-12516,-376,-6040,3621,-1228,-1,-6584,5056,-15288,-3154,-1607,-1
-15468,-580,-6496,3596,-545,-1,-7416,6020,-18852,-3348,-1554,-1
-16828,-628,-6864,3005,585,-1,-8248,8388,-22476,-3201,-789,-1
-17436,-776,-7048,1804,801,-1,-10212,11652,-23764,-4050,390,-1
-18300,-1376,-7580,44,-227,-1,-8992,11432,-24868,-1254,2849,-1
-20184,-2292,-9028,-1747,-1582,-1,-11560,8468,-24456,4554,4212,-1
-21656,-2604,-10272,-3496,-1755,-1,-11704,6032,-21852,6681,3552,-1
-22512,-2384,-10960,-4727,-1432,-1,-12456,5040,-18928,4125,1978,-1
-22500,-1968,-11700,-5779,-1453,-1,-11984,4352,-19108,867,-242,-1
-22136,-1956,-12712,-6590,-1464,-1,-10884,5032,-20760,-160,-1838,-1
-21408,-2084,-13888,-6571,-1257,-1,-10012,6880,-22716,-72,-2159,-1
-21660,-1812,-14096,-5827,-1172,-1,-9380,8004,-25064,-798,-1814,-1
-23564,-1976,-12444,-5384,-1350,-1,-9368,6468,-26556,216,-1379,-1
-24704,-1676,-10428,-5504,-1042,-1,-9384,3440,-27344,2277,-1491,-1
-23620,-788,-9480,-4687,509,-1,-8620,124,-25464,3864,-1616,-1
-21724,-80,-10084,-2692,776,-1,-9656,-1668,-20032,4812,-2248,-1
-19232,2352,-11028,-986,4438,-1,-9204,-1892,-13272,5834,-3120,-1
-17036,4932,-10728,113,7462,-1,-6404,-2396,-9148,4555,-3617,-1
-14640,5056,-9844,482,9475,-1,-2712,-3840,-9100,2380,-3635,-1
-13672,3096,-7540,472,9081,-1,-2636,-5276,-9900,-3226,-3441,-1
-14564,776,-5116,835,8506,-1,-4380,-6544,-12860,-10994,-3433,-1
-16076,248,-3284,1480,7504,-1,-6392,-5864,-16380,-14817,-3779,-1
-17344,1464,-2436,2883,6945,-1,-8016,-5180,-21628,-13753,-3796,-1
-17880,2696,-2280,4002,6150,-1,-10004,-4528,-25980,-9830,-3411,-1
-17800,3128,-1840,4953,4867,-1,-9568,-2620,-27416,-4829,-3304,-1
-18024,2448,-1532,5578,2939,-1,-8864,-260,-24336,959,-3128,-1
-17820,976,-980,6094,1192,-1,-5620,488,-20768,4657,-1788,-1
-17052,136,-1092,6632,316,-1,-4420,36,-17836,5865,520,-1
-15496,24,-952,6863,-380,-1,-4980,-1112,-15020,5551,2245,-1
-14120,-60,-712,7304,-963,-1,-4912,-2056,-12540,4547,3310,-1
-13144,-340,-308,7823,-1775,-1,-6228,-3308,-10648,2332,3604,-1
-12728,-396,100,7853,-2700,-1,-5628,-4976,-10976,-53,3279,-1
-12860,-1024,576,7642,-3798,-1,-5088,-5968,-11892,-2003,2729,-1
-13108,-1184,880,7482,-4573,-1,-4752,-6252,-13244,-3042,1977,-1
-13004,-1500,1136,7561,-4702,-1,-4824,-5988,-14340,-2829,1175,-1
-13236,-1552,1348,7517,-4202,-1,-5296,-5664,-14728,-1957,541,-1
-13300,-1584,1000,7526,-3255,-1,-5992,-4528,-14800,-1009,387,-1
-13556,-1652,704,7462,-2812,-1,-5776,-3832,-14512,-453,438,-1
-14552,-1024,212,7091,-2369,-1,-5888,-2856,-14320,-677,740,-1
-15540,-348,-204,6502,-1781,-1,-5608,-2772,-14464,-1066,1245,-1
-16640,788,-660,5752,-993,-1,-5980,-2936,-15276,-1742,1830,-1
-17636,2248,-848,4668,-214,-1,-6760,-3456,-16100,-2646,2272,-1
-18848,3876,-968,3220,395,-1,-7676,-4168,-17592,-3108,2446,-1
-20004,5460,-964,1368,958,-1,-9148,-4604,-19352,-3502,1966,-1
-21316,6088,-724,-574,1361,-1,-10540,-4976,-19980,-3753,1176,-1
-22472,5620,-1068,-2419,1869,-1,-11532,-4628,-19112,-1572,-176,-1
-22820,5308,-1300,-4420,2969,-1,-10596,-3712,-17992,577,-1307,-1
-22112,4968,-1720,-6942,4209,-1,-8616,-2988,-16388,947,-1733,-1
-21096,4072,-2152,-9737,4964,-1,-7608,-2488,-15536,-31,-1855,-1
-20228,2812,-2468,-12704,5465,-1,-7664,-2332,-15012,-1406,-1797,-1
-19152,1384,-2736,-15172,6172,-1,-8316,-2164,-14612,-2587,-1709,-1
-18136,248,-2804,-17327,6772,-1,-8704,-2396,-15024,-3040,-1694,-1
-17352,-604,-2648,-19333,7504,-1,-8376,-2436,-16040,-2830,-1608,-1
-16940,-1408,-2332,-21315,8256,-1,-8004,-2528,-16892,-2586,-1731,-1
-16880,-1944,-2212,-23160,8823,-1,-7964,-2700,-17820,-2523,-2037,-1
-17464,-2060,-2440,-24397,9142,-1,-8536,-3064,-18388,-1904,-2531,-1
-17696,-1944,-3220,-24617,9360,-1,-9196,-3224,-18184,-684,-3126,-1
-17892,-2844,-4432,-22886,9646,-1,-9360,-2952,-17200,1115,-3549,-1
-14912,-636,-6096,-19275,8791,-1,-8724,-2140,-16256,2271,-3818,-1
-13312,1516,-6040,-15423,7600,-1,-7928,-1336,-15776,2302,-3850,-1
-12308,3976,-4488,-12637,5847,-1,-7420,-800,-15716,1501,-3761,-1
-12672,5908,-2664,-10699,3656,-1,-7404,-872,-16828,639,-3184,-1
-14080,5968,-2336,-10253,-1339,-1,-8096,-884,-17728,333,-2445,-1
-14076,3972,-2200,-10977,-2526,-1,-7956,-1480,-18888,536,-1512,-1
-14248,1520,-3476,-9871,-3482,-1,-8084,-2276,-19136,1785,-431,-1
-14572,660,-4820,-8511,-5053,-1,-7884,-2860,-18380,3092,221,-1
-14256,1688,-5404,-5978,-6226,-1,-7532,-3160,-17376,3746,494,-1
